username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
awcarnews;2009-07-06 23:54;0;0;"A1 GP Chairman Tony Teixeira Mexico City race had to be canceled because of concerns about swine flu http://cli.gs/4vhr3";;;;"2505279754";https://twitter.com/awcarnews/status/2505279754
swineflu_virus;2009-07-06 23:54;0;0;"Designers who see more than an empty lot http://tinyurl.com/me6cdu";;;;"2505278083";https://twitter.com/swineflu_virus/status/2505278083
SwineFluNewsORG;2009-07-06 23:54;0;0;"Swine Flu Cases Continue to Rise in Southeast Idaho http://tinyurl.com/kjoah7 #swineflu #h1n1";;;#swineflu #h1n1;"2505274373";https://twitter.com/SwineFluNewsORG/status/2505274373
nicolaandtea;2009-07-06 23:53;0;0;"jet setting to sunny qld. yes...im flying closer to swine flu and cyclones. find the logic in that. .lost.in.stereo.";;;;"2505272598";https://twitter.com/nicolaandtea/status/2505272598
SwineFluNewsNZ;2009-07-06 23:53;0;0;"Govt buys swine flu vaccine http://tinyurl.com/ny847j #swineflu #h1n1";;;#swineflu #h1n1;"2505267158";https://twitter.com/SwineFluNewsNZ/status/2505267158
wisree;2009-07-06 23:53;0;0;"Swine flu quarantine expanded at San Quentin http://bit.ly/4zrOJ";;;;"2505260528";https://twitter.com/wisree/status/2505260528
SwineFluNewsEU;2009-07-06 23:52;0;0;"Red Cross Warns Against Epidemics In Poor Nations http://tinyurl.com/mhdx55 #swineflu #h1n1";;;#swineflu #h1n1;"2505248853";https://twitter.com/SwineFluNewsEU/status/2505248853
DarkGothicFayt;2009-07-06 23:51;0;0;"RT @modbee : Woman, 21, becomes first to die from swine flu in Stanislaus County http://tinyurl.com/lhh6hj";;@modbee;;"2505236356";https://twitter.com/DarkGothicFayt/status/2505236356
DallasSF;2009-07-06 23:50;0;0;"Turns out, "You know, Ron Weasley had swine flu ." isn't a great ice breaker.";;;;"2505228052";https://twitter.com/DallasSF/status/2505228052
RustyCawley2;2009-07-06 23:50;0;0;"Peter Sandman asks the nation's business community: Would you like ANOTHER wake-up call on swine flu ? http://tr.im/r9s4";;;;"2505226693";https://twitter.com/RustyCawley2/status/2505226693
swinefluh1n1;2009-07-06 23:49;0;0;"" Swine Flu Indiana | Online DrugStore 1" http://tinyurl.com/n8c4uk #swineflu #H1N1";;;#swineflu #H1N1;"2505218391";https://twitter.com/swinefluh1n1/status/2505218391
SwineFluNewsHK;2009-07-06 23:49;0;0;"Tamiflu resistant H1N1 worrisome http://tinyurl.com/l9nj5h #swineflu #h1n1";;;#swineflu #h1n1;"2505207568";https://twitter.com/SwineFluNewsHK/status/2505207568
igneus;2009-07-06 23:48;0;0;"Dear BBC. Please stop reporting each and every swine flu death in the UK. It's really not necessary. #swineflu";;;#swineflu;"2505200080";https://twitter.com/igneus/status/2505200080
Fluheadlines;2009-07-06 23:48;0;0;"Fluheadlines Swine flu : Dead man and child named: A teacher and a nine-year-old child who died after.. http://tinyurl.com/lorrcz";;;;"2505196784";https://twitter.com/Fluheadlines/status/2505196784
Sebianoti;2009-07-06 23:48;0;0;"did i forget to say. My school is infected with Swine Flu , The person is from My Year, Form, and Class. WTF! and they won't close it!";;;;"2505196698";https://twitter.com/Sebianoti/status/2505196698
PattIrrigator;2009-07-06 23:48;0;0;"Identity of swine flu victim not yet released. Hoping to get that from county today or tomorrow.";;;;"2505195405";https://twitter.com/PattIrrigator/status/2505195405
nebulocity;2009-07-06 23:48;0;0;"allergy shot: 1) The lady had swine flu and/or TB. 2) She stabbed very hard and made me bleed. 3) Big itchy splotch has now appeared. :/";;;;"2505195342";https://twitter.com/nebulocity/status/2505195342
Fluheadlines;2009-07-06 23:48;0;0;"Fluheadlines Fifth Suffolk resident with swine flu dies: A fifth Suffolk County resident with a conf.. http://tinyurl.com/m5kwfx";;;;"2505195044";https://twitter.com/Fluheadlines/status/2505195044
rssfever;2009-07-06 23:47;0;0;"Rupert Grint Swine Flu - http://bit.ly/QEoFH";;;;"2505183737";https://twitter.com/rssfever/status/2505183737
rssfever;2009-07-06 23:47;0;0;"NHS Blog Doctor: Swine flu news : update (4) Fobbing off Guido - http://bit.ly/jts4E";;;;"2505181322";https://twitter.com/rssfever/status/2505181322
SwineFluNewsCA;2009-07-06 23:46;0;0;"Albertan dies of H1N1 http://tinyurl.com/l6g379 #swineflu #h1n1";;;#swineflu #h1n1;"2505176915";https://twitter.com/SwineFluNewsCA/status/2505176915
SwineFluNewsIE;2009-07-06 23:46;0;0;"Swine flu cases rise http://tinyurl.com/mos4hv #swineflu #h1n1";;;#swineflu #h1n1;"2505176555";https://twitter.com/SwineFluNewsIE/status/2505176555
SwineFluNewsSG;2009-07-06 23:46;0;0;"Vietnam swine flu cases rises to 215, http://tinyurl.com/q9xyk6 #swineflu #h1n1";;;#swineflu #h1n1;"2505175961";https://twitter.com/SwineFluNewsSG/status/2505175961
SwineFluNewsUSA;2009-07-06 23:46;0;0;"WHO revises tellurian swine flu figures http://tinyurl.com/n33h4c #swineflu #h1n1";;;#swineflu #h1n1;"2505175274";https://twitter.com/SwineFluNewsUSA/status/2505175274
sortika;2009-07-06 23:46;0;0;"part 2 is written and now I sleep. I hope I have not caught swine flu . cookies went down well. oh I have egg sandwich left nom nom nom";;;;"2505168966";https://twitter.com/sortika/status/2505168966
BriefNews;2009-07-06 23:45;0;0;"Rupert Grint Got The Swine Flu !…. ohnotheydidnt: RUPERT GRINT: “thought he’d dieâ... http://cli.gs/G2mqX";;;;"2505161894";https://twitter.com/BriefNews/status/2505161894
lordredrock;2009-07-06 23:45;0;0;"S. Nevada officials report swine flu-related death: The death appears to be the third in Nevada related to swine.. http://tinyurl.com/nhrzgs";;;;"2505160106";https://twitter.com/lordredrock/status/2505160106
modbee;2009-07-06 23:45;0;0;"Woman, 21, becomes first to die from swine flu in Stanislaus County http://tinyurl.com/lhh6hj";;;;"2505159878";https://twitter.com/modbee/status/2505159878
SwineFlu_news;2009-07-06 23:45;0;0;"More lawsuits! http://t.love.com/229522687";;;;"2505154472";https://twitter.com/SwineFlu_news/status/2505154472
pamrollins_;2009-07-06 23:44;0;0;"did I really miss that Ron Weasley had Swine Flu ? where do I live- under a rock?! #HarryPotter";;;#HarryPotter;"2505145507";https://twitter.com/pamrollins_/status/2505145507
News_SwineFlu;2009-07-06 23:44;0;0;"#swineflu S. Nevada officials report swine flu-related death - San Jose Mercury News http://bit.ly/3pqzm";;;#swineflu;"2505144851";https://twitter.com/News_SwineFlu/status/2505144851
SwineFluNewsORG;2009-07-06 23:43;0;0;"Harry Potter star 'thought he'd die' http://tinyurl.com/knvxvo #swineflu #h1n1";;;#swineflu #h1n1;"2505138387";https://twitter.com/SwineFluNewsORG/status/2505138387
H1N1VirusNews;2009-07-06 23:43;0;0;"NZ Government Imports 300000 Doses Of <b> Swine Flu </b> Vaccine http://cli.gs/0mZ7W";;;;"2505133180";https://twitter.com/H1N1VirusNews/status/2505133180
H1N1VirusNews;2009-07-06 23:43;0;0;"NHS Blog Doctor: <b> Swine flu </b> news : update (4) Fobbing off Guido http://cli.gs/PsasY";;;;"2505132734";https://twitter.com/H1N1VirusNews/status/2505132734
kregmaffews;2009-07-06 23:43;0;0;"shouldn't ron be able to cast a spell on his swine flu ? or take a potion?";;;;"2505130357";https://twitter.com/kregmaffews/status/2505130357
SwineFluTicker;2009-07-06 23:42;0;0;"S. Nevada officials report swine flu-related death: AP The Southern Nevada Health District says a 51-year-old ma.. http://bit.ly/nhICm";;;;"2505123407";https://twitter.com/SwineFluTicker/status/2505123407
swinefluh1n1;2009-07-06 23:42;0;0;""WHO | Influenza A(H1N1) - update 46" http://tinyurl.com/nrtfme #swineflu #H1N1";;;#swineflu #H1N1;"2505123179";https://twitter.com/swinefluh1n1/status/2505123179
DuaneLoux;2009-07-06 23:41;0;0;"Went to Mexico and did NOT get the swine flu in case your wondering, did see a guy in a mask at the airport, maybe he did?";;;;"2505110817";https://twitter.com/DuaneLoux/status/2505110817
novelh1n1;2009-07-06 23:41;0;0;"http://novelh1n1.com Swine flu kills two British children as global infections near 100,000:.. http://bit.ly/oNujn";;;;"2505110151";https://twitter.com/novelh1n1/status/2505110151
Swineflu_wires;2009-07-06 23:41;0;0;"New post: H1N1 Flu Information - U Of L News (http://cli.gs/nRmZX)";;;;"2505107004";https://twitter.com/Swineflu_wires/status/2505107004
SwineFluNewsPH;2009-07-06 23:40;0;0;"Vietnam swine flu cases rises to 215, http://tinyurl.com/qx5bd7 #swineflu #h1n1";;;#swineflu #h1n1;"2505096370";https://twitter.com/SwineFluNewsPH/status/2505096370
SwineFluNewsEU;2009-07-06 23:40;0;0;"Tamiflu Shelf Life http://tinyurl.com/pohn8n #swineflu #h1n1";;;#swineflu #h1n1;"2505095385";https://twitter.com/SwineFluNewsEU/status/2505095385
evri;2009-07-06 23:40;0;0;"Harry Potter and the Swine Flu http://go.evri.com/jhs";;;;"2505088789";https://twitter.com/evri/status/2505088789
jessymouse;2009-07-06 23:39;0;0;"Swine Flu poor rupert...http://bit.ly/19PuVW";;;;"2505088059";https://twitter.com/jessymouse/status/2505088059
FluTrackers;2009-07-06 23:39;0;0;"RT @Fla_Medic RT: @CIDRAP : ACEP unveils plan to manage fall pandemic wave http://bit.ly/p7BMp #pandemic #swineflu";;@Fla_Medic @CIDRAP;#pandemic #swineflu;"2505081173";https://twitter.com/FluTrackers/status/2505081173
RobynBerryLuke;2009-07-06 23:38;0;0;"I have been reading about all this swine flu its abismal but don't forget people virus' are given to create mutations and the law of nature";;;;"2505074580";https://twitter.com/RobynBerryLuke/status/2505074580
Soccer_Wire;2009-07-06 23:38;0;0;"#FOXSports : Cruzeiro chief says match likely to go ahead. Despite the swine flu outbreak, Cruzeiro's president belie... http://is.gd/1phfr";;;#FOXSports;"2505073637";https://twitter.com/Soccer_Wire/status/2505073637
3dstuffed;2009-07-06 23:38;0;0;"New post: Canada reports 3 more deaths related to swine flu - The Associated Press (http://cli.gs/QMWEW)";;;;"2505068866";https://twitter.com/3dstuffed/status/2505068866
FluTrackers;2009-07-06 23:38;0;0;"CDC -Considerations Regarding Novel H1N1 Flu Virus in Obstetric Settings hat tip @FrenchieGirl http://tinyurl.com/m4735o #swineflu #pandemic";;@FrenchieGirl;#swineflu #pandemic;"2505067982";https://twitter.com/FluTrackers/status/2505067982
wellnessjournal;2009-07-06 23:38;0;0;"UN chief: $1 billion needed against swine flu : http://bit.ly/QGY8Q";;;;"2505063642";https://twitter.com/wellnessjournal/status/2505063642
PandemicReady;2009-07-06 23:37;0;0;"Pandemic Variables: Covering Pandemic Influenza, H1N1 ` Swine Flu ', H5N1 `Bird Flu' and other Emerging In.. http://bit.ly/BoY8x";;;;"2505061874";https://twitter.com/PandemicReady/status/2505061874
PattIrrigator;2009-07-06 23:36;0;0;"First swine flu death in county is 21-year-old woman with pre-existing medical conditions. Woman, hospitalized with pneumonia, died July 1.";;;;"2505047511";https://twitter.com/PattIrrigator/status/2505047511
americablog;2009-07-06 23:36;0;0;"Three more Swine Flu deaths in Britain: It's not going away, even though the coverage has died down. In fact, I .. http://tinyurl.com/nl2xh2";;;;"2505043554";https://twitter.com/americablog/status/2505043554
swinefluh1n1;2009-07-06 23:36;0;0;""Scientific Evidence theSwine Flu Virus is an ArtificialGenetic ..." http://tinyurl.com/n58fyd #swineflu #H1N1";;;#swineflu #H1N1;"2505038874";https://twitter.com/swinefluh1n1/status/2505038874
swineflu_news_;2009-07-06 23:35;0;0;"S. Nevada officials report swine flu-related death: The death appears to be the third in Nevada related to swine.. http://bit.ly/1UooN";;;;"2505034712";https://twitter.com/swineflu_news_/status/2505034712
swineflu_news_;2009-07-06 23:35;0;0;"Deaths in Argentina from the flu rise drastically: Examiner.com The number of people in Argentine dead from the .. http://bit.ly/ZpGmG";;;;"2505034023";https://twitter.com/swineflu_news_/status/2505034023
crislopezg;2009-07-06 23:35;0;0;"My teacher's shirt is SO out of fashion, so un-trendy, and so last season, I could bet it will be 2010's only swine-flu victim.";;;;"2505030628";https://twitter.com/crislopezg/status/2505030628
gotswineflu;2009-07-06 23:34;0;0;"July 7, 2009 Links and Plugs - Warren Ellis on 'We could all have swine flu by the time you read this'. Marshall Pa... http://ow.ly/15H221";;;;"2505012666";https://twitter.com/gotswineflu/status/2505012666
SwineFlu_Expert;2009-07-06 23:34;0;0;"Check it out >> Edmonton-area woman with H1N1 has died: EDMONTON — A second Alberta woman, .. http://bit.ly/t4NU";;;;"2505011857";https://twitter.com/SwineFlu_Expert/status/2505011857
Gharabally;2009-07-06 23:33;0;0;"Does my presence at the airport increase my chances of contracting Swine Flu ? Atleast I'm at departures. - Goodbyes over coffee.";;;;"2505007667";https://twitter.com/Gharabally/status/2505007667
daily_examiner;2009-07-06 23:32;0;0;"QUEENSLAND'S swine flu tally has topped 1,000, with two people in a serious condition in hospital. http://bit.ly/UmXqm";;;;"2504990123";https://twitter.com/daily_examiner/status/2504990123
st_swineflu;2009-07-06 23:32;0;0;"Swine flu savages school attendances [CNAU] (Catholic Press@Catholic Answers) #swineflu http://p.boardtracker.com/1616841371";;@Catholic;#swineflu;"2504987772";https://twitter.com/st_swineflu/status/2504987772
SwineFluNewsORG;2009-07-06 23:32;0;0;"Montrose swine flu cases confirmed http://tinyurl.com/my8hhw #swineflu #h1n1";;;#swineflu #h1n1;"2504987413";https://twitter.com/SwineFluNewsORG/status/2504987413
epispider;2009-07-06 23:31;0;0;"Two more deaths on Prairies from swine flu bring national total to 35 (http://is.gd/1pgUT)";;;;"2504969305";https://twitter.com/epispider/status/2504969305
stablesjames;2009-07-06 23:30;0;0;"Actually really worried about getting swine flu and flying out to Croatia. Please wait until next week Pig God of Pestilence.";;;;"2504968945";https://twitter.com/stablesjames/status/2504968945
Luis_F_Alves;2009-07-06 23:30;0;0;"i hear swine flu will contaminate 25%of the population by fall.if true,that doesnt leave us much time for debauchery!let's get to it,people!";;;;"2504962455";https://twitter.com/Luis_F_Alves/status/2504962455
SwineFluNewsCA;2009-07-06 23:30;0;0;"Swine flu fears coax Canada to batch up upon ventilators http://tinyurl.com/n8byxj #swineflu #h1n1";;;#swineflu #h1n1;"2504960840";https://twitter.com/SwineFluNewsCA/status/2504960840
Buckman;2009-07-06 23:30;0;0;"Is there any freaking reason why we are ordering enough swine flu vaccine for every American to get two doses? http://bit.ly/m1rE";;;;"2504956640";https://twitter.com/Buckman/status/2504956640
SwineFlu_news;2009-07-06 23:30;0;0;"Are germ parties a good idea? http://t.love.com/229520697";;;;"2504956542";https://twitter.com/SwineFlu_news/status/2504956542
H1N1swineflu;2009-07-06 23:29;0;0;"#swineflu Camp Happy Valley closed for the week over swine flu concerns: By Kathryn Gregory CHARLESTON,.. http://tinyurl.com/msmgsd";;;#swineflu;"2504952943";https://twitter.com/H1N1swineflu/status/2504952943
woulduprefer;2009-07-06 23:29;0;0;"lindsay lohan naked blonde prefers swine flu over tuberculosis";;;;"2504949341";https://twitter.com/woulduprefer/status/2504949341
woulduprefer;2009-07-06 23:29;0;0;"no credit check cash loans prefers swine flu over tuberculosis";;;;"2504948494";https://twitter.com/woulduprefer/status/2504948494
DumpAnalysis;2009-07-06 23:29;0;0;""A Book a Day Keeps The Flu Away" - this is what one Citrite composed yesterday. Less stress - less chance to catch swine flu ...";;;;"2504947355";https://twitter.com/DumpAnalysis/status/2504947355
SwineInfluenza_;2009-07-06 23:29;0;0;"New post: S. Nevada officials report swine flu-related death - San Jose Mercury News (http://cli.gs/DdTaW)";;;;"2504945917";https://twitter.com/SwineInfluenza_/status/2504945917
SwineFluNewsNZ;2009-07-06 23:29;0;0;"Millions outlayed to import H1N1 vaccine in to New Zealand http://tinyurl.com/mkgu33 #swineflu #h1n1";;;#swineflu #h1n1;"2504942694";https://twitter.com/SwineFluNewsNZ/status/2504942694
SwineFluNewsUSA;2009-07-06 23:28;0;0;"Global swine flu infections pass 90,000 http://tinyurl.com/lludcx #swineflu #h1n1";;;#swineflu #h1n1;"2504932252";https://twitter.com/SwineFluNewsUSA/status/2504932252
swinefluexpert;2009-07-06 23:28;0;0;"S. Nevada officials report swine flu-related death http://bit.ly/VePMb";;;;"2504932041";https://twitter.com/swinefluexpert/status/2504932041
DearDaria;2009-07-06 23:27;0;0;"is smiling because my neighbor's wife is on the upswing after contracting swine flu . She was on life support for 7 weeks. Prayer works!";;;;"2504918230";https://twitter.com/DearDaria/status/2504918230
H1N1VirusNews;2009-07-06 23:27;0;0;"Oman restricts Saudi pilgrimage amid swine flu fears (AFP via Yahoo! News) http://cli.gs/5HuQW";;;;"2504917332";https://twitter.com/H1N1VirusNews/status/2504917332
tiniestyo;2009-07-06 23:27;0;0;"" @johnkeypm Via Website: Health Minister and PM on Tamiflu" - I thought John Key had Swine Flu ><. Whoops.";;@johnkeypm;;"2504917094";https://twitter.com/tiniestyo/status/2504917094
littleyebbie;2009-07-06 23:26;0;0;"my mexican cousin just called to inform me that ron weasley has swine flu ...in a british accent";;;;"2504910853";https://twitter.com/littleyebbie/status/2504910853
CARDcanhelp;2009-07-06 23:26;0;0;"Harry Potter star, actor Rupert Grint recovers from Swine Flu ! http://news.bbc.co.uk/2/hi/entertainment/8134632.stm";;;;"2504903427";https://twitter.com/CARDcanhelp/status/2504903427
Beccatimelow;2009-07-06 23:25;0;0;"Meera Says: Bob the builder, can u die from swine flu ? YES U CAN! lmfao; ily @Mezii :)";;@Mezii;;"2504902769";https://twitter.com/Beccatimelow/status/2504902769
modbee;2009-07-06 23:25;0;0;"Stanislaus County records first swine flu death. Story coming shortly to www.modbee.com/breakingnews.";;;;"2504901405";https://twitter.com/modbee/status/2504901405
KobieT;2009-07-06 23:25;0;0;"Harry Potter fans know that Rupert Grint who play Ron Weasley got Swine flu . http://tinyurl.com/m7nboa";;;;"2504894367";https://twitter.com/KobieT/status/2504894367
snginc;2009-07-06 23:25;0;0;"In Dire Need of Swine Flu Vaccine *http://bit.ly/CwsqA";;;;"2504893451";https://twitter.com/snginc/status/2504893451
pedrovalesantos;2009-07-06 23:24;0;0;"Worst than the swine flu : THE PIGGY BANK FLU: http://digg.com/d1vsss?t";;;;"2504887771";https://twitter.com/pedrovalesantos/status/2504887771
News4LasVegas;2009-07-06 23:24;0;0;"Swine flu claims another life in Clark County http://bit.ly/4rDzKl #LasVegas";;;#LasVegas;"2504884127";https://twitter.com/News4LasVegas/status/2504884127
SwineFluNewsAU;2009-07-06 23:24;0;0;"Swine Flu Toll Surpasses 90,000 http://tinyurl.com/n47rfz #swineflu #h1n1";;;#swineflu #h1n1;"2504883785";https://twitter.com/SwineFluNewsAU/status/2504883785
swineflu2;2009-07-06 23:24;0;0;"#swineflu Argentines question government as flu spreads - Reuters: New York TimesArgentines question go.. http://tinyurl.com/ny782o";;;#swineflu;"2504877402";https://twitter.com/swineflu2/status/2504877402
PohnJarker;2009-07-06 23:22;0;0;"Harry Potter is far past its prime, the books are good but like most people you lose interest and the films, terrible also ron has swine flu";;;;"2504855897";https://twitter.com/PohnJarker/status/2504855897
nvassilev;2009-07-06 23:22;0;0;"RT @SwineFluNewsGB : Swine flu unstoppable, says WHO chief http://tinyurl.com/mvbdwh #swineflu #h1n1";;@SwineFluNewsGB;#swineflu #h1n1;"2504852469";https://twitter.com/nvassilev/status/2504852469
SwineFluNewsIE;2009-07-06 23:22;0;0;"Swine flu vaccinations approaching subsequent month http://tinyurl.com/m8fe3x #swineflu #h1n1";;;#swineflu #h1n1;"2504850936";https://twitter.com/SwineFluNewsIE/status/2504850936
SwineFluNewsSG;2009-07-06 23:21;0;0;"Swine Flu Fatality Rate May Be Smaller Than Earlier Estimated, Study Says http://tinyurl.com/putxse #swineflu #h1n1";;;#swineflu #h1n1;"2504850556";https://twitter.com/SwineFluNewsSG/status/2504850556
Alderalarms;2009-07-06 23:21;0;0;"S. Nevada officials report swine flu-related death http://bit.ly/Jplfy";;;;"2504848484";https://twitter.com/Alderalarms/status/2504848484
evakatrina;2009-07-06 23:21;0;0;"RT @trcbpaknews "The CIA’s Swine Flu & Your Plastic FEMA Coffin --> http://trcb.me/4Di6" I don't know. Maybe. Film was great btw.";;@trcbpaknews;;"2504842716";https://twitter.com/evakatrina/status/2504842716
acnetips4u;2009-07-06 23:21;0;0;"RON WEASLEY Has Swine Flu : Jhens Acne Treatment Care: the kids at home loves Hanna Montana. I also watched this .. http://tinyurl.com/mdld2q";;;;"2504837511";https://twitter.com/acnetips4u/status/2504837511
TechyNana;2009-07-06 23:20;0;0;"Interesting look at where the swine flu has traveled http://flutracker.rhizalabs.com/";;;;"2504831974";https://twitter.com/TechyNana/status/2504831974
SwineFluNewsEU;2009-07-06 23:20;0;0;"Britain has 3 swine flu deaths in a day http://tinyurl.com/lzuoyw #swineflu #h1n1";;;#swineflu #h1n1;"2504831872";https://twitter.com/SwineFluNewsEU/status/2504831872
Ancientality;2009-07-06 23:20;0;0;"gives you higher protection against the Swine Flu !! www.gerovitalshop.eu";;;;"2504829654";https://twitter.com/Ancientality/status/2504829654
LISInstruct;2009-07-06 23:20;0;0;"BMJ: Public perceptions, anxiety, and behaviour change in relation to the swine flu outbreak http://tinyurl.com/luj5ou";;;;"2504829165";https://twitter.com/LISInstruct/status/2504829165
HarrisonTF;2009-07-06 23:20;0;0;"RT @SwineFluNewsGB : Total Swine Flu Infection Cases Reach 7,447 In The UK http://tinyurl.com/n5n6s9 #swineflu";;@SwineFluNewsGB;#swineflu;"2504828823";https://twitter.com/HarrisonTF/status/2504828823
cityrailfail;2009-07-06 23:19;0;0;"RT @emilyadamsAU Trains packed again this morning. Cityrail- I don't like being crammed into a carriage that smells like swine flu";;@emilyadamsAU;;"2504820285";https://twitter.com/cityrailfail/status/2504820285
SBSNews;2009-07-06 23:19;0;0;"Global swine flu cases pass 90,000, with 429 deaths blamed on the A(H1N1) virus http://cli.gs/gSXsvy";;;;"2504819412";https://twitter.com/SBSNews/status/2504819412
SwineFluNewsIN;2009-07-06 23:19;0;0;"DOCTORS fright a array 9 housemate might have engaged swine flu http://tinyurl.com/m55xdk #swineflu #h1n1";;;#swineflu #h1n1;"2504817933";https://twitter.com/SwineFluNewsIN/status/2504817933
Legoshoes;2009-07-06 23:19;0;0;"Another Three people die from swine flu . BBC assures they had "underlying health problems" what a load of balls.";;;;"2504817645";https://twitter.com/Legoshoes/status/2504817645
Ancientality;2009-07-06 23:19;0;0;"protects your organism against the Swine Flu ! www.gerovitalshop.eu blog.gerovitalshop.eu";;;;"2504811648";https://twitter.com/Ancientality/status/2504811648
WOR710;2009-07-06 23:19;0;0;"5th swine flu death reported on eastern LI http://easyuri.com/302f";;;;"2504811335";https://twitter.com/WOR710/status/2504811335
Ancientality;2009-07-06 23:18;0;0;"protects your organism against the Swine Flu ! WWW.GEROVITALGH3.COM";;;;"2504802828";https://twitter.com/Ancientality/status/2504802828
ChristieNOTtine;2009-07-06 23:18;0;0;"So the doc said *Christie...u have the flu my dear* the fluuuuuu??! Where did I get the FLU from? As long as its not swine flu ...BED";;;;"2504800711";https://twitter.com/ChristieNOTtine/status/2504800711
heraldtweets;2009-07-06 23:18;0;0;"Swine flu claims three more lives: Three more people have died after contracting swine flu , it was announced las.. http://bit.ly/15kk5r";;;;"2504797356";https://twitter.com/heraldtweets/status/2504797356
StemCellStock;2009-07-06 23:17;0;0;"updated today's Stem Cell, Swine Flu stock action - GERN continues up, 3.4%, DNDN had tgt raised to $50, http://stemcellstock.blogspot.com";;;;"2504787320";https://twitter.com/StemCellStock/status/2504787320
Daily_Express;2009-07-06 23:16;0;0;"Girl, 9, dies of swine flu as she waits for pills http://tinyurl.com/mgg2re";;;;"2504770061";https://twitter.com/Daily_Express/status/2504770061
JayShield;2009-07-06 23:15;0;0;"Harry Potter actor Rupert Grint is recovering from a "mild bout" of swine flu . http://news.bbc.co.uk/2/hi/entertainment/8134632.stm";;;;"2504764109";https://twitter.com/JayShield/status/2504764109
SwineFlu_news;2009-07-06 23:15;0;0;"T.I.'s Prison Re-Opened For Visitation After Virus Scare http://t.love.com/229514515";;;;"2504757572";https://twitter.com/SwineFlu_news/status/2504757572
jcbuchot;2009-07-06 23:14;0;0;"and so Three more die as UK swine flu cases pass 7,500 http://bit.ly/cWPkD";;;;"2504753409";https://twitter.com/jcbuchot/status/2504753409
health;2009-07-06 23:13;0;1;"Harry Potter star Rupert Grint recovers from swine flu . Says it was "quite scary" at first. Stayed in bed for a few days http://bit.ly/5ECon";;;;"2504737582";https://twitter.com/health/status/2504737582
breephoenix;2009-07-06 23:12;0;0;"Meh swine flu is nothing to fear about it's just like any other flu according to Rupert Grint; only kiddies and old peeps die from it.";;;;"2504726486";https://twitter.com/breephoenix/status/2504726486
SwineFluNewsUSA;2009-07-06 23:12;0;0;"Swine flu fears coax Canada to batch up upon ventilators http://tinyurl.com/m4q2dr #swineflu #h1n1";;;#swineflu #h1n1;"2504723645";https://twitter.com/SwineFluNewsUSA/status/2504723645
