username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Tannaidhe;2009-11-07 23:35;0;0;"Why is H1N1 also called Swine Flu ? Common misconceptions: Insert photo caption or cred.. http://bit.ly/2HSsmG #xmnr";;;#xmnr;"5518063958";https://twitter.com/Tannaidhe/status/5518063958
SwineFluInformd;2009-11-07 23:34;0;0;"Free Swine Flu Clinic in Scranton http://bit.ly/1kHca6";;;;"5518059825";https://twitter.com/SwineFluInformd/status/5518059825
swine_flu_pro;2009-11-07 23:34;0;0;"http://bit.ly/4ngDZN NJ Nets: Chris Douglas-Roberts has swine flu : The Star-Ledger - NJ.com.. http://bit.ly/4wgJD8";;;;"5518053543";https://twitter.com/swine_flu_pro/status/5518053543
breakingflunews;2009-11-07 23:34;0;0;"breakingflunews.com Chris Douglas-Roberts has swine flu - Chicago Sun-Times: AFPChris Dougla.. http://bit.ly/1mjw99";;;;"5518052630";https://twitter.com/breakingflunews/status/5518052630
WillNYC54;2009-11-07 23:34;0;0;"i wish i had swine flu so i could cough on the people who wear the germ masks and freak them out";;;;"5518045741";https://twitter.com/WillNYC54/status/5518045741
swineflu_news_;2009-11-07 23:33;0;0;"Free Swine Flu Clinic in Scranton: "I came out to get my daughter the swine flu vaccination. Right now me .. http://bit.ly/3r5aEF";;;;"5518038699";https://twitter.com/swineflu_news_/status/5518038699
M_Smitti;2009-11-07 23:33;0;0;"RT @InsideHoops : Nets forward Chris Douglas-Roberts has swine flu http://www.insidehoops.com/blog/?p=4997 <----man he got that swine!!!";;@InsideHoops;;"5518036198";https://twitter.com/M_Smitti/status/5518036198
varkens_griep;2009-11-07 23:33;0;0;"Engelse post / TimOBrienNYT: F.D.A. Fighting False Online Claims About Swine Flu ... http://bit.ly/2VLnl2";;;;"5518023979";https://twitter.com/varkens_griep/status/5518023979
swineflunews24;2009-11-07 23:32;0;0;"Free Swine Flu Clinic in Scranton http://bit.ly/2MAR4Q";;;;"5518000637";https://twitter.com/swineflunews24/status/5518000637
BR_NBA;2009-11-07 23:31;0;0;"Nets forward Chris Douglas-Roberts has swine flu : EAST RUTHERFORD, N.J.(AP) — The New Jersey Nets say for.. http://bit.ly/4cR6Dv";;;;"5517983248";https://twitter.com/BR_NBA/status/5517983248
swineflupdates;2009-11-07 23:30;0;0;"Saudi won't bar hajj pilgrims over swine flu fears - Herald TribuneSwine Flu Updates! http://tinyurl.com/ye9hsgv";;;;"5517977392";https://twitter.com/swineflupdates/status/5517977392
trancynet;2009-11-07 23:30;0;0;"Please RT: November 7: Sri Lanka (LK): First death confirmed http://bit.ly/4sp9lD - #h1n1 #swineflu";;;#h1n1 #swineflu;"5517977225";https://twitter.com/trancynet/status/5517977225
hrana;2009-11-07 23:30;0;0;"News: No long lines, no cries of injustice; Europe has more orderly approach to swine flu shots http://bit.ly/1l6TrD";;;;"5517975314";https://twitter.com/hrana/status/5517975314
wfleurant;2009-11-07 23:30;0;0;"[ SWiNEfLU ] Can Your House Cat Give You Swine Flu or is it the Other Way Around? - Associated Content - http://tinyurl.com/yef9h7l";;;;"5517973779";https://twitter.com/wfleurant/status/5517973779
pima_bear;2009-11-07 23:30;0;0;"feel like garbage, now producing mucus so at least its not swine flu ...";;;;"5517970344";https://twitter.com/pima_bear/status/5517970344
24kgoldsher;2009-11-07 23:30;0;0;"Melt Banana guitarist wearing SARS mask, but everyone knows there's no swine flu in punk rock. Band melting my face. #ffffest";;;#ffffest;"5517966511";https://twitter.com/24kgoldsher/status/5517966511
JonKeel;2009-11-07 23:30;0;0;"It was news here in LA 2 wks ago when a pregnant woman died from it @mpoppel : Are swine flu deaths still news?:.. http://bit.ly/2tqUP8";;@mpoppel;;"5517965316";https://twitter.com/JonKeel/status/5517965316
lordredrock;2009-11-07 23:30;0;0;"Free Swine Flu Clinic in Scranton: "I came out to get my daughter the swine flu vaccination. Right now me .. http://bit.ly/3r5aEF";;;;"5517964721";https://twitter.com/lordredrock/status/5517964721
JonKeel;2009-11-07 23:30;0;0;"Are swine flu deaths still news? (via @mpoppel ): Are swine flu deaths still news? (via @mpoppel ) http://bit.ly/1PZUoL";;@mpoppel @mpoppel;;"5517963902";https://twitter.com/JonKeel/status/5517963902
lordredrock;2009-11-07 23:30;0;0;"NJ Nets: Chris Douglas-Roberts has swine flu : The Star-Ledger - NJ.com Douglas-Roberts is believed to be the fi.. http://bit.ly/3UpAyN";;;;"5517963878";https://twitter.com/lordredrock/status/5517963878
JonKeel;2009-11-07 23:30;0;0;"Ukraine. At least 135 deaths from ARI, 39,605 hospitalised. Swine flu possibly mutated.: Ukraine. At least 135 .. http://bit.ly/32DrJw";;;;"5517963123";https://twitter.com/JonKeel/status/5517963123
palacetickets;2009-11-07 23:30;0;0;"Nets F Douglas-Roberts has swine flu (AP): The New Jersey Nets say forward Chris Douglas-Roberts has swine flu ... http://bit.ly/3cPGXL";;;;"5517962493";https://twitter.com/palacetickets/status/5517962493
LinkU2;2009-11-07 23:30;0;0;"#Fitness : Health 2 fitness: health and fitness diets and tips vitamins and exercise news events swine flu , http://tinyurl.com/ntptzr";;;#Fitness;"5517961319";https://twitter.com/LinkU2/status/5517961319
xbasketball;2009-11-07 23:30;0;0;""NBA Nets forward Douglas-Roberts has swine flu " http://tinyurl.com/yz923sn";;;;"5517960051";https://twitter.com/xbasketball/status/5517960051
SwineFlu_news;2009-11-07 23:30;0;0;"Vaccine for everyone to come in December http://t.love.com/268583058";;;;"5517960020";https://twitter.com/SwineFlu_news/status/5517960020
chelliiBABEE;2009-11-07 23:29;0;0;"#Rihannasforehead spreads out like swine flu :)";;;#Rihannasforehead;"5517951619";https://twitter.com/chelliiBABEE/status/5517951619
fantasticmusic;2009-11-07 23:28;0;0;"H1N1: Ukraine flu strain in more cases fills lungs wth blood = the virus in Ukraine has10 times mortality rate of normal Euro ' swine flu '";;;;"5517935026";https://twitter.com/fantasticmusic/status/5517935026
WendieJoy;2009-11-07 23:28;0;0;"Im so sorry, hon :( hope they get well soon! RT @naneamarie :I'm sorta jealous. Been trapped in the house since Tues w/ swine flu babies. :P";;@naneamarie;;"5517934993";https://twitter.com/WendieJoy/status/5517934993
JonKeel;2009-11-07 23:28;0;0;"RT @hollyhav Easy ways to avoid getting the #H1N1 or #swine flu virus: Especially the gargling salt water or Li.. http://bit.ly/3OZ4wi";;@hollyhav;#H1N1 #swine;"5517934060";https://twitter.com/JonKeel/status/5517934060
lorenzo_quiogue;2009-11-07 23:28;0;0;"RT @ChrisMannixSI : Nets just announced that Chris Douglas-Roberts has tested positive for swine flu";;@ChrisMannixSI;;"5517933695";https://twitter.com/lorenzo_quiogue/status/5517933695
JonKeel;2009-11-07 23:28;0;0;"RT : @kidcoco im calling tonightt FORGET ABOUT YOUR SWINE FLU ND MEET ME AT THE HOTEL ROOM: RT : @kidcoco im call.. http://bit.ly/3mt2HM";;@kidcoco @kidcoco;;"5517933651";https://twitter.com/JonKeel/status/5517933651
TOICitiesNews;2009-11-07 23:28;0;0;"Flu scare: 10 schools closed: A spurt in swine flu cases in the city has forced the district administration to... http://bit.ly/4DeAYV";;;;"5517918473";https://twitter.com/TOICitiesNews/status/5517918473
teroh;2009-11-07 23:28;0;0;"During this Swine flu outbreak, instead of shaking hands can we just do the Vulcan salute?";;;;"5517917998";https://twitter.com/teroh/status/5517917998
xXNorwaygirlXx;2009-11-07 23:27;0;0;"K, I'm gonna book my flights to Norway tomorrow. :) A lot of people have swine there, so I might have to get a swine flu shot before I go.:/";;;;"5517913875";https://twitter.com/xXNorwaygirlXx/status/5517913875
jason_hickey;2009-11-07 23:27;0;0;""Those guys with the mask on, they figured with all the pigskins in the air that the swine flu most be airborne."---Matt Millen";;;;"5517913585";https://twitter.com/jason_hickey/status/5517913585
SwineFluNewsUSA;2009-11-07 23:27;0;0;"Swine flu suspected in death of woman 24 http://tinyurl.com/ydh7l2n #flu #ohio";;;#flu #ohio;"5517910946";https://twitter.com/SwineFluNewsUSA/status/5517910946
HealthFit2Day;2009-11-07 23:27;0;0;"Swine Flu Side Effects | Side Effects of Swine Flu , Swine Flu Vaccine http://tinyurl.com/yg9h9dj";;;;"5517909615";https://twitter.com/HealthFit2Day/status/5517909615
TheDLM;2009-11-07 23:27;0;0;""You see the fans with masks on... They thought with all the pigskin in the air that the Swine Flu has gone air born!"... That was awful";;;;"5517906065";https://twitter.com/TheDLM/status/5517906065
ShakesVa;2009-11-07 23:27;0;0;"Watching sanford and son and why did fred g judt say that hr hasn't had his swine flu shot ....";;;;"5517899145";https://twitter.com/ShakesVa/status/5517899145
diamondsecretLF;2009-11-07 23:26;0;0;"Official Endorses Workplace Clinics for Vaccine Distribution: The official said swine flu vaccine should be dis.. http://tinyurl.com/ycbwmhl";;;;"5517895469";https://twitter.com/diamondsecretLF/status/5517895469
SwineFluDoctors;2009-11-07 23:26;0;0;"#SwineFlu NJ Nets: Chris Douglas-Roberts has swine flu - The Star-Ledger - NJ.com http://ow.ly/160agD";;;#SwineFlu;"5517894908";https://twitter.com/SwineFluDoctors/status/5517894908
TweetNBA;2009-11-07 23:26;0;0;"Nets F Douglas-Roberts has swine flu (AP) http://digg.com/u1FvJC #nba";;;#nba;"5517892109";https://twitter.com/TweetNBA/status/5517892109
charlesadler;2009-11-07 23:26;0;0;"Swine flu snafus - The Globe and Mail: http://bit.ly/3CUaOQ via @addthis";;@addthis;;"5517880707";https://twitter.com/charlesadler/status/5517880707
davidaquinley;2009-11-07 23:25;0;0;"Kaiser prohibits young children from entering hospitals to keep swine flu out - Marin IJ http://bit.ly/21SMm6";;;;"5517871479";https://twitter.com/davidaquinley/status/5517871479
SwineFluNewsORG;2009-11-07 23:25;0;0;"Nets' Douglas-Roberts is certain for swine flu http://tinyurl.com/yewy2p9 #swineflu #flu";;;#swineflu #flu;"5517869852";https://twitter.com/SwineFluNewsORG/status/5517869852
BizNewsSF;2009-11-07 23:25;0;0;"Huge crowd lines up for 5,500 swine flu shots in San Jo... - http://fwix.com/article/1_40f0bd7bf5";;;;"5517860070";https://twitter.com/BizNewsSF/status/5517860070
NikoleZ;2009-11-07 23:24;0;0;"Maybe it's just the swine flu talking but Gears of War 2 is lagggggggy. Not to mention totally unbalanced. @therealcliffyb !!!!";;@therealcliffyb;;"5517858038";https://twitter.com/NikoleZ/status/5517858038
LullyGuhl;2009-11-07 23:24;0;0;"thinks i may have either food poisoning or a minor case of swine flu ...(good thing im not dramatic!ha)";;;;"5517849951";https://twitter.com/LullyGuhl/status/5517849951
JMOKC;2009-11-07 23:24;0;0;"RT @hollyhav Easy ways to avoid getting the #H1N1 or #swine flu virus: Especially the gargling salt water or Listerine http://bit.ly/2JUFLx";;@hollyhav;#H1N1 #swine;"5517841911";https://twitter.com/JMOKC/status/5517841911
J_TiX;2009-11-07 23:23;0;0;"so my mom thinks im gonna catch swine flu , she forgets my immune system is DOPE! i havent gotten truly sick in YEARS! never even had the flu";;;;"5517834017";https://twitter.com/J_TiX/status/5517834017
cheapnbatickets;2009-11-07 23:23;0;0;"Nets News Nets forward Chris Douglas-Roberts has swine flu (AP): The New Jersey Nets say .. http://bit.ly/3cPGXL Nets Tickets";;;;"5517830666";https://twitter.com/cheapnbatickets/status/5517830666
pandemicflublog;2009-11-07 23:23;0;0;"The Many Dangers of the Swine Flu Scare http%3A%2F%2Fwww.pandemicflublog.info%2F2009%2F11%2F07%2Fthe-many-dangers-of-the- swine-flu -scare%2F";;;;"5517826337";https://twitter.com/pandemicflublog/status/5517826337
AnimalLovers12;2009-11-07 23:23;0;0;"Swine flu found in companion animals http://bit.ly/2tkK6g";;;;"5517819638";https://twitter.com/AnimalLovers12/status/5517819638
infoflu;2009-11-07 23:22;0;0;"News Flu H1N1: Nets forward Chris Douglas-Roberts has swine flu (AP via Yahoo! Sports) http://ow.ly/160a5Q";;;;"5517813759";https://twitter.com/infoflu/status/5517813759
NadezdaLolin;2009-11-07 23:22;0;0;"the Swedish newspaper Aftonbladet reported that the swine flu vaccine may be "too potent," and that four people ...www.mercola.com";;;;"5517808025";https://twitter.com/NadezdaLolin/status/5517808025
123Muscle;2009-11-07 23:22;0;0;"123 Muscle: Ukraine Closes Schools Despite Minimal Swine Flu Cases - SmartAboutHealth (http://www.123muscle.com/?p=12933)";;;;"5517805512";https://twitter.com/123Muscle/status/5517805512
clublakers;2009-11-07 23:21;0;0;"ClubLakers: CDR has swine flu : EAST RUTHERFORD, N.J. (AP) —The New Jersey Nets say forward C.. http://bit.ly/1uOm3t #lakers";;;#lakers;"5517786414";https://twitter.com/clublakers/status/5517786414
tattoomagic;2009-11-07 23:20;0;0;"http://zazzle.com/area51_1 new T-shirt designs Snowboarder,Toxic Music, Funny, Basketball and Swine flu #butIcouldnt join the Navy";;;#butIcouldnt;"5517772245";https://twitter.com/tattoomagic/status/5517772245
NewsBlogged2;2009-11-07 23:20;0;0;"Sports News: NBA Nets forward Douglas-Roberts has swine flu (AFP) : AFP - New Jersey Nets player .. http://bit.ly/2MDjPL";;;;"5517771737";https://twitter.com/NewsBlogged2/status/5517771737
SkyNewsOzSport;2009-11-07 23:20;0;0;"Blackburn hit back to beat Portsmouth: Jason Roberts recovered from a bout of swine flu to leave Portsmouth fee.. http://bit.ly/4dZ01y";;;;"5517769457";https://twitter.com/SkyNewsOzSport/status/5517769457
Enjoys_Life;2009-11-07 23:20;0;0;"http://bit.ly/12OLNo Every wonder what products he is selling. Well we have great one especially for the Swine FLU .";;;;"5517762448";https://twitter.com/Enjoys_Life/status/5517762448
mrsjanesteele;2009-11-07 23:20;0;0;"Swine flu alert! News/Death ratio: 8176. Video. http://bit.ly/wxbzU";;;;"5517759401";https://twitter.com/mrsjanesteele/status/5517759401
sportsdailyfix;2009-11-07 23:20;0;0;"New blog post: Nets F Douglas-Roberts has swine flu http://bit.ly/lRIq5";;;;"5517758577";https://twitter.com/sportsdailyfix/status/5517758577
swinefluh1n1;2009-11-07 23:20;0;0;""Suspect told 'There's something wrong with you'" http://tinyurl.com/ylatuyo #swineflu #H1N1";;;#swineflu #H1N1;"5517756555";https://twitter.com/swinefluh1n1/status/5517756555
swinefluh1n1;2009-11-07 23:20;0;0;""Big Joe Clark: Buffett bets on trains" http://tinyurl.com/yglx8zk #swineflu #H1N1";;;#swineflu #H1N1;"5517756192";https://twitter.com/swinefluh1n1/status/5517756192
rayjones5;2009-11-07 23:19;0;0;"NBA Updates New Jersey Nets' Chris Douglas-Roberts tests positive for swine flu : The New Jersey Nets.. http://bit.ly/1qtagy";;;;"5517748545";https://twitter.com/rayjones5/status/5517748545
fernleynews;2009-11-07 23:19;0;0;"Rest Easy. When It Comes to Swine Flu , Your Pet Is Safe - http://shar.es/akWrd";;;;"5517739771";https://twitter.com/fernleynews/status/5517739771
Indiansamachar;2009-11-07 23:19;0;0;"timesofindia Flu scare: 10 schools closed: A spurt in swine flu cases in the city has forced the di.. http://bit.ly/2BvmB1";;;;"5517738207";https://twitter.com/Indiansamachar/status/5517738207
swine_flu_pro;2009-11-07 23:18;0;0;"http://bit.ly/4ngDZN Aroostook County colleges free from H1N1: By Jen Lynds PRESQUE ISLE, M.. http://bit.ly/305j60";;;;"5517729609";https://twitter.com/swine_flu_pro/status/5517729609
swine_flu_pro;2009-11-07 23:18;0;0;"http://bit.ly/4ngDZN H1N1 vaccine clinics to continue this month in Ocean County: The Ocean.. http://bit.ly/YLoID";;;;"5517728969";https://twitter.com/swine_flu_pro/status/5517728969
iMDRW;2009-11-07 23:18;0;0;"Watching Sanford & Son from 1976: Esther gave Fred a kiss and he said "Don't Kiss me, I haven't had my Swine Flu Shot"";;;;"5517716973";https://twitter.com/iMDRW/status/5517716973
SWINE_FLU_VRUS;2009-11-07 23:18;0;0;"Swine Flu Pandemic Kits - Where You Can Get One NOW! http://bit.ly/42Vm2i";;;;"5517715413";https://twitter.com/SWINE_FLU_VRUS/status/5517715413
Pandemia_Info;2009-11-07 23:17;0;0;"Swine Flu runs rampant nation wide: Examiner.com The Centers for Disease Control provided an update today on th.. http://bit.ly/4vrlZH";;;;"5517695513";https://twitter.com/Pandemia_Info/status/5517695513
DiamondSecretTH;2009-11-07 23:16;0;0;"Alaska island village hit by suspected swine flu (AP): AP - Suspected swine flu is sweeping a traditional Eskim.. http://tinyurl.com/ye7ouv9";;;;"5517691824";https://twitter.com/DiamondSecretTH/status/5517691824
804zMzSheba;2009-11-07 23:16;0;0;"I told y'all swine flu wasn't new. Fred Sanford just said something about it! lmao";;;;"5517683377";https://twitter.com/804zMzSheba/status/5517683377
mexflu;2009-11-07 23:15;0;0;"http://tinyurl.com/yd4verq NBA Nets forward Douglas-Roberts has swine flu (AFP via Yahoo! News) via Yahoo! News";;;;"5517664010";https://twitter.com/mexflu/status/5517664010
MyTubeVids;2009-11-07 23:15;0;0;"SayWA! Hundreds of people file through to get the Swine Flu vaccine: Organizers estimate about hundreds s.. http://bit.ly/3x8CKr";;;;"5517662323";https://twitter.com/MyTubeVids/status/5517662323
