username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JackRobertson1;2009-08-25 23:58;0;0;"Swine Flu Vaccine Could Roll-Out Early: Influenza experts disagree as to whether an early roll-out is the best m.. http://bit.ly/ZB3Vs";;;;"3545627541";https://twitter.com/JackRobertson1/status/3545627541
flu360;2009-08-25 23:57;0;0;"Half of Health Workers Reject Swine F...|AP About half of Hong Kong's health workers would refuse the swine flu .. http://oohja.com/xb45";;;;"3545622275";https://twitter.com/flu360/status/3545622275
VibeLife123;2009-08-25 23:57;0;0;"Swine Flu : 90K dead that would be BAD Dont take a chance get protected NOW http://tinyurl.com/kw6o48";;;;"3545617779";https://twitter.com/VibeLife123/status/3545617779
angelicatrimble;2009-08-25 23:57;0;0;"RT @ava_kay : really? 10 cases of swine flu at morehouse already?! good luck on the first day of school AUC folks.";;@ava_kay;;"3545617200";https://twitter.com/angelicatrimble/status/3545617200
wausauherald;2009-08-25 23:57;0;0;"Wausau’s Human Resources Committee enacts swine flu policy: http://tinyurl.com/oxxfco";;;;"3545609685";https://twitter.com/wausauherald/status/3545609685
kleysippel;2009-08-25 23:56;0;0;": swine flu has decided to camp out at Samford for a while. This will be interesting. Blackboard, anyone? :)";;;;"3545602176";https://twitter.com/kleysippel/status/3545602176
ruchipu;2009-08-25 23:56;0;0;"Swine Flu GIANT Microbes Plush Doll Swine Flu (Influenza A virus H1N1):-http://bit.ly/DUTR4";;;;"3545600504";https://twitter.com/ruchipu/status/3545600504
LillianBella;2009-08-25 23:56;0;0;"Learn to monetize Twitter. http://bit.ly/Nz0DN Get out. Do something new and fun. ANYTHING but please stop watching TV and swine flu news.";;;;"3545596208";https://twitter.com/LillianBella/status/3545596208
SwineFluHeds;2009-08-25 23:56;0;0;"The Australian: Swine flu killing 'mostly young adults' . More #Swine Flu #news - http://tinyurl.com/lwe3fk";;;#Swine #news;"3545591376";https://twitter.com/SwineFluHeds/status/3545591376
newsrunner_com;2009-08-25 23:55;0;0;"WHO: Asia will be short of swine flu vaccine - MSNBC http://bit.ly/aLzQn";;;;"3545573193";https://twitter.com/newsrunner_com/status/3545573193
SwineFluUpdate;2009-08-25 23:54;0;0;"Swine Flu Study: Half of health staff would ref... - The Canadian Press: Washington PostStudy: Half of .. http://bit.ly/1fUVNh";;;;"3545568488";https://twitter.com/SwineFluUpdate/status/3545568488
misslaurenjames;2009-08-25 23:54;0;0;"I am scared public bathrooms will give me swine flu ....";;;;"3545567397";https://twitter.com/misslaurenjames/status/3545567397
kaleljmz;2009-08-25 23:54;0;0;"At the rosary and all i can think of is if even one person has the swine flu i'm doomed. DOOOOOMED!";;;;"3545566525";https://twitter.com/kaleljmz/status/3545566525
TailoredDream;2009-08-25 23:54;0;0;"Six ppl got the swine flu @my old high school. Ew =/ (via @strstruck ) I told yall that mess was still out here [usa]";;@my @strstruck;;"3545565152";https://twitter.com/TailoredDream/status/3545565152
kazuyayokoyama;2009-08-25 23:54;0;0;"The swine flu will be back in Japan because second period of schools starts at the beginning of next month.";;;;"3545564444";https://twitter.com/kazuyayokoyama/status/3545564444
PNAction;2009-08-25 23:54;0;0;"WH Panel Warns of Major Swine Flu Outbreak: A special White House panel is warning the country to prepare for a .. http://bit.ly/10Vo6t";;;;"3545560799";https://twitter.com/PNAction/status/3545560799
breakingflunews;2009-08-25 23:54;0;0;"breakingflunews.com UGA reports swine flu cases - Atlanta Journal Constitution: UGA reports s.. http://bit.ly/FLJno";;;;"3545559341";https://twitter.com/breakingflunews/status/3545559341
VibeLife123;2009-08-25 23:54;0;0;"swine flu : Vaccine Safe? not sure about that Dont take a chance get protected NOW http://tinyurl.com/kw6o48";;;;"3545551715";https://twitter.com/VibeLife123/status/3545551715
SwineFluNewsHK;2009-08-25 23:53;0;0;"WHO Predicts 'Explosion' of Swine Flu Cases, Urges Countries to React Swiftly to Limit Deaths http://tinyurl.com/m2hecg #swineflu #h1n1";;;#swineflu #h1n1;"3545547619";https://twitter.com/SwineFluNewsHK/status/3545547619
SwineFluNewsIE;2009-08-25 23:53;0;0;"Twenty swine flu cases in midlands http://tinyurl.com/n4e4sa #swineflu #h1n1";;;#swineflu #h1n1;"3545546496";https://twitter.com/SwineFluNewsIE/status/3545546496
SwineFluNewsSG;2009-08-25 23:53;0;0;"Delay over vaccine might infer costly http://tinyurl.com/lb3gs4 #swineflu #h1n1";;;#swineflu #h1n1;"3545545012";https://twitter.com/SwineFluNewsSG/status/3545545012
SwineFluNewsUSA;2009-08-25 23:53;0;0;"Everyone has purpose to fool around in tying flu's spread http://tinyurl.com/lkmtvg #swineflu #h1n1";;;#swineflu #h1n1;"3545544129";https://twitter.com/SwineFluNewsUSA/status/3545544129
blueshi;2009-08-25 23:53;0;0;"sneezed at work all day. eyes are SO ITCHY. I think I have a fever. Coworkers accused me of harboring swine flu .";;;;"3545543880";https://twitter.com/blueshi/status/3545543880
rssfever;2009-08-25 23:53;0;0;"Swine flu : Vaccine is safe, CDC says | Health Matters | STLtoday - http://bit.ly/CfsuP";;;;"3545534345";https://twitter.com/rssfever/status/3545534345
VibeLife123;2009-08-25 23:52;0;0;"swine flu : This Could get Krazy ! How many will die before the vaccine? Dont take a chance get protected NOW http://tinyurl.com/kw6o48";;;;"3545530630";https://twitter.com/VibeLife123/status/3545530630
bb_brooks;2009-08-25 23:52;0;0;"tired. felling betta tho. i think people at my school have the swine flu . uh oh. u kno wat that means...VACATION. lmao";;;;"3545521523";https://twitter.com/bb_brooks/status/3545521523
onlinebioherbs;2009-08-25 23:52;0;0;"Sebelius: Vaccinations main swine flu defense (AP) : AP - Health and Human Services Secretary Kathleen Sebeliu.. http://bit.ly/14YzkX";;;;"3545519344";https://twitter.com/onlinebioherbs/status/3545519344
brainpsychmind;2009-08-25 23:52;0;0;"well this is good news. RT @Mtnmd Southern Hemisphre experience w/ Swine Flu -- shortages of beds/equip & deaths 2 staff overload, absences";;@Mtnmd;;"3545518212";https://twitter.com/brainpsychmind/status/3545518212
isomsmith;2009-08-25 23:52;0;0;"Feds put focus on swine flu vaccines http://bit.ly/35njul";;;;"3545515682";https://twitter.com/isomsmith/status/3545515682
Fluheadlines;2009-08-25 23:51;0;0;"Fluheadlines Swine flu killing 'mostly young adults': MORE than half the fatalities from swine flu h.. http://bit.ly/FcMlw";;;;"3545512822";https://twitter.com/Fluheadlines/status/3545512822
VibeLife123;2009-08-25 23:50;0;0;"swine flu : This Sh*t is scary ! How many will die from the vaccine? Dont take a chance get protected NOW http://tinyurl.com/kw6o48";;;;"3545496391";https://twitter.com/VibeLife123/status/3545496391
KVOA;2009-08-25 23:50;0;0;"First swine flu case at UA; girl already recovered http://bit.ly/14yYyK";;;;"3545484482";https://twitter.com/KVOA/status/3545484482
ambertheape;2009-08-25 23:50;0;0;"Darn...I think Ima get the daggone swine flu . Lol all my kinfolk and all my native people done got it, and I believe that I's next. :O";;;;"3545479382";https://twitter.com/ambertheape/status/3545479382
Rivalution;2009-08-25 23:49;0;0;"NO MORE SWINE FLU ! GA Tech you better not send it over to State! Wash Your Hands!!";;;;"3545473453";https://twitter.com/Rivalution/status/3545473453
NevadaNews;2009-08-25 23:49;0;0;"KTVN RENO Swine Flu Shot Protection? Maybe by Thanksgiving: Health officials say it will likely take un.. http://tinyurl.com/kmkxa3";;;;"3545473010";https://twitter.com/NevadaNews/status/3545473010
ChaseLivingston;2009-08-25 23:49;0;0;"Great time with @cintah even though it was short. She's awesome. Just hope she doesn't catch the swine flu at Anderson.";;@cintah;;"3545472486";https://twitter.com/ChaseLivingston/status/3545472486
news4u2;2009-08-25 23:49;0;0;"Feds put focus on swine flu vaccines: (08-25) 15:40 PDT Atlanta - -- Federal authorities plan to launch a massiv.. http://bit.ly/1JTo04";;;;"3545466183";https://twitter.com/news4u2/status/3545466183
news4u2;2009-08-25 23:49;0;0;"Educators: Swine flu cases few: Barrett pointed out, however, that school administrators may never know if child.. http://bit.ly/16jjcx";;;;"3545464007";https://twitter.com/news4u2/status/3545464007
itsallyour;2009-08-25 23:49;0;0;"Obama Advisers: Swine Flu Could Infect Nearly Half the US Population http://bit.ly/3mbeNg";;;;"3545463904";https://twitter.com/itsallyour/status/3545463904
RealTimeTrends;2009-08-25 23:49;0;0;"Swine Flu - has risen to the #6 trend on twitter. Follow here: http://idek.net/EUA";;;#6;"3545462718";https://twitter.com/RealTimeTrends/status/3545462718
Parker_News;2009-08-25 23:48;0;0;"Shocking! RT @ktla : Swine Flu Could Kill 90,000 Kids in U.S.http://bit.ly/ohso6";;@ktla;;"3545455021";https://twitter.com/Parker_News/status/3545455021
MedPassion;2009-08-25 23:48;0;0;"Toll of Second Swine Flu Wave Could be High: Up to half the U.S. population could be infected with the 2009 H1N1.. http://tinyurl.com/l78lqo";;;;"3545443058";https://twitter.com/MedPassion/status/3545443058
londonnewsnow;2009-08-25 23:48;0;0;"Two swine flu call centres to close after fall in demand: Two of the emergency call centres established a month .. http://bit.ly/RTX8A";;;;"3545442968";https://twitter.com/londonnewsnow/status/3545442968
VibeLife123;2009-08-25 23:47;0;0;"swine flu : This Sh*t is scary ! Why risk it get your Kids protected NOW http://tinyurl.com/kw6o48";;;;"3545442490";https://twitter.com/VibeLife123/status/3545442490
MedPassion;2009-08-25 23:47;0;0;"90,000 Swine Flu Deaths? Possible, Not Likely: Could H1N1 swine flu kill 90,000 Americans this winter and hospit.. http://tinyurl.com/na7ze3";;;;"3545441914";https://twitter.com/MedPassion/status/3545441914
biggayicecream;2009-08-25 23:47;0;0;"RT @kealan10 : @biggayicecream i can say with 100% certainty that the choinkwich cured my swine flu";;@kealan10 @biggayicecream;;"3545439615";https://twitter.com/biggayicecream/status/3545439615
LVNetDaily;2009-08-25 23:47;0;0;"The Heath District has confirmed an eighth county death related to swine flu . The patient was a 53-year-old man.";;;;"3545430935";https://twitter.com/LVNetDaily/status/3545430935
OYENews;2009-08-25 23:46;0;0;"Swine flu could kill 90,000 Americans, White House panel warns: NY Daily News - Swine flu will charge back with .. http://bit.ly/4vVrY2";;;;"3545421678";https://twitter.com/OYENews/status/3545421678
OYENews;2009-08-25 23:46;0;0;"Half of GPs refuse swine flu vaccine over testing fears: Daily Mail - Up to half of family doctors do not want t.. http://bit.ly/145k5Q";;;;"3545418387";https://twitter.com/OYENews/status/3545418387
GiterdoneDave;2009-08-25 23:46;0;0;"Educators: Swine flu cases few: Barrett pointed out, however, that school administrators may never know if child.. http://bit.ly/16jjcx";;;;"3545411359";https://twitter.com/GiterdoneDave/status/3545411359
H1N1VirusNews;2009-08-25 23:45;0;0;"Half the US could get swine flu , repo... - Baltimore Sun http://cli.gs/8ZGN1";;;;"3545403592";https://twitter.com/H1N1VirusNews/status/3545403592
coffeeroaster;2009-08-25 23:45;0;0;"RT @acreason : If you get an email about canned pork contaminated w/ swine flu . Don't worry about it, it's just SPAM. Lol";;@acreason;;"3545403439";https://twitter.com/coffeeroaster/status/3545403439
H1N1VirusNews;2009-08-25 23:45;0;0;"Feds put focus on swine flu vaccines - San Francisco Chronicle http://cli.gs/S4QyY";;;;"3545402377";https://twitter.com/H1N1VirusNews/status/3545402377
bluefoxblog;2009-08-25 23:45;0;0;"Swine flu could infect up to 50% of the U.S. this fall/winter. See what regions could be most affected: http://bit.ly/18FgB7 (via @CNN )";;@CNN;;"3545402045";https://twitter.com/bluefoxblog/status/3545402045
VibeLife123;2009-08-25 23:45;0;0;"swine flu : Will it be as bad as they say it will ? Why risk it get your family protected NOW http://tinyurl.com/kw6o48";;;;"3545401569";https://twitter.com/VibeLife123/status/3545401569
SwineFlu_news;2009-08-25 23:45;0;0;"New policy on alerting parents about swine flu http://t.love.com/245090998";;;;"3545389501";https://twitter.com/SwineFlu_news/status/3545389501
olouvRss;2009-08-25 23:44;0;0;"#news 90000 Swine Flu Deaths? Possible, Not... - WebMD: Seattle Post Intelligencer90000 Swine Flu Deaths? Possible, Not http://url4.eu/J5Ak";;;#news;"3545380514";https://twitter.com/olouvRss/status/3545380514
PreferredHealth;2009-08-25 23:44;0;0;"Swine Flu Vaccine: Will It Catch On? #health #wellness http://ow.ly/lkIW";;;#health #wellness;"3545374827";https://twitter.com/PreferredHealth/status/3545374827
mg_health;2009-08-25 23:44;0;0;"Obama Advisers: Swine Flu Could Infec...: President Obama's science advisers warned Monday that swine flu could .. http://bit.ly/yWhNz";;;;"3545373394";https://twitter.com/mg_health/status/3545373394
AnettaAnn;2009-08-25 23:42;0;0;"Less than half of health care workers surveyed in Hong Kong intend to get vaccinated against swine flu because o.. http://bit.ly/2LY7qc";;;;"3545347500";https://twitter.com/AnettaAnn/status/3545347500
gurufocus;2009-08-25 23:42;0;0;"Re: The Bright Side of Projected Swine Flu Fatalities...: Some of these companies operate like insurance compani.. http://bit.ly/wH95p";;;;"3545344284";https://twitter.com/gurufocus/status/3545344284
kristitedesco;2009-08-25 23:42;0;0;"RT BREAKING NEWS: UA student has confirmed case of Swine Flu . She's, reportedly, okay. Details on NEWS4 @5.";;@5;;"3545340302";https://twitter.com/kristitedesco/status/3545340302
Swine_Virus;2009-08-25 23:42;0;0;"UGA reports swine flu cases - Atlanta Journal Constitution http://bit.ly/TSAiw";;;;"3545338115";https://twitter.com/Swine_Virus/status/3545338115
AllDayNews;2009-08-25 23:41;0;0;"Video: Health officials' dire swine flu warning- Aug. 25: A panel of health officials advising President Obama warn... http://bit.ly/10vuzN";;;;"3545326631";https://twitter.com/AllDayNews/status/3545326631
MdPooperScooper;2009-08-25 23:41;0;0;"^DS Swine Flu - 1976 - History Repeats Itself http://ow.ly/lkI8";;;;"3545324695";https://twitter.com/MdPooperScooper/status/3545324695
novelh1n1;2009-08-25 23:41;0;0;"http://novelh1n1.com Nassau County Braces for Swine Flu – myfoxny.com: myfoxny.comNass.. http://bit.ly/LbH4S";;;;"3545320034";https://twitter.com/novelh1n1/status/3545320034
4Encouragers;2009-08-25 23:41;0;0;"#Swineflu Educators: Swine flu cases few: Brookhaven School District Superintendent Lea Barrett said a .. http://bit.ly/mJEp2";;;#Swineflu;"3545319482";https://twitter.com/4Encouragers/status/3545319482
novelh1n1;2009-08-25 23:41;0;0;"http://novelh1n1.com Feds put focus on swine flu vaccines – San Francisco Chronicle: F.. http://bit.ly/12u0xQ";;;;"3545317501";https://twitter.com/novelh1n1/status/3545317501
NBCNewsHealth;2009-08-25 23:41;0;0;"WHO: Asia will be short of swine flu vaccine http://bit.ly/19Yxjx";;;;"3545316566";https://twitter.com/NBCNewsHealth/status/3545316566
lordredrock;2009-08-25 23:40;0;0;"Feds put focus on swine flu vaccines: (08-25) 15:40 PDT Atlanta - -- Federal authorities plan to launch a massiv.. http://bit.ly/1JTo04";;;;"3545312454";https://twitter.com/lordredrock/status/3545312454
novelh1n1;2009-08-25 23:40;0;0;"http://novelh1n1.com Canadians talk to experts about avoiding swine flu : Ordinary Canadians .. http://bit.ly/B8NHO";;;;"3545310497";https://twitter.com/novelh1n1/status/3545310497
TheLASIKDoc;2009-08-25 23:40;0;0;"RT @SwineFluNewsAU : WHO warns of swine flu 'explosion' http://tinyurl.com/nhcyvv #swineflu #h1n1";;@SwineFluNewsAU;#swineflu #h1n1;"3545308463";https://twitter.com/TheLASIKDoc/status/3545308463
lordredrock;2009-08-25 23:40;0;0;"Educators: Swine flu cases few: Barrett pointed out, however, that school administrators may never know if child.. http://bit.ly/16jjcx";;;;"3545308192";https://twitter.com/lordredrock/status/3545308192
SwineFluNewsPH;2009-08-25 23:40;0;0;"Closed-door summit...Worries over Pakistani Taliban...Typhoons attack http://tinyurl.com/kwf62z #swineflu #h1n1";;;#swineflu #h1n1;"3545307452";https://twitter.com/SwineFluNewsPH/status/3545307452
alec3000;2009-08-25 23:40;0;0;"RT @yahoo Spiking in search: swine flu , Lizzi Miller, tropical storms, Aaliyah, High Line Standard Hotel, texting while driving";;@yahoo;;"3545303599";https://twitter.com/alec3000/status/3545303599
Swine_Virus;2009-08-25 23:40;0;0;"Educators: Swine flu cases few - Brookhaven Daily Leader http://bit.ly/9dyz0";;;;"3545303015";https://twitter.com/Swine_Virus/status/3545303015
The_Historian;2009-08-25 23:40;0;0;"New blog post: Swine flu could kill 90,000 Americans, White House panel warns http://www.openyoureyesnews.com/?p=13989";;;;"3545300057";https://twitter.com/The_Historian/status/3545300057
VibeLife123;2009-08-25 23:40;0;0;"swine flu : Will the The vaccine Work ? Dont gamble get your family protected NOW http://tinyurl.com/kw6o48";;;;"3545299302";https://twitter.com/VibeLife123/status/3545299302
A_Kay47;2009-08-25 23:39;0;0;"really? 10 cases of swine flu at morehouse already?! good luck on the first day of school AUC folks.";;;;"3545283332";https://twitter.com/A_Kay47/status/3545283332
studulaters;2009-08-25 23:39;0;0;"Grae still has 103 and now decided an upset stomach would be again addition!!! Swine flu baby!!!";;;;"3545282294";https://twitter.com/studulaters/status/3545282294
SWINE_FLU_VRUS;2009-08-25 23:39;0;0;"Toll of Second Swine Flu Wave Could be High http://bit.ly/6RwgM";;;;"3545281871";https://twitter.com/SWINE_FLU_VRUS/status/3545281871
MakeMeYounger;2009-08-25 23:39;0;0;"Vaccine may be more dangerous than the swine flu : http://www.pandemicfluonlin... from "The Idaho Observer"";;;;"3545279877";https://twitter.com/MakeMeYounger/status/3545279877
KOLO8;2009-08-25 23:38;0;0;"Local Swine Flu Vaccine Preps: The response to the Swine Flu could be the largest public health mobilization in .. http://bit.ly/thPNR";;;;"3545275261";https://twitter.com/KOLO8/status/3545275261
nahitscooll;2009-08-25 23:38;0;0;"i may get swine flu this fall. ughhhh lace, shoulders, and swine flu .";;;;"3545269662";https://twitter.com/nahitscooll/status/3545269662
NCAADoubleAZone;2009-08-25 23:38;0;0;"#ncaa blog Swine flu infecting the pig skin?: Schools reopening their doors for the 2009-10 academic y.. http://bit.ly/186o0f";;;#ncaa;"3545262853";https://twitter.com/NCAADoubleAZone/status/3545262853
VibeLife123;2009-08-25 23:37;0;0;"swine flu : The vaccine will be to late get your family protected NOW http://tinyurl.com/kw6o48";;;;"3545255935";https://twitter.com/VibeLife123/status/3545255935
SWINE_FLU_VRUS;2009-08-25 23:37;0;0;"Feds put focus on swine flu vaccines (source: SF Gate) http://bit.ly/JnRly";;;;"3545249747";https://twitter.com/SWINE_FLU_VRUS/status/3545249747
IMGodsey;2009-08-25 23:37;0;0;"coworker spent all day on researching swine flu for boss's wife so she can show it to her kids school And people wonder why we drink so much";;;;"3545248060";https://twitter.com/IMGodsey/status/3545248060
shelleyweinreb;2009-08-25 23:37;0;0;"Stop snickering about Swine Flu . There's more to this than meets the eye. Protect yourself here: http://www.oxysilver.com/1944";;;;"3545245118";https://twitter.com/shelleyweinreb/status/3545245118
RealTimeTrends;2009-08-25 23:36;0;0;"Swine Flu - has risen to the #5 trend on twitter. Follow here: http://idek.net/EUA";;;#5;"3545241446";https://twitter.com/RealTimeTrends/status/3545241446
DanMarriesKOLD;2009-08-25 23:36;0;0;"More info on U of A swine flu case. It's a female student and she has made a full recovery. Update on KOLD News 13 Live at 5:00pm";;;;"3545236622";https://twitter.com/DanMarriesKOLD/status/3545236622
SwineFluNewsEU;2009-08-25 23:35;0;0;"H1N1 and anniversary flu: Multiple doses, most questions http://tinyurl.com/m4l84o #swineflu #h1n1";;;#swineflu #h1n1;"3545223702";https://twitter.com/SwineFluNewsEU/status/3545223702
VibeLife123;2009-08-25 23:35;0;0;"swine flu : dont wait for the government get your family protected NOW http://tinyurl.com/kw6o48";;;;"3545216622";https://twitter.com/VibeLife123/status/3545216622
JoshByGosh;2009-08-25 23:35;0;0;"I hate it when people talk about swine flu . It's such a fad.";;;;"3545215576";https://twitter.com/JoshByGosh/status/3545215576
SwineFluDoctors;2009-08-25 23:35;0;0;"#SwineFlu Feds put focus on swine flu vaccines - San Francisco Chronicle http://ow.ly/15MpWu";;;#SwineFlu;"3545206824";https://twitter.com/SwineFluDoctors/status/3545206824
californianewsn;2009-08-25 23:34;0;0;"Feds put focus on swine flu vaccines - Federal authorities plan to launch a massive campaign to convince Americans ... http://ow.ly/15MpWi";;;;"3545205642";https://twitter.com/californianewsn/status/3545205642
SheriWhitt;2009-08-25 23:34;0;0;"And so it begins - 6 degrees of swine flu : 1st day of school & someone the kids know already spent the other night w/someone who has H1N1.";;;;"3545203255";https://twitter.com/SheriWhitt/status/3545203255
TucsonNewsNow;2009-08-25 23:34;0;0;"All influenza cases so far at the UA have been mild to moderate. The swine flu patient was a female and has recovered fully.";;;;"3545202630";https://twitter.com/TucsonNewsNow/status/3545202630
SwineFluH1N1_;2009-08-25 23:34;0;0;"Do you like to play Russian rulet? Swine flu products if not: http://bit.ly/MARdR";;;;"3545197866";https://twitter.com/SwineFluH1N1_/status/3545197866
Easyaccessbiz;2009-08-25 23:34;0;0;"Swine flu - what is a National Emergency Declaration? http://bit.ly/mqJD0";;;;"3545197166";https://twitter.com/Easyaccessbiz/status/3545197166
Lindseystarbear;2009-08-25 23:34;0;0;"Trending TopicsChris Brown Warehouse 13 RIP Aaliyah Tues 8 Rihanna Warehouse Swine Flu Snow Leopard District 9 Arkham Asylum";;;;"3545195855";https://twitter.com/Lindseystarbear/status/3545195855
StRoseHanford;2009-08-25 23:34;0;0;"Swine Flu : CDC Guidance for Schools (K-12) Responses to Influenza during the 2009-2010 School Year http://bit.ly/EwPEi";;;;"3545193099";https://twitter.com/StRoseHanford/status/3545193099
NorthwestFire;2009-08-25 23:34;0;0;"RT @DanMarriesKOLD : There's a confirmed case of Swine flu on the U of A campus. We don't know yet if it's a student or faculty member.";;@DanMarriesKOLD;;"3545191363";https://twitter.com/NorthwestFire/status/3545191363
societynow;2009-08-25 23:34;0;0;"Swine Flu Vaccine: Will It Catch On? - WebMD [via socinow.com] http://zip2.be/62ae8f";;;;"3545189406";https://twitter.com/societynow/status/3545189406
bostonnewsnow;2009-08-25 23:33;0;0;"School Uses Skype To Tackle Swine Flu Absences: With classes in most Massachusetts towns starting in just days, .. http://bit.ly/4zsdsE";;;;"3545188007";https://twitter.com/bostonnewsnow/status/3545188007
KTVN;2009-08-25 23:33;0;0;"Swine flu shot protection? Maybe by Thanksgiving http://tinyurl.com/kmkxa3";;;;"3545186241";https://twitter.com/KTVN/status/3545186241
MedicalFeed;2009-08-25 23:33;0;0;"Canadians talk to experts about avoiding swine flu : Ordinary Canadians got an opportunity Tuesday to ask the exp.. http://bit.ly/Va0yA";;;;"3545183554";https://twitter.com/MedicalFeed/status/3545183554
CanadaDrugstore;2009-08-25 23:33;0;0;"Canada Drugstore Swine Flu Vaccine: Will It Catch On?: Less than half of health care workers sur.. http://bit.ly/2LY7qc";;;;"3545178654";https://twitter.com/CanadaDrugstore/status/3545178654
PBMom;2009-08-25 23:33;0;0;"They R using human liver cells for 1st time ever in the swine flu vaccine. If you get this shot, you ARE the test trial, the guinea pig.";;;;"3545175648";https://twitter.com/PBMom/status/3545175648
CanadaDrugstore;2009-08-25 23:33;0;0;"Canada Drugstore 90,000 Swine Flu Deaths? Possible, Not Likely: Could H1N1 swine flu kill 90,000.. http://bit.ly/6pc4y";;;;"3545175378";https://twitter.com/CanadaDrugstore/status/3545175378
FOXBaltimore;2009-08-25 23:33;0;0;"Schools Prepare for Swine Flu - Kathleen Cairns : A White House panel says swine flu could send nearly two milli.. http://bit.ly/TigJg";;;;"3545175096";https://twitter.com/FOXBaltimore/status/3545175096
rikkiking;2009-08-25 23:33;0;0;"It's the second day of school and we have THREE assaults and now TWO cases of swine flu . fml.";;;;"3545174129";https://twitter.com/rikkiking/status/3545174129
iamzeee;2009-08-25 23:33;0;0;"Okay, well earlier I was trending a topic and asked was it bad that I thought Swine flu was overrated, I got 9 replies saying no. Thanks?";;;;"3545172167";https://twitter.com/iamzeee/status/3545172167
RealTimeTrends;2009-08-25 23:32;0;0;"Swine Flu - has risen to the #6 trend on twitter. Follow here: http://idek.net/EUA";;;#6;"3545167947";https://twitter.com/RealTimeTrends/status/3545167947
ibew343;2009-08-25 23:32;0;0;"All about Politics. Swine Flu : Too Important for Politics [Tevi Troy] http://bit.ly/5Ouzo National News.";;;;"3545164735";https://twitter.com/ibew343/status/3545164735
kuabt;2009-08-25 23:32;0;0;"A TWO-YEAR-OLD boy has died of swine flu in Indonesia, raising the national toll to six, the health ministry said on Tuesday.";;;;"3545164563";https://twitter.com/kuabt/status/3545164563
healthinfo101;2009-08-25 23:32;0;0;"Student Health Service offers swine flu precaution tips as school ...: But Jim Mitchell, director of the MSU Hea.. http://bit.ly/8d5QQ";;;;"3545160145";https://twitter.com/healthinfo101/status/3545160145
SeattleSlim;2009-08-25 23:32;0;0;"Seattle Times trying to scare folks about swine flu . Trust, if it goes down, we're all flying to Panama, and living in the jungles lol";;;;"3545159027";https://twitter.com/SeattleSlim/status/3545159027
MarkIsMusing;2009-08-25 23:32;0;0;"India to ban sale of swine flu generic fearing mutation of virus and drug resistance due to unrestricted use http://short.to/hmrc";;;;"3545157678";https://twitter.com/MarkIsMusing/status/3545157678
Live_NewsAU;2009-08-25 23:32;0;0;"Swine flu killing 'mostly young adults': MORE than half the fatalities from swine flu have been among young adul.. http://bit.ly/pMHCU";;;;"3545154371";https://twitter.com/Live_NewsAU/status/3545154371
gotswineflu;2009-08-25 23:31;0;0;"Goodbye Tuesday - ...tsunami like waves in the household is the whole swine flu scare. My mother seems to have tak... http://ow.ly/15MpMq";;;;"3545149215";https://twitter.com/gotswineflu/status/3545149215
