username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
keepontruckin78;2009-09-27 23:53;0;0;"RT @C_Eden : Kill Bill C-6 Swine Flu Codex & Sign the petition #healthfreedom #tyranny #cohf #H1N1 #swineflu #stopc6 http://bit.ly/gd2vP";;@C_Eden;#healthfreedom #tyranny #cohf #H1N1 #swineflu #stopc6;"4429248831";https://twitter.com/keepontruckin78/status/4429248831
Ashemo;2009-09-27 23:53;0;0;"RT: @NuttyNewswire: Swine-flu false alarms pack emergency rooms http://bit.ly/S0Ju9 #news #wtf";;@NuttyNewswire;#news #wtf;"4429247324";https://twitter.com/Ashemo/status/4429247324
SwineFluNewsNZ;2009-09-27 23:53;0;0;"H1N1 vaccine outlay will cover half a planet, WHO estimates http://tinyurl.com/yaauo7e #swineflu #h1n1";;;#swineflu #h1n1;"4429237838";https://twitter.com/SwineFluNewsNZ/status/4429237838
alexHroz;2009-09-27 23:52;0;0;"NewsFlash/ US Navy Soldiers Killed By H1N1 Swine Flu "Vaccine," Dont Submit To "Vaccine," http://bit.ly/VaccineKillingNavy plzRT4HUMANity";;;;"4429232093";https://twitter.com/alexHroz/status/4429232093
SwineFluNewsEU;2009-09-27 23:51;0;0;"Vaccine authorized as winter call of swine flu hits Wales http://tinyurl.com/ybjvhhx #swineflu #h1n1";;;#swineflu #h1n1;"4429212389";https://twitter.com/SwineFluNewsEU/status/4429212389
flu_realtime;2009-09-27 23:51;0;0;"Swine Flu test must for Aazmeen Hajj - Rising Kashmir : http://bit.ly/3angyk #H1N1 #Grippe";;;#H1N1 #Grippe;"4429205551";https://twitter.com/flu_realtime/status/4429205551
KoreyCamargo;2009-09-27 23:50;0;0;"MY BROTHER HAS SWINE FLU !! haha";;;;"4429193511";https://twitter.com/KoreyCamargo/status/4429193511
thekmgirl;2009-09-27 23:50;0;0;"RT @OYENews Analysis: The Swine Flu Vaccine: science, context and extremely high levels of mercury: This week the The .. http://bit.ly/wtMpz";;@OYENews;;"4429189345";https://twitter.com/thekmgirl/status/4429189345
afoster08;2009-09-27 23:49;0;0;"RT @edstetzer : Pretty sure Kristen has Swine Flu . Please pray for her. // Lord, please be with Kristen and heal her.";;@edstetzer;;"4429172839";https://twitter.com/afoster08/status/4429172839
mamatobe;2009-09-27 23:49;0;0;"MyNutritionStore.com: Protect yourself and family from Swine Flu . Build immunity today. Risk Free Trial! www.winslim.com/3Cm/M4k";;;;"4429171525";https://twitter.com/mamatobe/status/4429171525
SwineFluNewsORG;2009-09-27 23:49;0;0;"School helper necessity hampers swine flu response http://tinyurl.com/yegel3r #swineflu #h1n1";;;#swineflu #h1n1;"4429166009";https://twitter.com/SwineFluNewsORG/status/4429166009
swine_flu_pro;2009-09-27 23:49;0;0;"http://bit.ly/4ngDZN After a tragic loss, family steps up in flu vaccine trials: USA Today .. http://bit.ly/24ACd";;;;"4429163316";https://twitter.com/swine_flu_pro/status/4429163316
clintonboyles;2009-09-27 23:49;0;0;"H1N1/ Swine Flu - Diabetes Forums http://bit.ly/tFI7k";;;;"4429160971";https://twitter.com/clintonboyles/status/4429160971
lauracompton;2009-09-27 23:49;0;0;"Don't know how much swine flu there is these days, but there's certainly an outbreak of Crocs -- from babies to flight attendants.";;;;"4429158006";https://twitter.com/lauracompton/status/4429158006
keepontruckin78;2009-09-27 23:48;0;0;"RT @billmaher : If u get a swine flu shot ur an idiot. #healthfreedom #tyranny #cohf #H1N1 #swineflu #stopc6 http://bit.ly/gd2vP";;@billmaher;#healthfreedom #tyranny #cohf #H1N1 #swineflu #stopc6;"4429148147";https://twitter.com/keepontruckin78/status/4429148147
menhealthcenter;2009-09-27 23:48;0;0;"Men Health Center How to Help Your Children Avoid the H1N1 ( Swine) Flu - GREENandSAVE: USA TodayHo.. www.nycurologist.org";;;;"4429132933";https://twitter.com/menhealthcenter/status/4429132933
alexHroz;2009-09-27 23:47;0;0;"Soldiers in US Navy Dying After H1N1 Swine Flu Injection, http://bit.ly/VaccineKillingNavy plzRT4HUMANity Time To Go To Safe Spot";;;;"4429124424";https://twitter.com/alexHroz/status/4429124424
vaspersthegrate;2009-09-27 23:47;0;0;"I know someone who has 9-11 NYC Lung Damage AND the H1N1 (Big Pharma Bailout Flu). She's mending now. What a hoax Swine Flu is.";;;;"4429116787";https://twitter.com/vaspersthegrate/status/4429116787
SwineFluNewsCA;2009-09-27 23:46;0;0;"Single sip of swine flu vaccine does a job, tests show http://tinyurl.com/y8n97b5 #swineflu #h1n1";;;#swineflu #h1n1;"4429110579";https://twitter.com/SwineFluNewsCA/status/4429110579
SwineFluNewsIE;2009-09-27 23:46;0;0;"Prisoners Got Drunk On Swine Flu Gel http://tinyurl.com/y9pob4m #swineflu #h1n1";;;#swineflu #h1n1;"4429110202";https://twitter.com/SwineFluNewsIE/status/4429110202
SwineFluNewsSG;2009-09-27 23:46;0;0;"Health officials reason off upon vaccine http://tinyurl.com/le584b #swineflu #h1n1";;;#swineflu #h1n1;"4429109722";https://twitter.com/SwineFluNewsSG/status/4429109722
wfleurant;2009-09-27 23:46;0;0;"Swine flu creating a global 'health apartheid'? http://tinyurl.com/lbkl6u";;;;"4429107909";https://twitter.com/wfleurant/status/4429107909
caseyGLEEK;2009-09-27 23:46;0;0;"Hey @ShaneDawson I got swine flu :( ( #shanedawson live > http://ustre.am/3Mr7)";;@ShaneDawson;#shanedawson;"4429107897";https://twitter.com/caseyGLEEK/status/4429107897
SwineFluDoctors;2009-09-27 23:46;0;0;"#SwineFlu Church Holds Swine Flu Sunday Service - First Coast News http://ow.ly/15RsvG";;;#SwineFlu;"4429106224";https://twitter.com/SwineFluDoctors/status/4429106224
theswinefludoc;2009-09-27 23:46;0;0;"#SwineFlu Church Holds Swine Flu Sunday Service - First Coast News http://ow.ly/15RsvF";;;#SwineFlu;"4429106097";https://twitter.com/theswinefludoc/status/4429106097
CoachNishaRay;2009-09-27 23:46;0;0;"rt @SwordOfGoliath Praying that no weapon formed shall prosper>> rt @edstetzer Pretty sure Kristen has Swine Flu . Please pray for her.";;@SwordOfGoliath @edstetzer;;"4429102186";https://twitter.com/CoachNishaRay/status/4429102186
HyderabadNews;2009-09-27 23:46;0;0;"All Hyderabadi's need to take measures to prevent themselves from Swine Flu (H1N1 Virus). Maintain hygiene and keep a tab on related news.";;;;"4429095949";https://twitter.com/HyderabadNews/status/4429095949
newkom;2009-09-27 23:45;0;0;"Second swine flu case reported in Himachal Pradesh.. http://twit.ac/x-H_";;;;"4429076505";https://twitter.com/newkom/status/4429076505
SwineFlu_news;2009-09-27 23:45;0;0;"Slack: gauging the economy's unused resources http://t.love.com/255294151";;;;"4429070904";https://twitter.com/SwineFlu_news/status/4429070904
flu_realtime;2009-09-27 23:44;0;0;"Swine flu : hospital beds doubled - The Press Association : http://bit.ly/ZgZqv #H1N1 #Flu";;;#H1N1 #Flu;"4429052391";https://twitter.com/flu_realtime/status/4429052391
SwineFluNewsUSA;2009-09-27 23:44;0;0;"School closures can delayed flu, timing critical: WHO http://tinyurl.com/ycjgw5b #swineflu #h1n1";;;#swineflu #h1n1;"4429050258";https://twitter.com/SwineFluNewsUSA/status/4429050258
LoveGlass2;2009-09-27 23:43;0;0;"#h1n1 #news #swineflu Re: Game: Predict The Total Number Of CDC Deaths On Next Friday: CML wrote: Everyone has already b http://url4.eu/XPW7";;;#h1n1 #news #swineflu;"4429039490";https://twitter.com/LoveGlass2/status/4429039490
NurseForHealth;2009-09-27 23:43;0;0;"RT @metametrix : Swine Flu . There are natural remedies. The US Government Ignores Them. http://bit.ly/bE5He";;@metametrix;;"4429039259";https://twitter.com/NurseForHealth/status/4429039259
TheKatyCapsule;2009-09-27 23:43;0;0;"Updated: Why Swine Flu Vaccines just don't Add Up? http://zz.gd/2c5473";;;;"4429036509";https://twitter.com/TheKatyCapsule/status/4429036509
SwineFluNewsIN;2009-09-27 23:43;0;0;"Five some-more deaths take swine flu fee to 290 http://tinyurl.com/y8fw9jc #swineflu #h1n1";;;#swineflu #h1n1;"4429027937";https://twitter.com/SwineFluNewsIN/status/4429027937
SusieMadrak;2009-09-27 23:43;0;0;"Another college student dead from swine flu in Ohio. He was only 18.";;;;"4429027342";https://twitter.com/SusieMadrak/status/4429027342
natural_remedie;2009-09-27 23:43;0;0;"Intense Tracking for Swine Flu Shot's Side Effects (source: ABC News): US readies unprecedented tracking for sw.. http://bit.ly/Ev34M";;;;"4429024948";https://twitter.com/natural_remedie/status/4429024948
joyce0051;2009-09-27 23:42;0;0;"andrew has swine flu !! will call kaylee and logans doc tomorrow. they were around each other some. ... http://lnk.ms/2DhM9";;;;"4429022690";https://twitter.com/joyce0051/status/4429022690
RBCMedia;2009-09-27 23:42;0;0;"Swine flu planning 'unsatisfactory', say gps - ... http://bit.ly/378O5r";;;;"4429021179";https://twitter.com/RBCMedia/status/4429021179
swineflu_news_;2009-09-27 23:42;0;0;"After a tragic loss, family steps up in flu vaccine trials: USA Today Harrison says most people enrolled their .. http://bit.ly/1ReSu6";;;;"4429016058";https://twitter.com/swineflu_news_/status/4429016058
news4u2;2009-09-27 23:42;0;0;"Church Holds Swine Flu Sunday Service: BRUNSWICK, GA -- The First Jordan Grove Baptist Church, in Brunswick, is.. http://bit.ly/D0vIw";;;;"4429005998";https://twitter.com/news4u2/status/4429005998
alexHroz;2009-09-27 23:41;0;0;"Why Is This Happening? US Navy Soldiers Dying After H1N1 Swine Flu Vaccine! http://bit.ly/VaccineKillingNavy plzRT4HUMANity";;;;"4428993498";https://twitter.com/alexHroz/status/4428993498
RickWootton;2009-09-27 23:41;0;0;"Swine Flu Surge Closes Schools, Tests Hospitals: In Austin, so many parents are rushing their children to the D.. http://tinyurl.com/y9xto9o";;;;"4428988833";https://twitter.com/RickWootton/status/4428988833
ShandiaM;2009-09-27 23:41;0;0;"am i? geeeee truth hurts. I sorry ine wan swine flu";;;;"4428985078";https://twitter.com/ShandiaM/status/4428985078
4Encouragers;2009-09-27 23:41;0;0;"#Swineflu Church Holds Swine Flu Sunday Service: BRUNSWICK, GA -- The First Jordan Grove Baptist Churc.. http://bit.ly/2cLqyl";;;#Swineflu;"4428984660";https://twitter.com/4Encouragers/status/4428984660
ihealtharticles;2009-09-27 23:41;0;0;"Evidence emerges that seasonal flu vaccine increases risk of H1N1 swine flu : (NaturalNews) To hear it from the .. http://tinyurl.com/ybhdadv";;;;"4428983760";https://twitter.com/ihealtharticles/status/4428983760
Jambouk1;2009-09-27 23:40;0;0;"H1N1 Flu Season Hits U.S. Early; Swine Flu in 26 States: http://bit.ly/8Kuhk";;;;"4428978488";https://twitter.com/Jambouk1/status/4428978488
SwineFluNewsPH;2009-09-27 23:40;0;0;"U.N. Report Calls For $1.48B To Help Developing Nations Cope With H1N1 http://tinyurl.com/m5jfq8 #swineflu #h1n1";;;#swineflu #h1n1;"4428977729";https://twitter.com/SwineFluNewsPH/status/4428977729
novelh1n1;2009-09-27 23:40;0;0;"http://novelh1n1.com PCTs try to persuade health workers to have swine flu jabs - Healthcar.. http://bit.ly/1q5ZHN";;;;"4428970307";https://twitter.com/novelh1n1/status/4428970307
flu_realtime;2009-09-27 23:39;0;0;"US to Pay BioCryst $77.2 Million More to Develop Flu Drug - Wall Street Journal : http://bit.ly/m94cp #H1N1 #Swine #Flu";;;#H1N1 #Swine #Flu;"4428959158";https://twitter.com/flu_realtime/status/4428959158
stephee90;2009-09-27 23:38;0;0;"omfg! my sis and bro have the swine flu . ahhh crazy. my dad is keeping me away from them. lol";;;;"4428940256";https://twitter.com/stephee90/status/4428940256
parentingunplug;2009-09-27 23:38;0;1;"21,000+ downloads in 4 days 4 a show talking about the Swine Flu 2 Dr. Bob Sears. I would say that was a very good. http://bit.ly/M4TUh";;;;"4428935706";https://twitter.com/parentingunplug/status/4428935706
SwineFluNewsORG;2009-09-27 23:38;0;0;"Comments http://tinyurl.com/yb4eskz #swineflu #h1n1";;;#swineflu #h1n1;"4428934724";https://twitter.com/SwineFluNewsORG/status/4428934724
TravelNewsFeeds;2009-09-27 23:38;0;0;"travel tips 5 tips to avoid deadly swine flu while traveling | Healthy Living: Travel Blog. A travel.. http://bit.ly/xfeFo";;;;"4428933396";https://twitter.com/TravelNewsFeeds/status/4428933396
mervywilliam;2009-09-27 23:38;0;0;"H1N1 Swine Flu Quarantine of Navy Ships and Crew « Ahrcanum "ahR ... http://bit.ly/1iDJXn";;;;"4428933210";https://twitter.com/mervywilliam/status/4428933210
keepontruckin78;2009-09-27 23:38;0;0;"Opposition to draconian pandemic flu Bill C6 in Canada #healthfreedom #tyranny #cohf #H1N1 #swineflu #stopc6 http://bit.ly/gd2vP";;;#healthfreedom #tyranny #cohf #H1N1 #swineflu #stopc6;"4428922796";https://twitter.com/keepontruckin78/status/4428922796
MiSSxSTACEyyXO;2009-09-27 23:36;0;0;"RT @Love_Lollipop : Feel the flu coming on and all this is just making it all worse :( uhh ohh the swine flu";;@Love_Lollipop;;"4428893002";https://twitter.com/MiSSxSTACEyyXO/status/4428893002
Mr_Leighton;2009-09-27 23:36;0;0;"everyboody in my house got swine flu ! bunch of sick asses i cant even go home";;;;"4428887450";https://twitter.com/Mr_Leighton/status/4428887450
Easyaccessbiz;2009-09-27 23:36;0;0;"Swine flu spreading widely across most of the US http://bit.ly/sdTf1";;;;"4428881948";https://twitter.com/Easyaccessbiz/status/4428881948
Easyaccessbiz;2009-09-27 23:36;0;0;"Hingham teen dies after contracting swine flu http://bit.ly/EBKQH";;;;"4428881022";https://twitter.com/Easyaccessbiz/status/4428881022
SwineFluNewsEU;2009-09-27 23:36;0;0;"EU drug agency: License 2 swine flu vaccines http://tinyurl.com/ycuglzu #swineflu #h1n1";;;#swineflu #h1n1;"4428880979";https://twitter.com/SwineFluNewsEU/status/4428880979
SUPERDAVE009;2009-09-27 23:36;0;0;"Church Holds Swine Flu Sunday Service http://tinyurl.com/yctqe3b";;;;"4428878899";https://twitter.com/SUPERDAVE009/status/4428878899
GKimi;2009-09-27 23:35;0;0;"To Prevent SWINE FLU = "B" Complex and Kelp.Reduces the chances of catching colds or the flu http://kimig.tripod.com/OLD...";;;;"4428872913";https://twitter.com/GKimi/status/4428872913
JonKeel;2009-09-27 23:34;0;0;"Indian swine flu deaths top 100 - BBC News : http://bit.ly/4n2gzw #H1N1 #SwineFlu : Indian swine flu deaths top .. http://bit.ly/1WcOsn";;;#H1N1 #SwineFlu;"4428844613";https://twitter.com/JonKeel/status/4428844613
JonKeel;2009-09-27 23:34;0;0;"#swineflu 3 more swine flu deaths (KTBS Shreveport) http://bit.ly/2KhX7l: #swineflu 3 more swine flu deaths (KT.. http://bit.ly/Mgyz7";;;#swineflu #swineflu;"4428843680";https://twitter.com/JonKeel/status/4428843680
wisree;2009-09-27 23:34;0;0;"Swine flu spreading widely across most of the US http://bit.ly/yjcq0";;;;"4428838522";https://twitter.com/wisree/status/4428838522
DenisClark;2009-09-27 23:33;0;0;"Swine Flu Surge Closes Schools, Tests Hospitals: In Austin, so many parents are rushing their children to the D.. http://tinyurl.com/y9xto9o";;;;"4428821459";https://twitter.com/DenisClark/status/4428821459
PaulaRobinsonRN;2009-09-27 23:32;0;0;"Swine flu cases in the USA, the second wave Track the map and see wha tis going on in your area.http://tinyurl.com/ydydtng #swineflu";;;#swineflu;"4428803519";https://twitter.com/PaulaRobinsonRN/status/4428803519
TransWorkflow;2009-09-27 23:32;0;0;"Swine Flu - How worried are you? - Take our poll now and check out how others feel! http://bit.ly/A07Zq - Vote Today!";;;;"4428797656";https://twitter.com/TransWorkflow/status/4428797656
SwineFluNewsCA;2009-09-27 23:30;0;0;"Pregnant women face doubt over H1N1 vaccine http://tinyurl.com/ye6dmgo #swineflu #h1n1";;;#swineflu #h1n1;"4428766982";https://twitter.com/SwineFluNewsCA/status/4428766982
phillystaxmusic;2009-09-27 23:30;0;0;"Met two students have had Swine Flu . Crazy. I've never met anyone that's had it.";;;;"4428758305";https://twitter.com/phillystaxmusic/status/4428758305
SwineFlu_news;2009-09-27 23:30;0;0;"Swine flu concerns take a break during Eid http://t.love.com/255290780";;;;"4428752095";https://twitter.com/SwineFlu_news/status/4428752095
EnviroBooty;2009-09-27 23:29;0;1;"RT @investor2 : Swine flu shot: Intense tracking for side effects http://url4.eu/XP7B";;@investor2;;"4428733476";https://twitter.com/EnviroBooty/status/4428733476
sandystweeple;2009-09-27 23:29;0;0;"H1N1 Swine Flu Quarantine of Navy Ships and Crew http://url4.eu/XPAL";;;;"4428732652";https://twitter.com/sandystweeple/status/4428732652
TannersDad;2009-09-27 23:28;0;0;"RT @AAAASNews Some swine flu vaccinations contain thimerosal many link to #Autism http://tiny.cc/OQUIP #PMB Poison Mercury #Boycott & Ban";;@AAAASNews;#Autism #PMB #Boycott;"4428724288";https://twitter.com/TannersDad/status/4428724288
SwineFluNewsNZ;2009-09-27 23:28;0;0;"More H1N1 Vaccines Likely For Poor Countries: U.N. http://tinyurl.com/ydyyckg #swineflu #h1n1";;;#swineflu #h1n1;"4428723628";https://twitter.com/SwineFluNewsNZ/status/4428723628
SwineFluNewsUSA;2009-09-27 23:28;0;0;"Swine flu closes schools, tests hospitals http://tinyurl.com/ycb6b2l #swineflu #h1n1";;;#swineflu #h1n1;"4428723364";https://twitter.com/SwineFluNewsUSA/status/4428723364
WomensDreamTeam;2009-09-27 23:27;0;0;"H1N1 (formally known as the Swine Flu ) - http://shar.es/1vLSw";;;;"4428698631";https://twitter.com/WomensDreamTeam/status/4428698631
asandymorris;2009-09-27 23:27;0;0;"Swine flu shot: Intense tracking for side effects http://url4.eu/XP5n";;;;"4428695062";https://twitter.com/asandymorris/status/4428695062
SwineFluNewsORG;2009-09-27 23:27;0;0;"School helper necessity hampers swine flu response http://tinyurl.com/yegel3r #swineflu #h1n1";;;#swineflu #h1n1;"4428689526";https://twitter.com/SwineFluNewsORG/status/4428689526
vickybenn91;2009-09-27 23:26;0;0;"i think i have alcohol poisoning though :( ...... or swine flu ...... bad times";;;;"4428685742";https://twitter.com/vickybenn91/status/4428685742
Freeholdchiro;2009-09-27 23:26;0;0;"Swine flu pandemic: How will it impact Ecuador and South America vs. North America?: (NaturalNews) Living in Ec.. http://bit.ly/PvdLO";;;;"4428685266";https://twitter.com/Freeholdchiro/status/4428685266
alexHroz;2009-09-27 23:26;0;0;"Turn Off TV, US Navy Soldiers Dying From H1N1 Swine Flu "Vaccine," We Must Stand Up To This. http://bit.ly/VaccineKillingNavy plzRT4HUMANity";;;;"4428673704";https://twitter.com/alexHroz/status/4428673704
survivalgal;2009-09-27 23:26;0;0;"Swine Flu Surge Closes Schools, Tests Hospitals: In Austin, so many parents are rushing their children to the D.. http://tinyurl.com/y9xto9o";;;;"4428673659";https://twitter.com/survivalgal/status/4428673659
flu_realtime;2009-09-27 23:25;0;0;"Indian swine flu deaths top 100 - BBC News : http://bit.ly/4n2gzw #H1N1 #SwineFlu";;;#H1N1 #SwineFlu;"4428658447";https://twitter.com/flu_realtime/status/4428658447
SwineFluNewsHK;2009-09-27 23:25;0;0;"COTRI predicts upturn in China outbound tourism http://tinyurl.com/ydk9ytn #swineflu #h1n1";;;#swineflu #h1n1;"4428650401";https://twitter.com/SwineFluNewsHK/status/4428650401
health_club;2009-09-27 23:24;0;0;"Intensity of swine flu outbreak may be on downswing: The influenza A(H1N1) outbreak in Taiwan has shown further.. http://bit.ly/x6Q9";;;;"4428642398";https://twitter.com/health_club/status/4428642398
swinefluh1n1;2009-09-27 23:24;0;0;""Miami student dies from H1N1" http://tinyurl.com/yckapws #swineflu #H1N1";;;#swineflu #H1N1;"4428639837";https://twitter.com/swinefluh1n1/status/4428639837
12gaBrowningGal;2009-09-27 23:23;0;0;"I am a lover, but PISSED that the dog got to go out to the dock and Tebow got prayers over me by Cranky Pants. WTF? Swine Flu not a thing?";;;;"4428610614";https://twitter.com/12gaBrowningGal/status/4428610614
ttwows;2009-09-27 23:22;0;0;"RT @swineflunewsph Swine flu in bad nations a WHO priority http://tinyurl.com/nfm8ut #swineflu #h1n1 (via http://FeelTipTop.com)";;@swineflunewsph;#swineflu #h1n1;"4428599947";https://twitter.com/ttwows/status/4428599947
ttwows;2009-09-27 23:22;0;0;"I like @swineflunewsph 's " Swine flu in bad nati..." tip http://bit.ly/15UkGK in TipTop at http://bit.ly/16IEgS Re-Tip: http://bit.ly/jsYThi";;@swineflunewsph;;"4428585077";https://twitter.com/ttwows/status/4428585077
newsonswineflu;2009-09-27 23:21;0;0;"Church Holds Swine Flu Sunday Service: BRUNSWICK, GA -- The First Jordan Grove Baptist Church, in Brunswick, is.. http://bit.ly/D0vIw";;;;"4428572143";https://twitter.com/newsonswineflu/status/4428572143
SwineFluNewsSG;2009-09-27 23:21;0;0;"Third Global Vaccine Congress In Singapore To Also Feature Virtual Component http://tinyurl.com/lhamk5 #swineflu #h1n1";;;#swineflu #h1n1;"4428571835";https://twitter.com/SwineFluNewsSG/status/4428571835
sitesource101;2009-09-27 23:21;0;0;"Not News: Prison installs hand gel dispensers to prevent swine flu . Fark: Prisoners immediately make hooch from.. http://bit.ly/Wpql7";;;;"4428565346";https://twitter.com/sitesource101/status/4428565346
SwineFluH1N1_;2009-09-27 23:20;0;0;"H1N1 - Swine Flu After a tragic loss, family steps up in flu vaccine trials - .. http://bit.ly/3aHrb2 Protect yourself";;;;"4428556696";https://twitter.com/SwineFluH1N1_/status/4428556696
Enjoys_Life;2009-09-27 23:20;0;0;"http://bit.ly/12OLNo Every wonder what products he is selling. Well we have great one especially for the Swine FLU .";;;;"4428552342";https://twitter.com/Enjoys_Life/status/4428552342
alexHroz;2009-09-27 23:20;0;0;"US Govt Committing Treason? US Navy Soldiers Dying After Lethal Injection of H1N1 Swine Flu Vaccine, http://bit.ly/VaccineKillingNavy RT";;;;"4428545571";https://twitter.com/alexHroz/status/4428545571
_TreyDon;2009-09-27 23:20;0;0;"Currently having a mexican dinner with my fam....let's go swine flu !!!";;;;"4428543904";https://twitter.com/_TreyDon/status/4428543904
Austin_CP;2009-09-27 23:20;0;0;"Austin: Got a swine flu question? We hope we answered it. http://bit.ly/10DD6e";;;;"4428541501";https://twitter.com/Austin_CP/status/4428541501
SwineFluNewsEU;2009-09-27 23:19;0;0;"Cases of swine flu climb to 3 in Pakistan: officials http://tinyurl.com/y8o37lx #swineflu #h1n1";;;#swineflu #h1n1;"4428537965";https://twitter.com/SwineFluNewsEU/status/4428537965
proberge;2009-09-27 23:19;0;0;"OYEN Analysis: The Swine Flu Vaccine: science, context and extremely high levels of mercury: http://bit.ly/wtMpz (via @OYENews )";;@OYENews;;"4428530109";https://twitter.com/proberge/status/4428530109
swine_flu_pro;2009-09-27 23:19;0;0;"http://bit.ly/4ngDZN Church Holds Swine Flu Sunday Service: BRUNSWICK, GA -- The First Jord.. http://bit.ly/MaTXf";;;;"4428529385";https://twitter.com/swine_flu_pro/status/4428529385
ifiwasperfect;2009-09-27 23:19;0;0;"maryln mnson is sickk.."i have swine flu "";;;;"4428522892";https://twitter.com/ifiwasperfect/status/4428522892
SwineFluNewsIN;2009-09-27 23:18;0;0;"Games upon notwithstanding swine flu : officials http://tinyurl.com/yc3gt7s #swineflu #h1n1";;;#swineflu #h1n1;"4428509499";https://twitter.com/SwineFluNewsIN/status/4428509499
1grippe;2009-09-27 23:17;0;0;"RT @flu_realtime Swine flu cases - The News International : http://bit.ly/3gvNW7 #Grippe #H1N1";;@flu_realtime;#Grippe #H1N1;"4428483338";https://twitter.com/1grippe/status/4428483338
MelangeTravel;2009-09-27 23:17;0;0;"Italy considers jumping on the swine flu mandation bandwagon for soccer players. http://bit.ly/3dCeX3 #italy";;;#italy;"4428480367";https://twitter.com/MelangeTravel/status/4428480367
wfleurant;2009-09-27 23:16;0;0;"Swine flu creating a global 'health apartheid'? http://tinyurl.com/lbkl6u";;;;"4428474940";https://twitter.com/wfleurant/status/4428474940
SwineFluNewsPH;2009-09-27 23:16;0;0;"Swine flu in bad nations a WHO priority http://tinyurl.com/nfm8ut #swineflu #h1n1";;;#swineflu #h1n1;"4428472076";https://twitter.com/SwineFluNewsPH/status/4428472076
SwineFluNewsORG;2009-09-27 23:16;0;0;"Hingham teen dies after constrictive swine flu http://tinyurl.com/y8c25me #swineflu #h1n1";;;#swineflu #h1n1;"4428462484";https://twitter.com/SwineFluNewsORG/status/4428462484
brandontonio;2009-09-27 23:16;0;0;"there is anything I hate more than being sick... I've probably got swine flu . (if I die from this, my sarcasm will not seem nearly as funny)";;;;"4428458962";https://twitter.com/brandontonio/status/4428458962
All_Swine_Flu;2009-09-27 23:15;0;0;"Is a school bound by HIPPA so that they are unable to tell parents what class Swine FLu is detected?: My daught.. http://bit.ly/NLtPc";;;;"4428448122";https://twitter.com/All_Swine_Flu/status/4428448122
