username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IyeQ;2009-12-11 23:50;0;0;"NYTimes: Swine Flu Death Toll at 10,000 Since April http://s.nyt.com/u/iyz";;;;"6583073903";https://twitter.com/IyeQ/status/6583073903
energyindia37;2009-12-11 23:50;0;0;"Sreesanth in hospital with swine flu : NEW DELHI (Reuters) - Indian paceman Shanthakumaran Sreesanth is suffering fr... http://bit.ly/834wNi";;;;"6583069138";https://twitter.com/energyindia37/status/6583069138
BestDestiny;2009-12-11 23:49;0;0;"Here's a new GoAnimate video cartoon: "Santa's Got the Swine Flu ". http://bit.ly/5HtQWD . Watch it, rate it! Please Retweet!";;;;"6583048769";https://twitter.com/BestDestiny/status/6583048769
scottenerson;2009-12-11 23:48;0;0;"had a busy day today. work, free swine flu vaccination (thanks Sweden! My taxes at work!) christmas concert. two more concerts tomorrow.";;;;"6583037350";https://twitter.com/scottenerson/status/6583037350
DrugstoreOnline;2009-12-11 23:48;0;0;"DrugstoreOnline Swine Flu Infection Rates Continue to Fall: FRIDAY, Dec. 11 -- Swine flu infection rates continue t... http://bit.ly/8PYuWi";;;;"6583032016";https://twitter.com/DrugstoreOnline/status/6583032016
shawnries;2009-12-11 23:47;1;1;"Swine Flu has done wonders for the hand sanitizer industry.";;;;"6583012015";https://twitter.com/shawnries/status/6583012015
epispider;2009-12-11 23:46;0;0;"Swine Flu Infection Rates Continue to Fall (http://is.gd/5kfZj)";;;;"6582982395";https://twitter.com/epispider/status/6582982395
swinefluh1n1;2009-12-11 23:46;0;0;""Waukesha County adds swine flu clinic" http://tinyurl.com/ydc72la #swineflu #H1N1";;;#swineflu #H1N1;"6582965091";https://twitter.com/swinefluh1n1/status/6582965091
SwineFlu_news;2009-12-11 23:45;0;0;"Calendar of events for the week of 12/13/09 http://t.love.com/279540922";;;;"6582939124";https://twitter.com/SwineFlu_news/status/6582939124
travelwise1;2009-12-11 23:44;0;0;"More local deals agreed for swine flu vaccination of under-fives http://bit.ly/7nLMZ4";;;;"6582922309";https://twitter.com/travelwise1/status/6582922309
travelwise1;2009-12-11 23:44;0;0;"Swine flu continues its decline, CDC says http://bit.ly/5a3zrl";;;;"6582921939";https://twitter.com/travelwise1/status/6582921939
natalieantipas;2009-12-11 23:44;0;0;"Sore throat. Eye infection. Cold. Sore Arm Muscle....seriously, all I need now is the swine flu and I will be a walking germ.";;;;"6582921832";https://twitter.com/natalieantipas/status/6582921832
KRDONC13;2009-12-11 23:43;0;0;"Soldiers get mass swine flu shots before holidays - Thousands of Army recruits in training must line up at least on... http://ow.ly/168H03";;;;"6582897319";https://twitter.com/KRDONC13/status/6582897319
KatheCarroll;2009-12-11 23:43;0;0;"Swine flu and facial creams: Intake of plenty of water maintains the required balance- and a healthy skin. It shoul... http://bit.ly/8b314A";;;;"6582886881";https://twitter.com/KatheCarroll/status/6582886881
infothatmatters;2009-12-11 23:42;0;0;"New blog post: Swine Flu Containment Unit -- Halo 3: ODST, Beatles ... http://bit.ly/6fCVkU";;;;"6582863232";https://twitter.com/infothatmatters/status/6582863232
SOSElderCareMod;2009-12-11 23:42;0;0;"Swine flu continues its decline, CDC says www.latimesblogs.latimes.com/booster_shots/2009/12/swine-fllu-continues-its-decline-cdc-says.html";;;;"6582861859";https://twitter.com/SOSElderCareMod/status/6582861859
swineflu_news_;2009-12-11 23:41;0;0;"Facing combat ups depression risk in troops: NEW YORK (Reuters Health) - Perhaps it's not surprising, but in the Ai... http://bit.ly/6QeFOH";;;;"6582853944";https://twitter.com/swineflu_news_/status/6582853944
swineflu_news_;2009-12-11 23:41;0;0;"U.S. needs to focus more on vaccine safety: report: CHICAGO (Reuters) - The United States needs to establish a perm... http://bit.ly/4rcxpD";;;;"6582853568";https://twitter.com/swineflu_news_/status/6582853568
PRPeta;2009-12-11 23:41;0;0;"No sign of swine flu yet but Boat Show fever has struck: http://wp.me/pFiNW-bT";;;;"6582847553";https://twitter.com/PRPeta/status/6582847553
DCNewsOverviews;2009-12-11 23:41;0;0;"Post: "Fewer states seeing widespread swine flu " http://tinyurl.com/yacsfam";;;;"6582843879";https://twitter.com/DCNewsOverviews/status/6582843879
SwineFluDoctors;2009-12-11 23:41;0;0;"#SwineFlu Nevada: Swine flu vaccine available to all Dec. 18 - San Francisco Chronicle http://ow.ly/168GVw";;;#SwineFlu;"6582838665";https://twitter.com/SwineFluDoctors/status/6582838665
KevinBarbare;2009-12-11 23:41;0;0;"Swine Flu : What Santa uses to get down a. Pigs chimney. #Christmas http://myloc.me/223kp";;;#Christmas;"6582836420";https://twitter.com/KevinBarbare/status/6582836420
swinefluh1n1;2009-12-11 23:41;0;0;""H1N1 flu vaccine clinic in Great Falls open to all" http://tinyurl.com/yahglej #swineflu #H1N1";;;#swineflu #H1N1;"6582835293";https://twitter.com/swinefluh1n1/status/6582835293
swinefluh1n1;2009-12-11 23:41;0;0;""Sreesanth tests positive for swine flu " http://tinyurl.com/ycrwzhn #swineflu #H1N1";;;#swineflu #H1N1;"6582834919";https://twitter.com/swinefluh1n1/status/6582834919
mashget;2009-12-11 23:40;0;0;"Texas offering swine flu vaccine to all: Houston ChronicleAUSTIN, Texas - The Texas health department is recommendi... http://bit.ly/8hzLio";;;;"6582815786";https://twitter.com/mashget/status/6582815786
worldlyarticles;2009-12-11 23:40;0;0;"Updated my blog with A Fantastic Swine Flu Pandemic Solution http://bit.ly/50IVrp";;;;"6582807821";https://twitter.com/worldlyarticles/status/6582807821
Morebalanceinfo;2009-12-11 23:39;0;0;"UK study confirms H1N1 far less lethal than feared - Swine Flu - http://bit.ly/8BwuaJ";;;;"6582789665";https://twitter.com/Morebalanceinfo/status/6582789665
YourDNAknows;2009-12-11 23:37;0;0;"Two-year-old succumbs to swine flu , toll rises to 51 http://ow.ly/168GMc";;;;"6582746547";https://twitter.com/YourDNAknows/status/6582746547
SwineFluNewsORG;2009-12-11 23:37;0;0;"Three More H1N1 Deaths in Iowa http://tinyurl.com/y92m9my #swineflu #virus";;;#swineflu #virus;"6582745956";https://twitter.com/SwineFluNewsORG/status/6582745956
iKATHYYY;2009-12-11 23:34;0;0;"Just got my swine flu shot. :D";;;;"6582663970";https://twitter.com/iKATHYYY/status/6582663970
swinefluHype;2009-12-11 23:34;0;0;"Many children have been paralyzed and killed by the swine flu vaccines! Please watch this video: http://bit.ly/4yVy32";;;;"6582658305";https://twitter.com/swinefluHype/status/6582658305
CharlieMorris09;2009-12-11 23:33;0;0;"Swine Flu Infection Rates Continue Falling http://bit.ly/5ek7Iz";;;;"6582626697";https://twitter.com/CharlieMorris09/status/6582626697
swineflupdates;2009-12-11 23:31;0;0;"CDC says 1 in 6 in U.S. have swine flu - Statesman JournalSwine Flu Updates! http://tinyurl.com/ybdfqze";;;;"6582588172";https://twitter.com/swineflupdates/status/6582588172
SwineFluNews007;2009-12-11 23:31;0;0;"CDC says 1 in 6 in U.S. have swine flu - Statesman Journal: That means about 1 in 6 Americans has had.. http://bit.ly/8sRpFp #swineflu";;;#swineflu;"6582585098";https://twitter.com/SwineFluNews007/status/6582585098
FitnHealthy2;2009-12-11 23:31;0;0;"Swine flu shot to be available countywide: In a report just released by the Centers for Disease Control and Pre.. http://bit.ly/58rp5Q";;;;"6582572236";https://twitter.com/FitnHealthy2/status/6582572236
MyJourneyNews;2009-12-11 23:30;0;0;"India Bowler Sreesanth In Hospital With Swine Flu http://bit.ly/8RKYab";;;;"6582553465";https://twitter.com/MyJourneyNews/status/6582553465
DavidTippie;2009-12-11 23:30;0;0;"Here is hoping everyone reads this about Swine Flu (H1N1) http://agingmyths.blogspot.com";;;;"6582547270";https://twitter.com/DavidTippie/status/6582547270
SwineFlu_news;2009-12-11 23:30;0;0;"Hundreds Come Out For Nist's Wake http://t.love.com/279545637";;;;"6582540781";https://twitter.com/SwineFlu_news/status/6582540781
cabarrusdotcom;2009-12-11 23:29;0;0;"CBS5: Santa Rosa California wildlife preserve Cheetah Tests Positive For H1N1 Swine Flu . http://urlzen.com/12qb";;;;"6582523722";https://twitter.com/cabarrusdotcom/status/6582523722
bumperboy;2009-12-11 23:26;0;0;"Swine Flu Soldiers get mass swine flu shots before holidays http://bit.ly/8wZ3kh";;;;"6582456483";https://twitter.com/bumperboy/status/6582456483
bumperboy;2009-12-11 23:26;0;0;"Swine Flu More local deals agreed for swine flu vaccination of under-fives http://bit.ly/5LSIdC";;;;"6582456050";https://twitter.com/bumperboy/status/6582456050
Sarah_uf;2009-12-11 23:25;0;0;"Swine flu has hit one in every 6 people. Thanks for sharing, well the regular flu has hit everybody, wanna worry about that instead?";;;;"6582428902";https://twitter.com/Sarah_uf/status/6582428902
SwineFluNewsORG;2009-12-11 23:25;0;0;"Swine Flu Oman News http://tinyurl.com/ygmcscp #swineflu #oman";;;#swineflu #oman;"6582411260";https://twitter.com/SwineFluNewsORG/status/6582411260
WishAponAStar;2009-12-11 23:24;0;0;"World Net Daily reports a women who received the swine flu shot has a deadly nerve disease and is learning to walk again;she's from TN #TCOT";;;#TCOT;"6582402507";https://twitter.com/WishAponAStar/status/6582402507
sitizen;2009-12-11 23:24;0;0;"RT @tweetmeme A Pandemic Six Times as Deadly as Swine Flu and the Government Does Nothing. Why? | FreestyleJournalism http://bit.ly/7OmvZB";;@tweetmeme;;"6582396285";https://twitter.com/sitizen/status/6582396285
NellRose1;2009-12-11 23:24;0;0;"Had my swine flu jab yesterday, and now I'm writing stories with a twist in the tale!!";;;;"6582394766";https://twitter.com/NellRose1/status/6582394766
TheNatural1;2009-12-11 23:24;0;0;"Nevada: Swine flu vaccine available to all Dec. 18 http://bit.ly/4wWdnc";;;;"6582388142";https://twitter.com/TheNatural1/status/6582388142
TheNatural1;2009-12-11 23:24;0;0;"Two-year-old succumbs to swine flu , toll rises to 51 http://bit.ly/8NfCgT";;;;"6582386446";https://twitter.com/TheNatural1/status/6582386446
rileylark;2009-12-11 23:24;0;1;"@k8nowak Swine flu : http://www.wolframalpha.com/input/?i=h1n1 - kind of choppy, but I wonder if there's a way to increase the resolution.";;@k8nowak;;"6582382296";https://twitter.com/rileylark/status/6582382296
ONENewsSport;2009-12-11 23:23;0;0;"#TVNZSport : Cricket: Indian bowler Sreesanth in hospital with swine flu : Indian paceman Shanthakumaran Sreesanth is... http://bit.ly/8eyruF";;;#TVNZSport;"6582368899";https://twitter.com/ONENewsSport/status/6582368899
WelcomeWellness;2009-12-11 23:23;0;0;"H1N1 moving eastward, WHO says: Swine flu is winding down in North America and parts of western Europe, but flu act... http://bit.ly/5t2SE5";;;;"6582363034";https://twitter.com/WelcomeWellness/status/6582363034
JonKeel;2009-12-11 23:22;0;0;"Are people still getting their pig flu shots? RT @CTVtoronto : Public swine flu clinics winding down for holidays ht... http://bit.ly/8CTKMD";;@CTVtoronto;;"6582350899";https://twitter.com/JonKeel/status/6582350899
swinefluh1n1;2009-12-11 23:20;0;0;"" Swine flu has killed 10000 Americans since April - Public Health ..." http://tinyurl.com/yb49klx #swineflu #H1N1";;;#swineflu #H1N1;"6582287482";https://twitter.com/swinefluh1n1/status/6582287482
swinefluh1n1;2009-12-11 23:20;0;0;"" Swine Flu in Kansas: 22 Known Deaths, Vaccines Not Widely ..." http://tinyurl.com/yera7y6 #swineflu #H1N1";;;#swineflu #H1N1;"6582284997";https://twitter.com/swinefluh1n1/status/6582284997
swinefluh1n1;2009-12-11 23:20;0;0;""ReliefWeb » Influenza A (H1N1) Pandemic - Apr 2009" http://tinyurl.com/ybr98gq #swineflu #H1N1";;;#swineflu #H1N1;"6582284668";https://twitter.com/swinefluh1n1/status/6582284668
geekgirldiva;2009-12-11 23:20;0;1;"Being a good Jew and getting my swine flu vac on Chanukah eve ;-)";;;;"6582281845";https://twitter.com/geekgirldiva/status/6582281845
vermont_news;2009-12-11 23:19;0;0;"CalRec NH Reports 9th Swine Flu Related Death: CONCORD, N.H. (AP) - New Hampshire's public health director said Fri... http://bit.ly/6vUHB2";;;;"6582265724";https://twitter.com/vermont_news/status/6582265724
js_newswatch;2009-12-11 23:19;0;0;"Waukesha County adds swine flu clinic: Waukesha - After canceling Thursday's swine flu clinic because of the co.. http://bit.ly/84UU9r";;;;"6582255861";https://twitter.com/js_newswatch/status/6582255861
diamondsecretGJ;2009-12-11 23:19;0;0;"Soldiers get mass swine flu shots before holidays (AP): AP - Thousands of Army recruits in training must... http://tinyurl.com/y9shslq";;;;"6582247832";https://twitter.com/diamondsecretGJ/status/6582247832
MenaAurelius;2009-12-11 23:19;0;0;"Was absent cause i got my stupid Swine Flu Vaccine today ugh";;;;"6582247263";https://twitter.com/MenaAurelius/status/6582247263
GomezATX;2009-12-11 23:18;0;0;"Texas offering swine flu vaccine to all http://is.gd/5ke06 (via @mySA )";;@mySA;;"6582234501";https://twitter.com/GomezATX/status/6582234501
darkheath;2009-12-11 23:18;0;0;"RT @cbs4denver: Bank Robber Claimed To Have Swine Flu http://bit.ly/92B5cG. <<<< yep, see. #denverbankrobbers";;@cbs4denver;#denverbankrobbers;"6582233354";https://twitter.com/darkheath/status/6582233354
lordredrock;2009-12-11 23:18;0;0;"Swine flu update: 9 new deaths in Illinois: December 11, 2009 (SPRINGFIELD, Ill.) -- Illinois health officials are ... http://bit.ly/85qzfA";;;;"6582220608";https://twitter.com/lordredrock/status/6582220608
swineflu_news_;2009-12-11 23:18;0;0;"Three more H1N1 flu deaths in Iowa: DES MOINES, IOWA (AP) -- The Iowa Department of Public Health is reporting thre... http://bit.ly/5ZvTap";;;;"6582220478";https://twitter.com/swineflu_news_/status/6582220478
lordredrock;2009-12-11 23:18;0;0;"Swine flu vaccine will be available to all in Salt Lake County: The Salt Lake Valley Health Department is making th... http://bit.ly/5ihMl2";;;;"6582220073";https://twitter.com/lordredrock/status/6582220073
swineflunews24;2009-12-11 23:18;0;0;"More local deals agreed for swine flu vaccination of under-fives: gps look set to be the sole providers of the swin... http://bit.ly/5b8zsd";;;;"6582220053";https://twitter.com/swineflunews24/status/6582220053
swineflu_news_;2009-12-11 23:18;0;0;"Swine flu vaccine will be available to all in Salt Lake County: The Salt Lake Valley Health Department is making th... http://bit.ly/5ihMl2";;;;"6582219934";https://twitter.com/swineflu_news_/status/6582219934
lordredrock;2009-12-11 23:18;0;0;"CDC: Fewer states seeing widespread swine flu - Yahoo! News: Dec 11, 2009 ... Health officials say winter flu is ju... http://bit.ly/6tO8AU";;;;"6582219725";https://twitter.com/lordredrock/status/6582219725
swineflu_news_;2009-12-11 23:18;0;0;"Swine flu update: 9 new deaths in Illinois: December 11, 2009 (SPRINGFIELD, Ill.) -- Illinois health officials are ... http://bit.ly/85qzfA";;;;"6582219437";https://twitter.com/swineflu_news_/status/6582219437
lordredrock;2009-12-11 23:18;0;0;"Swine flu - UPI.com: Dec 11, 2009 ... About 50 million people in the United States had have swine flu , with about 1... http://bit.ly/60eXy3";;;;"6582219124";https://twitter.com/lordredrock/status/6582219124
idolvoooz;2009-12-11 23:17;0;0;"World News Portal: Swine Flu Infection Rates Continue to Fall – U.S. News & World Report http://bit.ly/6FxO3j";;;;"6582217042";https://twitter.com/idolvoooz/status/6582217042
Swtnlovabl;2009-12-11 23:17;0;0;"Soldiers Get Mass Swine Flu Shots Before Holidays: http://bit.ly/8oYcVw";;;;"6582215091";https://twitter.com/Swtnlovabl/status/6582215091
JonKeel;2009-12-11 23:17;0;0;"RT: @nocoastoffense : in re actual deaths from swine flu , http://is.gd/5k5cA via @infobeautiful : RT: @nocoastoffense ... http://bit.ly/6DrzW0";;@nocoastoffense @infobeautiful @nocoastoffense;;"6582199397";https://twitter.com/JonKeel/status/6582199397
JonKeel;2009-12-11 23:17;0;0;"Two More Swine Flu Deaths Reported in Tennessee http://easyuri.com/57a75: Two More Swine Flu Deaths Reported in Ten... http://bit.ly/8l062u";;;;"6582199052";https://twitter.com/JonKeel/status/6582199052
swinefluh1n1;2009-12-11 23:17;0;0;""Elkhart police look for Family Video robbery suspect" http://tinyurl.com/yd3qzx5 #swineflu #H1N1";;;#swineflu #H1N1;"6582193868";https://twitter.com/swinefluh1n1/status/6582193868
CBSDenver;2009-12-11 23:16;0;0;"Bank Robber Claimed To Have Swine Flu http://bit.ly/92B5cG";;;;"6582184954";https://twitter.com/CBSDenver/status/6582184954
PharmacyGuru;2009-12-11 23:16;0;0;"NH has 9th swine flu death - NashuaTelegraph.com http://bit.ly/5TidcY";;;;"6582169915";https://twitter.com/PharmacyGuru/status/6582169915
SwineFlu_news;2009-12-11 23:15;0;0;"Texas offering swine flu vaccine to all http://t.love.com/279541024";;;;"6582160826";https://twitter.com/SwineFlu_news/status/6582160826
3dstuffed;2009-12-11 23:15;0;0;"New post: CDC: Fewer States Seeing Widespread Swine Flu (http://cli.gs/3N1gH) http://cli.gs/3N1gH";;;;"6582149593";https://twitter.com/3dstuffed/status/6582149593
live_h1n1;2009-12-11 23:15;0;0;"gps, #swineflu jabs and reimbursement - Times Online : http://bit.ly/8XMS08";;;#swineflu;"6582145783";https://twitter.com/live_h1n1/status/6582145783
SwineFluGuru;2009-12-11 23:15;1;0;"Swine Flu Infection Rates Continue to Fall http://bit.ly/7PKxdq";;;;"6582140078";https://twitter.com/SwineFluGuru/status/6582140078
flu360;2009-12-11 23:15;0;0;"'One in 6 Americans have had swine flu '| Swine flu has sickened about 50 million Americans, and killed about .. http://oohja.com/x3yyX";;;;"6582137905";https://twitter.com/flu360/status/6582137905
kassimlive;2009-12-11 23:14;0;0;"Public health agencies are pursuing new social media strategies to educate young people about H1N1 influenza, also known as swine flu , t...";;;;"6582135435";https://twitter.com/kassimlive/status/6582135435
dcurtinla;2009-12-11 23:14;0;0;"Don't panic, but swine flu taking a toll on a few pets too|LOS ANGELES (AP) - A handful of pets have been .. http://oohja.com/x3yyM";;;;"6582116682";https://twitter.com/dcurtinla/status/6582116682
We_Are_SSD;2009-12-11 23:14;0;0;"Club 789 show on December 27th is going to be more sick than someone with the Swine flu http://bit.ly/4sHcU4";;;;"6582114884";https://twitter.com/We_Are_SSD/status/6582114884
swinefluh1n1;2009-12-11 23:13;0;0;""SFU PEOPLE IN THE NEWS - December 11, 2009" http://tinyurl.com/yael5c3 #swineflu #H1N1";;;#swineflu #H1N1;"6582086107";https://twitter.com/swinefluh1n1/status/6582086107
lifecaredotbz;2009-12-11 23:12;0;0;"Reason to drink Aloe NH has 9th swine flu death - NashuaTelegraph.com: BC-NH — Swine Flu-NH.. http://bit.ly/8nRZG6";;;;"6582078019";https://twitter.com/lifecaredotbz/status/6582078019
h1n1vaccine;2009-12-11 23:12;0;0;"Official: Swine flu vaccine widely available in January http://bit.ly/7e0cca #swineflu #vaccine";;;#swineflu #vaccine;"6582060725";https://twitter.com/h1n1vaccine/status/6582060725
mySA;2009-12-11 23:11;0;0;"An interactive explainer on swine flu : http://is.gd/4jMMC";;;;"6582056034";https://twitter.com/mySA/status/6582056034
ecpinc;2009-12-11 23:10;0;0;"TGIF! Worried about the Swine Flu ? Purell instant hand sanitizer 8 oz. 12 per carton. On Sale $59.99 http://ow.ly/L7BG 1-2 day delivery...";;;;"6582024977";https://twitter.com/ecpinc/status/6582024977
stevepohlit;2009-12-11 23:09;0;0;"Compare Energy Drinks: Red Bull, Monster, MonaVie, Efusjon, Bonus: Preventing Swine Flu http://bit.ly/eObOK";;;;"6581986922";https://twitter.com/stevepohlit/status/6581986922
KTVN;2009-12-11 23:07;0;0;"The Nevada state health department says anyone who wants a swine flu vaccine can get one begining Dec. 18. State... http://fb.me/3uaCkhd";;;;"6581945212";https://twitter.com/KTVN/status/6581945212
tracygoodwin1;2009-12-11 23:07;0;0;"Mall and party santas getting swine flu vaccine: ... season is also Swine Flu season this year and parents may .. http://bit.ly/4LgwtZ";;;;"6581944040";https://twitter.com/tracygoodwin1/status/6581944040
SwineFluNewsUSA;2009-12-11 23:07;0;0;"80% of cold/flu viruses are transmitted by hands. Hand Sanitizers kills 99.99% of germs on co.. http://tinyurl.com/yak4k92 #swineflu";;;#swineflu;"6581933903";https://twitter.com/SwineFluNewsUSA/status/6581933903
dudeman718;2009-12-11 23:06;0;0;"Swine #Flu Death Toll at 10,000 Since April! http://is.gd/5kdD2";;;#Flu;"6581919147";https://twitter.com/dudeman718/status/6581919147
JoeMyGod;2009-12-11 23:06;0;0;"New From JMG: 1 Of 6 Americans Have Had Swine Flu : New numbers out today from the CDC indicate that 50 million Amer... http://bit.ly/5yukCU";;;;"6581904950";https://twitter.com/JoeMyGod/status/6581904950
MVRN;2009-12-11 23:06;0;0;"EVENING UPDATE: Nine new swine flu deaths in Illinois: SPRINGFIELD (AP) — Illinois health officials are r.. http://bit.ly/6veE3Y";;;;"6581903221";https://twitter.com/MVRN/status/6581903221
Prettyboymars;2009-12-11 23:06;0;0;"listening to swine flu mixtape by @marv_milly that man is FIRE lol http://tinyurl.com/yzsbqc2 free download !!!! greenbak";;@marv_milly;;"6581895751";https://twitter.com/Prettyboymars/status/6581895751
Yella86;2009-12-11 23:05;0;0;"This lady tryib to cough all over everyone so she can get her medicine faster... Bout to tell her to get out with that swineflu ....";;;;"6581894183";https://twitter.com/Yella86/status/6581894183
MaxParthas;2009-12-11 23:05;0;0;"I rated a YouTube video (5 out of 5 stars) -- Don't Inject Me (The Swine Flu Vaccine Song) http://bit.ly/4Trc6n";;;;"6581885501";https://twitter.com/MaxParthas/status/6581885501
DenverCP;2009-12-11 23:05;0;0;"Denver: CDC: Fewer States Seeing Widespread Swine Flu http://bit.ly/5q8r5u";;;;"6581882643";https://twitter.com/DenverCP/status/6581882643
Fluheadlines;2009-12-11 23:04;0;0;"Fluheadlines Netherlands reports third mutant swine flu death: A third patient in the Netherlands infected by a mut... http://bit.ly/8BUbS8";;;;"6581863585";https://twitter.com/Fluheadlines/status/6581863585
sitizen;2009-12-11 23:04;0;0;"A Pandemic Six Times As Deadly As Swine Flu and the Government Does Nothing - Why?: http://EzineArticles.com/3412605";;;;"6581853539";https://twitter.com/sitizen/status/6581853539
swinefluh1n1;2009-12-11 23:04;0;0;""Pandemic (H1N1) 2009 - update 78" http://tinyurl.com/ycsuerz #swineflu #H1N1";;;#swineflu #H1N1;"6581839795";https://twitter.com/swinefluh1n1/status/6581839795
CoolWakeUpCall;2009-12-11 23:02;0;0;"Are You Going To Get The Swine Flu Shot? Check out http://www.A-National-Disgrace.com";;;;"6581805704";https://twitter.com/CoolWakeUpCall/status/6581805704
mg_health;2009-12-11 23:01;0;0;"CDC: Fewer States Seeing Widespread Swine Flu : ClickOnDetroitATLANTA -- Health officials say winter flu is just sta... http://bit.ly/8rdnhq";;;;"6581765696";https://twitter.com/mg_health/status/6581765696
TheBodyDotCom;2009-12-11 23:01;0;0;"About 47 Million Infected, 10,000 Dead From H1N1 in U.S., CDC Says http://is.gd/5jTmf #h1n1 #swineflu";;;#h1n1 #swineflu;"6581763078";https://twitter.com/TheBodyDotCom/status/6581763078
UKProgressive;2009-12-11 23:01;0;0;"(Not so bad?) Swine flu caused nearly 10,000 deaths in US and infected about 50 million Americans v 1918 20 mill dead http://bit.ly/8BURg3";;;;"6581757785";https://twitter.com/UKProgressive/status/6581757785
tipsforhealth;2009-12-11 23:00;0;0;"Swine flu deaths examined " Swine flu is less lethal than feared, according to reports on the BBC news. The websi..." http://bit.ly/8QVYHi";;;;"6581747937";https://twitter.com/tipsforhealth/status/6581747937
SwineFluNewsORG;2009-12-11 23:00;0;0;"NH has 9th swine flu death http://tinyurl.com/ybexbq3 #swineflu #virus";;;#swineflu #virus;"6581744823";https://twitter.com/SwineFluNewsORG/status/6581744823
SwineFluNews007;2009-12-11 23:00;0;0;"Man claiming H1N1 infection robs Denver bank - Denver Post: The FBI's Denver office released this sur.. http://bit.ly/8rJPXp #swineflu";;;#swineflu;"6581740741";https://twitter.com/SwineFluNews007/status/6581740741
OnlineFitCoach;2009-12-11 23:00;0;0;"Swine Flu Infection Rates Continue to Fall: http://bit.ly/5QJmnm";;;;"6581740015";https://twitter.com/OnlineFitCoach/status/6581740015
DivvyBoy;2009-12-11 23:00;0;0;"Sreesanth tests positive for swine flu - Cricket News - Cricket ... http://bit.ly/5R7rhu";;;;"6581737520";https://twitter.com/DivvyBoy/status/6581737520
vkbdev;2009-12-11 23:00;0;0;"Sreesanth in hospital with swine flu (http://cli.gs/Z42pp)";;;;"6581732632";https://twitter.com/vkbdev/status/6581732632
SwineFlu_news;2009-12-11 23:00;0;0;"'One in 6 Americans have had swine flu ' http://t.love.com/279537868";;;;"6581728433";https://twitter.com/SwineFlu_news/status/6581728433
TM_Outbreak;2009-12-11 22:59;0;0;"Swine Flu Infection Rates Continue to Fall - US News and World Report http://retwt.me/1KWSr (via @live_h1n1 )";;@live_h1n1;;"6581718349";https://twitter.com/TM_Outbreak/status/6581718349
rachelmueller;2009-12-11 22:58;0;0;"Okay, I had swine flu . Haven't I already paid my dues in the "sick" department?! Come on! #fb";;;#fb;"6581696052";https://twitter.com/rachelmueller/status/6581696052
swinflunews;2009-12-11 22:58;0;0;"How to fight the swine flu http://ff.im/-cMLVT";;;;"6581692953";https://twitter.com/swinflunews/status/6581692953
themikeatkins;2009-12-11 22:57;0;0;": ALLIMED Capsules, Physician Strength Stabilized Allicin, For MRSA, Lyme, Morgellons, Swine Flu , 450 mg 60 VCaps http://bit.ly/7pKqjH";;;;"6581657227";https://twitter.com/themikeatkins/status/6581657227
swinflunews;2009-12-11 22:56;0;0;"JRN 320 Final Project – Swine Flu http://ff.im/-cMLVS";;;;"6581639812";https://twitter.com/swinflunews/status/6581639812
