username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pulsepointcmp;2009-05-09 23:53;0;0;"SWINE FLU & CANADIAN "PIG WARS" Looming in Japan!: It's not looking too good for Canadian Pork producers in the .. http://tinyurl.com/qqrq3k";;;;"1750369695";https://twitter.com/pulsepointcmp/status/1750369695
1011thebeat;2009-05-09 23:53;0;0;"See what happens when Swine Flu attacks L.A. http://JonesRadioShow.com";;;;"1750369642";https://twitter.com/1011thebeat/status/1750369642
KXAN_News;2009-05-09 23:52;0;0;"RT @shanenewsCosta Rica's health minister has confirmed the first death from swine flu in Central America.";;@shanenewsCosta;;"1750360805";https://twitter.com/KXAN_News/status/1750360805
philsnews;2009-05-09 23:52;0;0;"Burns Hargis: "Some, like my parents, thought pigs would fly before I graduate. Well you know what? The swine flu ."";;;;"1750358657";https://twitter.com/philsnews/status/1750358657
The_Romulo23;2009-05-09 23:51;0;0;"smh at NTers saying rip whenever any swine flu related topic comes up...";;;;"1750357126";https://twitter.com/The_Romulo23/status/1750357126
swine_flu_cdc;2009-05-09 23:51;0;0;"#swineflu Audio and Transcript for May 9 CDC Press Briefing" #swineflu : CDC Telebriefing on Investigati.. http://tinyurl.com/pf4lkb";;;#swineflu #swineflu;"1750357060";https://twitter.com/swine_flu_cdc/status/1750357060
NatGeoExhibit;2009-05-09 23:51;0;0;"RT @mrc817 RT @retweetradar : Trends: swine flu , petition and flu are the top retweeted terms on... http://u2s.me/rWNg";;@mrc817 @retweetradar;;"1750356829";https://twitter.com/NatGeoExhibit/status/1750356829
healthmap;2009-05-09 23:51;0;0;"Norway confirms first 2 H1N1 flu cases: http://news.eircom.net/breakingnews/15641507/ #swineflu #H1N1";;;#swineflu #H1N1;"1750356231";https://twitter.com/healthmap/status/1750356231
akiranews;2009-05-09 23:50;0;0;"New blog post: Costa Rica sees 1st swine flu death - The Associated Press http://bit.ly/8d4fW";;;;"1750351376";https://twitter.com/akiranews/status/1750351376
PRvero;2009-05-09 23:50;0;0;"Not too paranoid about swine flu but the girl in front of me sneezed 4 times in a row and i got a lil nervous.";;;;"1750350185";https://twitter.com/PRvero/status/1750350185
healthmap;2009-05-09 23:50;0;0;"Japan confirms 1st 3 H1N1 flu cases: http://tinyurl.com/qx9hko #swineflu #H1N1";;;#swineflu #H1N1;"1750349018";https://twitter.com/healthmap/status/1750349018
zoahms;2009-05-09 23:50;0;1;"mexican player banned for claiming to have swine flu http://tinyurl.com/pqaovc";;;;"1750347853";https://twitter.com/zoahms/status/1750347853
scotsmannews;2009-05-09 23:50;0;0;"TV show latest victim of swine flu http://tinyurl.com/pkuyaa";;;;"1750347016";https://twitter.com/scotsmannews/status/1750347016
NanDuan;2009-05-09 23:50;0;0;"[Google Shared] 2009 Swine Flu outbreak: In late April, an outbreak of a new strain of H1N1 Influ.. http://bit.ly/sxAtz";;;;"1750345172";https://twitter.com/NanDuan/status/1750345172
newsbios;2009-05-09 23:49;0;0;"APs med rptr Lauran Neergaard wrkg this wkend. #SwineFlu analysis. Well-wrtn. http://tinyurl.com/qmx7bu";;;#SwineFlu;"1750342272";https://twitter.com/newsbios/status/1750342272
healthmap;2009-05-09 23:49;0;0;"First confirmed H1N1 flu death outside of North America in Costa Rica: http://tinyurl.com/ppvlqx #swineflu #h1n1";;;#swineflu #h1n1;"1750338779";https://twitter.com/healthmap/status/1750338779
FOX10Phoenix;2009-05-09 23:48;0;0;"Top Story: Costa Rica Sees 1st Swine Flu Death: Costa Rica reported the death of a 53-year-old man wit.. http://tinyurl.com/pmuzxy";;;;"1750336662";https://twitter.com/FOX10Phoenix/status/1750336662
swinflunews;2009-05-09 23:48;0;0;"The Swine Flu Rap http://ff.im/-2KF5A";;;;"1750335739";https://twitter.com/swinflunews/status/1750335739
heartdisease;2009-05-09 23:48;0;0;"Costa Rica sees 1st swine flu death - Guardian Unlimited: Associated Press Writer= SAN JOSE, Costa Rica (AP) â.. http://id4ol.tk";;;;"1750335729";https://twitter.com/heartdisease/status/1750335729
changefeed;2009-05-09 23:48;0;0;"-> @instedd : New H1N1 Swine Flu Citizen's Guide Update http://tinyurl.com/p5urho";;@instedd;;"1750333235";https://twitter.com/changefeed/status/1750333235
charlesyeo;2009-05-09 23:48;0;0;"WHO reports big jump in swine flu cases!.... http://bit.ly/Q9OmD";;;;"1750331718";https://twitter.com/charlesyeo/status/1750331718
KAIDENGRAY;2009-05-09 23:47;0;0;"I actually don't believe my eyes all this funky skankings gotta stop some clowns gone n took it so far west! Swine flu skank?? R u serious!!";;;;"1750328308";https://twitter.com/KAIDENGRAY/status/1750328308
H1N1VirusNews;2009-05-09 23:47;0;0;"Fifth case of swine flu in Scotland confirmed http://cli.gs/S6pG6S";;;;"1750328148";https://twitter.com/H1N1VirusNews/status/1750328148
H1N1VirusNews;2009-05-09 23:47;0;0;"Swine flu likely to return to U.S. next winter http://cli.gs/GMJT95";;;;"1750327982";https://twitter.com/H1N1VirusNews/status/1750327982
atwistofthevine;2009-05-09 23:47;0;0;"Pneumonia loves me- doesn't it realize that we can't be together? Viral pneumonia scares me. Thank you, swine flu . No- I don't have it!";;;;"1750326866";https://twitter.com/atwistofthevine/status/1750326866
scotsman;2009-05-09 23:47;0;0;"[scotsman.com] Scottish swine flu case confirmed: A further case of swine flu has been confirmed i.. http://tinyurl.com/qhwz8r";;;;"1750324691";https://twitter.com/scotsman/status/1750324691
PleasureEllis;2009-05-09 23:46;0;0;"6 new swine flu cases confirmed in Kansas | News Updates | Wichita ... http://tinyurl.com/ot5gnv";;;;"1750324204";https://twitter.com/PleasureEllis/status/1750324204
akiranews;2009-05-09 23:46;0;0;"New blog post: Mass. confirms 7 more swine flu cases - Boston Globe http://bit.ly/199N90";;;;"1750323741";https://twitter.com/akiranews/status/1750323741
jtmal0723;2009-05-09 23:46;0;0;"is exhausted... Also, found the cure for swine flu , lol... Just look at my latest photo :P";;;;"1750319800";https://twitter.com/jtmal0723/status/1750319800
AmyDrohen;2009-05-09 23:46;0;0;"Ward off swine flu at the Thirsty Nickel http://twitpic.com/4vtg1";;;;"1750319789";https://twitter.com/AmyDrohen/status/1750319789
Jefferson_Adams;2009-05-09 23:46;0;0;"H1N1 swine flu hits Japan, Australia:  Health officials at Japan's Narita International Airport prepare to.. http://tinyurl.com/pobzhy";;;;"1750319317";https://twitter.com/Jefferson_Adams/status/1750319317
breakingflunews;2009-05-09 23:45;0;0;"breakingflunews.com Texas Woman Is First US-Born Person Claimed by Swine Flu - Student Operat.. http://tinyurl.com/q5yr5x";;;;"1750317959";https://twitter.com/breakingflunews/status/1750317959
breakingflunews;2009-05-09 23:45;0;0;"breakingflunews.com Canadian farm culls 500 swine flu-infected pigs - The Associated Press: T.. http://tinyurl.com/ovwgts";;;;"1750317436";https://twitter.com/breakingflunews/status/1750317436
breakingflunews;2009-05-09 23:45;0;0;"breakingflunews.com Swine flu developments - Atlanta Journal Constitution: Telegraph.co.ukSwi.. http://tinyurl.com/q6lnc8";;;;"1750317213";https://twitter.com/breakingflunews/status/1750317213
DarthYoda19;2009-05-09 23:45;0;0;"Im pretty sure at least 9 people have swine flu at the @danecook concert. where is my gas mask?";;@danecook;;"1750314053";https://twitter.com/DarthYoda19/status/1750314053
SwineFlu_news;2009-05-09 23:45;0;0;"Alberta farm quarantined due to flu virus culls 500 pigs to ease overcrowding http://t.love.com/212078753";;;;"1750312111";https://twitter.com/SwineFlu_news/status/1750312111
thriftytravelin;2009-05-09 23:44;0;0;"Great deals abound now in Mexico. Read this New York Times article! RT @buzztravel : Flu? What Flu? http://ow.ly/5Zzi #Mexico #Swine Flu";;@buzztravel;#Mexico #Swine;"1750308438";https://twitter.com/thriftytravelin/status/1750308438
wachfox;2009-05-09 23:44;0;0;"Swine flu confirmed at SC Marine air station http://tinyurl.com/psm42f";;;;"1750305124";https://twitter.com/wachfox/status/1750305124
swinflunews;2009-05-09 23:44;0;0;"Do the Swine Flu http://ff.im/-2KF5y";;;;"1750304862";https://twitter.com/swinflunews/status/1750304862
swinflunews;2009-05-09 23:43;0;0;"Thee411Crew - Swine Flu , X-Men.. http://ff.im/-2KF5D";;;;"1750303320";https://twitter.com/swinflunews/status/1750303320
uberoops;2009-05-09 23:43;0;0;"BEST Swine Flu Mask!! | Uber OOPS! http://uberoops.com/archives/759";;;;"1750300233";https://twitter.com/uberoops/status/1750300233
JuliaTupp;2009-05-09 23:43;0;0;"News The first case of death from swine flu found in Canada http://bnott.com/12591";;;;"1750298399";https://twitter.com/JuliaTupp/status/1750298399
SwineInfluenza;2009-05-09 23:41;0;0;"Politics takes over as swine flu fades - Peninsula On-line: Politics takes over as swine flu fadesPeninsula On-l.. http://tinyurl.com/poundd";;;;"1750290028";https://twitter.com/SwineInfluenza/status/1750290028
SwineInfluenza;2009-05-09 23:41;0;0;"Texas Woman Is First US-Born Person Claimed by Swine Flu - Student Operated Press: Texas Woman Is First US-Born .. http://tinyurl.com/pwtaam";;;;"1750289682";https://twitter.com/SwineInfluenza/status/1750289682
__new;2009-05-09 23:41;0;0;"Vancouver Sun headline: H1N1 swine flu spreads from Ontario to Japan; cases jump by 28 in Canada. http://bit.ly/OYzGQ";;;;"1750286737";https://twitter.com/__new/status/1750286737
sjlambert;2009-05-09 23:41;0;0;"Key moments, decisions still to come in swine flu | Euronews 24: Even if it proves no more dangerous than garden.. http://tinyurl.com/ptc54l";;;;"1750286605";https://twitter.com/sjlambert/status/1750286605
dragtotop;2009-05-09 23:41;0;0;"Kuna Student Tested Positive For Swine Flu -http://dragtotop.com/girl_positive";;;;"1750286020";https://twitter.com/dragtotop/status/1750286020
Shknh_;2009-05-09 23:41;0;0;"Tour Video: TRIVIUM is currently touring JAPAN! See live video footage and the band being Swine Flu quarantined http://indiestar.tv/grafwall";;;;"1750285273";https://twitter.com/Shknh_/status/1750285273
yachting007;2009-05-09 23:40;0;0;"Norway reports first swine flu cases - Ninemsn";;;;"1750281862";https://twitter.com/yachting007/status/1750281862
bbchealth;2009-05-09 23:40;0;0;"Nine fresh swine flu cases are confirmed by the health authorities in England and Scotland. http://tinyurl.com/pd45yg";;;;"1750280124";https://twitter.com/bbchealth/status/1750280124
newsero;2009-05-09 23:40;0;0;"Swine flu nations make trade plea ... http://vieurl.com/ejzrtb";;;;"1750278730";https://twitter.com/newsero/status/1750278730
nickwangler;2009-05-09 23:39;0;0;"My brother and I are contemplating strategies for survival if Swine Flu turned people into zombies";;;;"1750276075";https://twitter.com/nickwangler/status/1750276075
LukeConard;2009-05-09 23:39;0;0;"hows everyones swine flu ?";;;;"1750275585";https://twitter.com/LukeConard/status/1750275585
suineflu;2009-05-09 23:39;0;0;"#swineflu Japan confirms fourth case of swine flu (AFP via Yahoo! News): A student who recently returne.. http://migre.me/121Z";;;#swineflu;"1750275427";https://twitter.com/suineflu/status/1750275427
suineflu;2009-05-09 23:39;0;0;"#swineflu Canadian farm culls 500 swine flu-infected pigs (AP via Yahoo! News): Canadian officials said.. http://migre.me/121Y";;;#swineflu;"1750274993";https://twitter.com/suineflu/status/1750274993
mountvernonnews;2009-05-09 23:39;0;0;"Streets : Comment on Has the media blown the swine flu outbreak out of proportion? by John Nist: Yes, i.. http://tinyurl.com/oygebu";;;;"1750274479";https://twitter.com/mountvernonnews/status/1750274479
wwjohnsen;2009-05-09 23:38;0;0;"Swine flu , what? http://bit.ly/2Prj8";;;;"1750271394";https://twitter.com/wwjohnsen/status/1750271394
TheAngelOfDebt;2009-05-09 23:38;0;0;"1st Thai swine flu case; jab breakthrough; h1n1 "will devastate Africa" http://bit.ly/zFslI h1n1 #h1n1";;;#h1n1;"1750269958";https://twitter.com/TheAngelOfDebt/status/1750269958
twitnewsfeed;2009-05-09 23:38;0;0;"Japan confirms fourth case of swine flu (AFP): AFP - A student who recently returned from North America has te.. http://tinyurl.com/odf8aq";;;;"1750265189";https://twitter.com/twitnewsfeed/status/1750265189
gapersblock;2009-05-09 23:37;0;0;"That's...A Lot Of Swine Flu : The AP is reporting 421 cases of Swine Flu in the state and 187 in Chicago alone.... http://tinyurl.com/okhmcy";;;;"1750265152";https://twitter.com/gapersblock/status/1750265152
WPT_Bill;2009-05-09 23:37;0;0;"RT @pennjillette They've changed the name " Swine flu " to "H1N1" to as not offend pigs. I wonder how that makes Lou Gehirg's family feel.";;@pennjillette;;"1750262990";https://twitter.com/WPT_Bill/status/1750262990
swineflualerts;2009-05-09 23:37;0;0;""Still No Confirmed Swine Flu in Placer County" http://tinyurl.com/q2yy9p #swineflu";;;#swineflu;"1750262032";https://twitter.com/swineflualerts/status/1750262032
The_Big_P;2009-05-09 23:37;0;0;"Pork on the stoveee, eatin that swine flu";;;;"1750260241";https://twitter.com/The_Big_P/status/1750260241
SCEPANS;2009-05-09 23:37;0;0;"RT @CDCemergency Transcript and Audio file of today's (May 8) CDC Press Conference on H1N1 Flu: http://tr.im/kSrG Please RT. #swineflu";;@CDCemergency;#swineflu;"1750259870";https://twitter.com/SCEPANS/status/1750259870
tferraro;2009-05-09 23:36;0;0;"Why is my 8 yr old niece from Texas too worried about #swineflu to go to Disneyland?";;;#swineflu;"1750256724";https://twitter.com/tferraro/status/1750256724
judyth_piazza;2009-05-09 23:36;0;0;"http://bit.ly/xfp6y via @addthis Texas Woman Is First U.S.-Born Person Claimed by Swine Flu";;@addthis;;"1750254533";https://twitter.com/judyth_piazza/status/1750254533
pfDomains;2009-05-09 23:36;0;0;"Very latest #Swine Flu news as it breaks, from WHO, CDC & all media organisations. You need to know. www.swineflunewswire.com";;;#Swine;"1750253376";https://twitter.com/pfDomains/status/1750253376
SimonOh;2009-05-09 23:36;0;0;"" SWINE FLU " - http://twlol.com/tw/?v3-19069 #lol #news";;;#lol #news;"1750253320";https://twitter.com/SimonOh/status/1750253320
CrisisWatch;2009-05-09 23:36;0;0;"*EMM Disease Alerts* Japan, Australia confirm first cases of swine flu http://tinyurl.com/ppv3eu";;;;"1750252992";https://twitter.com/CrisisWatch/status/1750252992
deadmandavid380;2009-05-09 23:36;0;0;"[Blog] How did swine flu really start?: I just wondering that the real story is behind this illness? And why do they... http://s3nt.com/aofe";;;;"1750252689";https://twitter.com/deadmandavid380/status/1750252689
CrisisWatch;2009-05-09 23:36;0;0;"*Pandemic Info News* Swine flu will devastate Africa http://tinyurl.com/oqeqkz";;;;"1750252543";https://twitter.com/CrisisWatch/status/1750252543
Home_Cash_Coach;2009-05-09 23:36;0;0;"The Dothan Eagle on swine flu lawsuit: - Times Daily: The Dothan Eagle on swine flu lawsuit:Times Daily, AL.. http://tinyurl.com/p7jlny";;;;"1750252376";https://twitter.com/Home_Cash_Coach/status/1750252376
RT4Rahul;2009-05-09 23:35;0;0;"Mass. confirms 7 more swine flu cases - Boston Globe: eFitnessNowMass. confirms 7 more swine flu casesBoston Glo.. http://tinyurl.com/pbzvlm";;;;"1750250397";https://twitter.com/RT4Rahul/status/1750250397
scynet;2009-05-09 23:35;0;0;"#news #scynet Costa Rica sees 1st swine flu death (AP) http://ow.ly/60Cb";;;#news #scynet;"1750249700";https://twitter.com/scynet/status/1750249700
nobullchit;2009-05-09 23:35;0;0;"TRAVEL NEWS RealClearMarkets - AP - Markets - May 09, 2009 - Swine flu is ... http://bit.ly/ykDCT";;;;"1750248974";https://twitter.com/nobullchit/status/1750248974
backpaindiary;2009-05-09 23:35;0;0;"Mass. confirms 7 more swine flu cases - Boston Globe http://tinyurl.com/qe5tg6";;;;"1750247064";https://twitter.com/backpaindiary/status/1750247064
ahzing;2009-05-09 23:34;0;0;"RT @mrc817 RT @retweetradar : Trends: swine flu , petition and flu are the top retweeted terms on... http://u2s.me/ledf";;@mrc817 @retweetradar;;"1750244694";https://twitter.com/ahzing/status/1750244694
TheWorldNews;2009-05-09 23:34;0;0;"Japan confirms fourth case of swine flu (AFP): AFP - A student who recently returned from North America has test.. http://tinyurl.com/ob46ns";;;;"1750242634";https://twitter.com/TheWorldNews/status/1750242634
gotswineflu;2009-05-09 23:34;0;0;"H1N1 ( swine flu ) virus also exists in Indonesia : expert http://ow.ly/60Lm";;;;"1750242562";https://twitter.com/gotswineflu/status/1750242562
gotswineflu;2009-05-09 23:34;0;0;"Indonesia still free from swine flu : minister http://ow.ly/60Ll";;;;"1750242431";https://twitter.com/gotswineflu/status/1750242431
birdflu;2009-05-09 23:34;0;0;"104 people hospitalized in the U.S. from H1N1 swine flu . http://bit.ly/PRN9p";;;;"1750240046";https://twitter.com/birdflu/status/1750240046
ScottyWu;2009-05-09 23:34;0;0;"its like if da swine flu was really serious in japan on this hoe! ima kill em dats da only solution on this game lmaoo only instead mutation";;;;"1750239874";https://twitter.com/ScottyWu/status/1750239874
YourDNAknows;2009-05-09 23:34;0;0;"Swine flu : don't let your guard down | Stuff.co.nz http://ow.ly/60KJ";;;;"1750239260";https://twitter.com/YourDNAknows/status/1750239260
jamarlabs;2009-05-09 23:33;0;0;"In swine flu , key moments and decisions lie ahead http://bit.ly/egp7x";;;;"1750235119";https://twitter.com/jamarlabs/status/1750235119
HonoluluNews;2009-05-09 23:33;0;0;"UH-Manoa dorm student confirmed with swine flu : University of Hawai?i-Manoa officials said the school will opera.. http://tinyurl.com/pd9v99";;;;"1750233387";https://twitter.com/HonoluluNews/status/1750233387
DearRobot;2009-05-09 23:32;0;0;"( @IndieScent ) Dear @melissalloyd , Please stop dying of swine flu . I want you to come out and play with me and @tumblette. Love, me.";;@IndieScent @melissalloyd @tumblette;;"1750232100";https://twitter.com/DearRobot/status/1750232100
dwayneford;2009-05-09 23:32;0;0;"How do you slow #swineflu pandemic? A) Wait it out B) Blame your economy C) Panic D) Eat mor Chikin -- B, WTH! http://tinyurl.com/d3t2pv";;;#swineflu;"1750232058";https://twitter.com/dwayneford/status/1750232058
semckinzie;2009-05-09 23:32;0;0;"Currently reading up on the H1N1/ swine flu status ... according to oklahoma news koco.com, 2254 cases nationwide and 2 deaths of americans.";;;;"1750228723";https://twitter.com/semckinzie/status/1750228723
swineflupdates;2009-05-09 23:32;0;0;"Japan confirms fourth case of swine flu (AFP via Yahoo! News) Swine Flu Updates! http://tinyurl.com/ofdhm5";;;;"1750228265";https://twitter.com/swineflupdates/status/1750228265
buzztravel;2009-05-09 23:32;0;0;"#Travel Swine Flu and Travel Deals in Cabarete | http://ow.ly/60Ds";;;#Travel;"1750226793";https://twitter.com/buzztravel/status/1750226793
rtsradio;2009-05-09 23:32;0;0;"Costa Rica sees 1st swine flu death http://ow.ly/60Do";;;;"1750226498";https://twitter.com/rtsradio/status/1750226498
scynet;2009-05-09 23:31;0;0;"#news #scynet Costa Rica sees 1st swine flu death (AP) http://ow.ly/60Cp";;;#news #scynet;"1750225186";https://twitter.com/scynet/status/1750225186
darryl_eaton;2009-05-09 23:31;0;0;"Swine flu is not over @joshelman - but that's not stopping us from going to Puerto Vallarta in two weeks";;@joshelman;;"1750224592";https://twitter.com/darryl_eaton/status/1750224592
H1N1VirusNews;2009-05-09 23:31;0;0;"<b> Swine Flu </b>: Illinois Confirms 421 Cases, 187 In Chicago http://cli.gs/P6h3r1";;;;"1750224126";https://twitter.com/H1N1VirusNews/status/1750224126
H1N1VirusNews;2009-05-09 23:31;0;0;"<B>H1N1</B> ( swine flu ) virus also exists in Indonesia : expert http://cli.gs/DnpbZM";;;;"1750222835";https://twitter.com/H1N1VirusNews/status/1750222835
Daneli;2009-05-09 23:31;0;0;"I think we are safe from the swine flu ...the pig in the previous pic is not from Mexico. ;-)";;;;"1750222120";https://twitter.com/Daneli/status/1750222120
epispider;2009-05-09 23:31;0;0;"First swine flu deaths reported in Costa Rica, Canada - Summary (http://is.gd/yas9)";;;;"1750221276";https://twitter.com/epispider/status/1750221276
ThankTank;2009-05-09 23:30;0;0;"RT @ViruSoul_: New blog post: I'm home following some more of you friends,thank you! Looks like the swine flu d... http://bit.ly/sLQ3H";;@ViruSoul_;;"1750217789";https://twitter.com/ThankTank/status/1750217789
ellekimberly;2009-05-09 23:30;0;0;"Track meet against Noglaes...Their schools been closed down for swine flu ...was a little precautious esp when one puked in the bathroom.";;;;"1750217699";https://twitter.com/ellekimberly/status/1750217699
SandeepSAulakh;2009-05-09 23:30;0;0;"New blog post: So sick... swine flu has infected me http://bit.ly/KWLHs";;;;"1750216517";https://twitter.com/SandeepSAulakh/status/1750216517
SandeepSAulakh;2009-05-09 23:30;0;0;"New blog post: Canadian Farm Culls 500 Swine Flu-Infected Pigs - http://rsspberry.com/view/63767/ http://www.swineflucaretips.com/2009/0 ...";;;;"1750216451";https://twitter.com/SandeepSAulakh/status/1750216451
SandeepSAulakh;2009-05-09 23:30;0;0;"New blog post: Canada confirms 281 swine flu cases - AFP - http://rsspberry.com/view/63766/ http://www.swineflucaretips.com/2009/05/cana ...";;;;"1750216380";https://twitter.com/SandeepSAulakh/status/1750216380
dwaynekilbourne;2009-05-09 23:30;0;0;"Reducing my talk time on the mobile to help prevent the transfer of the Swine Flu ! LoL";;;;"1750216319";https://twitter.com/dwaynekilbourne/status/1750216319
Dr_Aminah;2009-05-09 23:30;0;0;"Comparing Swine flu and Spanish flu http://bit.ly/jZ7Ny";;;;"1750213645";https://twitter.com/Dr_Aminah/status/1750213645
SwineFlu_news;2009-05-09 23:30;0;0;"Julian Knight: MoneySense makes no sense banks are just in for the hard sell http://t.love.com/212074653";;;;"1750212544";https://twitter.com/SwineFlu_news/status/1750212544
mixin1771;2009-05-09 23:30;0;0;"Costa Rica has reported its first death from a case of swine flu ; he also had asthma and diabetes. http://tinyurl.com/pzydta";;;;"1750212362";https://twitter.com/mixin1771/status/1750212362
VemmaOnline;2009-05-09 23:29;0;0;"Vemma Online Harvard survey: Swine flu in, affection out: Thanks to swine flu , there's a little .. http://bit.ly/RUo7J";;;;"1750208952";https://twitter.com/VemmaOnline/status/1750208952
swinflunews;2009-05-09 23:29;0;0;"[Video]How To Destroy Swine Flu - http://tinyurl.com/oenodu";;;;"1750207745";https://twitter.com/swinflunews/status/1750207745
RickCogley;2009-05-09 23:29;0;0;"Good morning from Japan. I read that about 700 people die from normal flu yearly, so we should be nervous about that even before swine flu .";;;;"1750205929";https://twitter.com/RickCogley/status/1750205929
_howrad23;2009-05-09 23:28;0;0;"so if swine flu has the same symptoms as flu flu then i must have swine flu as i'm a gypsy with worse luck";;;;"1750205115";https://twitter.com/_howrad23/status/1750205115
