username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
diariamente;2009-06-14 22:36;0;0;"Grã-Bretanha registra 1ª morte por Influenza A H1N1 http://tinyurl.com/m5uac3";;;;"2170107188";https://twitter.com/diariamente/status/2170107188
xfabricio;2009-06-14 22:35;0;0;"@LulitaFC Eso me huele a Influenza ... Atchús?";;@LulitaFC;;"2170090041";https://twitter.com/xfabricio/status/2170090041
SwineFluNewsIE;2009-06-14 22:33;0;0;"Welsh Assembly Government Written Statement On Swine Influenza , Wales http://tinyurl.com/nmqdxu";;;;"2170078388";https://twitter.com/SwineFluNewsIE/status/2170078388
Dolci_News;2009-06-14 22:32;0;0;"Interim CDC Guidance on Day and Residential Camps in Response to Human Infections with the Novel Influenza A (H1.. http://tinyurl.com/mvvrt6";;;;"2170067023";https://twitter.com/Dolci_News/status/2170067023
fanuneza;2009-06-14 22:29;0;2;"La influenza de León es NTCreONI1.";;;;"2170032989";https://twitter.com/fanuneza/status/2170032989
acarus;2009-06-14 22:24;0;0;"H1N1, un morto in Scozia E' la prima vittima in Europa: L'uomo colpito dalla nuova influenza era già sofferente per altri problemi di sal..";;;;"2169980599";https://twitter.com/acarus/status/2169980599
jmleray;2009-06-14 22:21;0;0;"PDL + Lega = l' influenza dei suini, minaccia di un’epidemia di massa";;;;"2169959611";https://twitter.com/jmleray/status/2169959611
DonnaCercaUomo;2009-06-14 22:21;0;0;"Salute: Influenza A, un morto in Scozia: primo decesso fuori dalle Americhe - Il Messaggero http://url4.eu/9SN";;;;"2169952300";https://twitter.com/DonnaCercaUomo/status/2169952300
suberca23;2009-06-14 22:20;0;0;"fuck, despues de un mes en contacto con contagiados me avisan q no soy inmune a la influenza porcina... oink, oink jaja";;;;"2169944255";https://twitter.com/suberca23/status/2169944255
malvadobrujo;2009-06-14 22:17;0;0;"Andar en calzones todo el día con @Kingroundhog es bien chido :P. Casi muero de influenza en la tarde btw.";;@Kingroundhog;;"2169912324";https://twitter.com/malvadobrujo/status/2169912324
jonomacdono;2009-06-14 22:10;0;0;""Can you still get influenza ?"-Me "Its the fucking flu, you retard!"-Pam";;;;"2169840968";https://twitter.com/jonomacdono/status/2169840968
mymonews;2009-06-14 22:06;0;0;"[news] Esteri - Nuova influenza : un morto in Scozia: La prima vittima in Europa http://tinyurl.com/lrghkd";;;;"2169807763";https://twitter.com/mymonews/status/2169807763
Sc00ter;2009-06-14 22:06;0;0;"@johnboard From the actual report: "There was no evidence that homoeopathic treatment can prevent influenza -like syndrome"";;@johnboard;;"2169804894";https://twitter.com/Sc00ter/status/2169804894
zmx80;2009-06-14 22:03;0;0;"@ddaz ja ja simón, y eso que todavía no era tiempo de la influenza de hace poco je je je";;@ddaz;;"2169777595";https://twitter.com/zmx80/status/2169777595
peoplelisten;2009-06-14 21:56;0;0;"Reading latest influenza H1N1 news";;;;"2169704491";https://twitter.com/peoplelisten/status/2169704491
nzhealthsector;2009-06-14 21:50;0;0;"Influenza A (H1N1) Swine Flu - Update 73: Ministry of Health New Zealand situation http://tinyurl.com/nma75f";;;;"2169643475";https://twitter.com/nzhealthsector/status/2169643475
ebonyhealth;2009-06-14 21:48;0;0;"Swine flu is a novel influenza A virus that has not previously been identified in North America. Resistant to antiviral medications-";;;;"2169618002";https://twitter.com/ebonyhealth/status/2169618002
ebonyhealth;2009-06-14 21:41;0;0;"Swine influenza A (H1N1) virus has infected humans in the U.S., Mexico, spreading to Africa and new report in London through travellers.";;;;"2169557029";https://twitter.com/ebonyhealth/status/2169557029
ventaneando;2009-06-14 21:40;0;0;"Haz que tus campañas sean virales como la influenza http://be-a-magpie.com/afal4r";;;;"2169541392";https://twitter.com/ventaneando/status/2169541392
ilmessaggeroit;2009-06-14 21:40;0;0;"Influenza A, un morto in Scozia: primo decesso fuori dalle Americhe : ROMA (14 giugno) - Secondo caso di influen.. http://tinyurl.com/l4evqz";;;;"2169539236";https://twitter.com/ilmessaggeroit/status/2169539236
swinflunews;2009-06-14 21:39;0;0;"A Deeper Understanding of the Swine Influenza 2/3 http://ff.im/-3YBuM";;;;"2169527668";https://twitter.com/swinflunews/status/2169527668
lumacciel;2009-06-14 21:33;0;0;"Grã-Bretanha informa a primeira morte no país por Influenza A - JC OnLine http://tinyurl.com/m9tpxt";;;;"2169470070";https://twitter.com/lumacciel/status/2169470070
rssNEWS_ITA;2009-06-14 21:32;0;0;"Nuova influenza : un morto in Scozia http://bit.ly/dqdIq";;;;"2169462486";https://twitter.com/rssNEWS_ITA/status/2169462486
Gripe_porcina;2009-06-14 21:31;0;0;"Veracruz registra 510 casos de influenza A - El Universal (México): Veracruz registra 510 casos de influenza AEl.. http://tinyurl.com/la72zo";;;;"2169455079";https://twitter.com/Gripe_porcina/status/2169455079
cronaca24;2009-06-14 21:24;0;0;"INFLUENZA A UN MORTO IN SCOZIA, IL PRIMO IN EUROPA http://tinyurl.com/ksjydy";;;;"2169380459";https://twitter.com/cronaca24/status/2169380459
cronaca24;2009-06-14 21:24;0;0;"Influenza a: Primo Morto In Scozia http://tinyurl.com/nnoh2p";;;;"2169379245";https://twitter.com/cronaca24/status/2169379245
DonnaCercaUomo;2009-06-14 21:24;0;0;"Salute: INFLUENZA "A": CANADA CONFERMA SESTO DECESSO - AGI - Agenzia Giornalistica Italia http://url4.eu/9Jz";;;;"2169375606";https://twitter.com/DonnaCercaUomo/status/2169375606
bnbreaking;2009-06-14 21:16;0;0;"influenza "a": canada conferma sesto decesso http://ff.im/-3Yzoj";;;;"2169292085";https://twitter.com/bnbreaking/status/2169292085
dashchang;2009-06-14 21:14;0;0;"Swine flu Pandemic crisis worlds first influenza pandemic in 40 years http://u.tearn.com/2009/06/pandemic.html";;;;"2169276827";https://twitter.com/dashchang/status/2169276827
raphaelsainfo;2009-06-14 21:03;0;1;"Agência Brasil - Vacina contra influenza A só deverá estar disponível a partir de outubro - Direitos ... http://tinyurl.com/nzjw7f";;;;"2169167913";https://twitter.com/raphaelsainfo/status/2169167913
rssNEWS_ITA;2009-06-14 21:03;0;0;"Nuova influenza , primo morto in Europa: In Scozia il primo decesso fuori dalle Americhe: la malattia ha già ucci.. http://bit.ly/hL5T6";;;;"2169164107";https://twitter.com/rssNEWS_ITA/status/2169164107
informazione;2009-06-14 21:01;0;0;"Nuova influenza , primo morto in Europa Nel Regno Unito più di ...: Fonte: Quotidiano NazionaleA riferire la noti.. http://tinyurl.com/n3odqp";;;;"2169137420";https://twitter.com/informazione/status/2169137420
NotizieLive;2009-06-14 20:59;0;0;"Nuova influenza : un morto in Scozia: La prima vittima in Europa... http://bit.ly/dqdIq";;;;"2169114710";https://twitter.com/NotizieLive/status/2169114710
sginfomap;2009-06-14 20:58;0;0;"[News] 13 new H1N1 cases here, total 40: SINGAPORE has confirmed 13 new cases of Influenza A (H1N1), takin.. http://tinyurl.com/lplk7k";;;;"2169104320";https://twitter.com/sginfomap/status/2169104320
krautchan;2009-06-14 20:56;0;0;"Bernd verlangt die TOTALE INFLUENZA !!!! JETZT! http://tinyurl.com/l7mxlb";;;;"2169092930";https://twitter.com/krautchan/status/2169092930
swinflunews;2009-06-14 20:54;0;0;"A Deeper Understanding of the Swine Influenza 1/3 http://ff.im/-3Yxpj";;;;"2169069283";https://twitter.com/swinflunews/status/2169069283
resinarum;2009-06-14 20:51;0;0;"@Linkera Porque estaba ocupada preocupándome por la influenza o,o";;@Linkera;;"2169034650";https://twitter.com/resinarum/status/2169034650
kanelo;2009-06-14 20:49;0;0;"ayudandole a mi mama con su tarea de la influenza para la clinica XD";;;;"2169016125";https://twitter.com/kanelo/status/2169016125
DanyDeGrave;2009-06-14 20:49;0;0;"Indirect transmission can trigger influenza outbreaks in birds http://www.physorg.com/news163168691.html";;;;"2169013423";https://twitter.com/DanyDeGrave/status/2169013423
CompC;2009-06-14 20:48;0;0;""On the advice of the medical teams, we will not open Camp Coleman until at least next Sunday, June 21, at the earliest. " It's Influenza A.";;;;"2169001671";https://twitter.com/CompC/status/2169001671
Cooperativa;2009-06-14 20:44;0;0;"Navarro aseguró que Girardi se recupera positivamente de la influenza humana : http://tinyurl.com/lwveoo";;;;"2168961553";https://twitter.com/Cooperativa/status/2168961553
chavoruco60;2009-06-14 20:41;0;0;"Universal Online> Detectan dos casos de influenza estacional en Chalco: La Secretaría de Sal.. http://tinyurl.com/nq655h";;;;"2168930741";https://twitter.com/chavoruco60/status/2168930741
Gripe_porcina;2009-06-14 20:33;0;0;"Primera muerte por influenza humana en GB - La Jornada (México): Primera muerte por influenza humana en GBLa Jor.. http://tinyurl.com/kpwo3a";;;;"2168849022";https://twitter.com/Gripe_porcina/status/2168849022
Asalad;2009-06-14 20:31;0;0;"Whats is a Pandecmi?Another Influenza pandemic after decades,but what does that mean? http://migre.me/28ML";;;;"2168829240";https://twitter.com/Asalad/status/2168829240
DonnaCercaUomo;2009-06-14 20:28;0;0;"Salute: Nuova influenza , primo morto in Europa - Corriere della Sera http://url4.eu/9Cm";;;;"2168795432";https://twitter.com/DonnaCercaUomo/status/2168795432
carlos__;2009-06-14 20:25;0;0;"RT @CrisVida : RT @Aldo_MT OSEA ES UNA PUTA NOVELA?! Ohhhhhh my dooooooog, Influenza donde estas ahora? por que no matas al mundo de caramelo";;@CrisVida @Aldo_MT;;"2168772950";https://twitter.com/carlos__/status/2168772950
PandemicPlanner;2009-06-14 20:23;0;0;"Influenza A/H1N1 starting to spread in New Zealand http://is.gd/11T8z";;;;"2168749987";https://twitter.com/PandemicPlanner/status/2168749987
jyllandsposten;2009-06-14 20:21;0;0;"Første europæiske offer for influenza A: For første gang er en patient, der er smittet med H1N1-virus, død uden .. http://bit.ly/W2mTh";;;;"2168728374";https://twitter.com/jyllandsposten/status/2168728374
NotizieLive;2009-06-14 20:20;0;0;"Nuova influenza , primo morto in Europa : In Scozia il primo decess... http://bit.ly/6U5eA";;;;"2168713700";https://twitter.com/NotizieLive/status/2168713700
lukenaletto;2009-06-14 20:19;0;0;"15 Nuova influenza , primo morto in Europa: In Scozia il primo decesso fuori dalle Americhe: la malattia ha già.. http://tinyurl.com/nv2yl4";;;;"2168705768";https://twitter.com/lukenaletto/status/2168705768
influenza_mxli;2009-06-14 20:17;0;0;"Alerta por pandemia de influenza en BC - El Sol de Cuautla: El Sol de CuautlaAlerta por pandemia de influenza en.. http://tinyurl.com/lk79cd";;;;"2168682284";https://twitter.com/influenza_mxli/status/2168682284
cwthomp;2009-06-14 20:16;0;0;"June 2009 Swine flu, or H1N1 influenza , has reached the pandemic level, the World Health Organization warned Thursday.http://bit.ly/Hj01U";;;;"2168680473";https://twitter.com/cwthomp/status/2168680473
dashchang;2009-06-14 20:15;0;0;"Swine flu Pandemic crisis worlds first influenza pandemic in 40 years http://u.tearn.com/2009/06/pandemic.html";;;;"2168668143";https://twitter.com/dashchang/status/2168668143
world__news;2009-06-14 20:13;0;0;"Swine flu cases in India rise to 23: Swine flu cases rose to 23 in India as four more cases of H1N1 influenza we.. http://tinyurl.com/lux5wq";;;;"2168640543";https://twitter.com/world__news/status/2168640543
roomynaqvy;2009-06-14 20:03;0;0;"Swine Flu / Swine Influenza / Hog Flu / Pig Flu (Med India story) http://twurl.nl/dimt7k #swineflu #flu #H1N1";;;#swineflu #flu #H1N1;"2168538478";https://twitter.com/roomynaqvy/status/2168538478
colombiareports;2009-06-14 20:02;0;0;"Confirman dos nuevos casos de nueva influenza en Barranquilla y Bucaramanga http://tinyurl.com/mgos5j";;;;"2168526045";https://twitter.com/colombiareports/status/2168526045
BrazilianPost;2009-06-14 20:00;0;0;"Ministério da Saúde confirma mais 11 casos de gripe suína no país: Mais 11 casos de influenza A (H1N1) - gripe s.. http://tinyurl.com/lz48vx";;;;"2168508844";https://twitter.com/BrazilianPost/status/2168508844
accuweathernews;2009-06-14 19:59;0;0;"Weather May Play a Role in H1N1 Spread Now and Later: By Alex SosnowskiAccuWeather.comWith the H1N1 influenza .. http://tinyurl.com/ml8whe";;;;"2168493665";https://twitter.com/accuweathernews/status/2168493665
bnbreaking;2009-06-14 19:50;0;0;"influenza "a": primo morto in scozia http://ff.im/-3YrbB";;;;"2168401948";https://twitter.com/bnbreaking/status/2168401948
conniee_e;2009-06-14 19:39;0;0;"Con la influenza humana(confirmada) k9k9";;;;"2168291372";https://twitter.com/conniee_e/status/2168291372
H1N1VirusNews;2009-06-14 19:37;0;0;"Charming Porky Pig, Studdering and <b>Swine Flu</b>: With the Influenza <b>...</b> http://cli.gs/vHdeTW";;;;"2168274253";https://twitter.com/H1N1VirusNews/status/2168274253
Gripe_porcina;2009-06-14 19:35;0;0;"Revive CCA alerta por influenza - Aguasdigital.com: Revive CCA alerta por influenzaAguasdigital.comRegresa alert.. http://tinyurl.com/myvmgm";;;;"2168253937";https://twitter.com/Gripe_porcina/status/2168253937
Fluheadlines;2009-06-14 19:32;0;0;"Fluheadlines ‘Swine flu’ cases up by 36, total at 147: The number of confirmed cases of Influenza A(.. http://tinyurl.com/l5brvj";;;;"2168227919";https://twitter.com/Fluheadlines/status/2168227919
noefool;2009-06-14 19:24;0;0;""missionaries showed up with Bibles in their hands & influenza in their lungs, promising eternal life but spreading instant death"-mcdougall";;;;"2168139397";https://twitter.com/noefool/status/2168139397
swinefluh1n1;2009-06-14 19:03;0;0;""Swine Influenza Update from a Nurse: Virus, Panic, Precautions ..." http://tinyurl.com/mgw4lj #swineflu #H1N1";;;#swineflu #H1N1;"2167929862";https://twitter.com/swinefluh1n1/status/2167929862
SwineFluNewsNZ;2009-06-14 19:01;0;0;"Effects Of Influenza http://tinyurl.com/r4l4cx";;;;"2167910571";https://twitter.com/SwineFluNewsNZ/status/2167910571
PsychicCheryl;2009-06-14 18:55;0;0;"Twitter Death and Dying Swine Flu United States S: Swine Flu: United States Swine Influenza , H1N1 Case Report, D.. http://bit.ly/SZEU2";;;;"2167846842";https://twitter.com/PsychicCheryl/status/2167846842
swinefluh1n1;2009-06-14 18:53;0;0;""Charming Porky Pig, Studdering and Swine Flu: With the Influenza ..." http://tinyurl.com/lhl2rq #swineflu #H1N1";;;#swineflu #H1N1;"2167827541";https://twitter.com/swinefluh1n1/status/2167827541
H1N1VirusNews;2009-06-14 18:51;0;0;"Singapore confirms 6 more Influenza A/<B>H1N1</B> cases http://cli.gs/aD0je0";;;;"2167801622";https://twitter.com/H1N1VirusNews/status/2167801622
rucsb;2009-06-14 18:38;0;0;"RT @HotFlash2go : Swine flu Pandemic crisis worlds first influenza pandemic in 40 years http://u.tearn.com/2009/06/pandemic.html";;@HotFlash2go;;"2167671728";https://twitter.com/rucsb/status/2167671728
jjanainarocha;2009-06-14 18:35;0;0;"que gripe suína (Tá, influenza A H1N1) o cacete!! O tema da redação foi Bolsa Família! *O*";;;;"2167642883";https://twitter.com/jjanainarocha/status/2167642883
Fany_Delmas;2009-06-14 18:32;0;0;"Cachando que mis primos chicos tienen influenza humana... =S";;;;"2167610126";https://twitter.com/Fany_Delmas/status/2167610126
Gripe_porcina;2009-06-14 18:31;0;0;"Alerta por pandemia de influenza en BC - El Sol de México: Alerta por pandemia de influenza en BCEl Sol de Méxic.. http://tinyurl.com/lyuscm";;;;"2167602732";https://twitter.com/Gripe_porcina/status/2167602732
Flu_alert;2009-06-14 18:21;0;0;"H1N1 HK: 8 more people were tested positive for the A/H1N1 influenza virus in Hong Kong on Sunday, bringing the total to 92";;;;"2167495225";https://twitter.com/Flu_alert/status/2167495225
SWINE_FLU_VRUS;2009-06-14 18:19;0;0;"Welsh Assembly Government Written Statement On Swine Influenza , Wales http://bit.ly/19XxPj";;;;"2167482378";https://twitter.com/SWINE_FLU_VRUS/status/2167482378
lordredrock;2009-06-14 18:13;0;0;"Swine Flu Origins Revealed | Edmund's Page: current swine-origin H1N1 influenza A virus suggests that transm.. http://edhayes.com/?p=677";;;;"2167417891";https://twitter.com/lordredrock/status/2167417891
vorasith;2009-06-14 18:11;0;2;"Online Swine Influenza Pandemic Resource: www.swineinfluenzapandemic.wordpress.com (www.tinyurl.com/topflu or www.bit.ly/topflu)";;;;"2167401407";https://twitter.com/vorasith/status/2167401407
Alohran;2009-06-14 18:05;0;2;"RT @rmoreno : "99.999 chilenos + Guido Girardi podrían morir por influenza humana", el nick de un colega de la ofis en Gtalk, jajaja / WAJAJA";;@rmoreno;;"2167340783";https://twitter.com/Alohran/status/2167340783
AndreaObaid;2009-06-14 17:56;0;0;"@chilenoblack Gracias Jorge, pero por opinar de Girardi y su influenza me ayacaron varios...pensaba que en Chile había libertad de expresión";;@chilenoblack;;"2167247865";https://twitter.com/AndreaObaid/status/2167247865
SMSBreakingNews;2009-06-14 17:51;0;0;"Number of influenza patients reach 89 Friday http://oosms.com/39453";;;;"2167200374";https://twitter.com/SMSBreakingNews/status/2167200374
intercepts;2009-06-14 17:47;0;0;"1918 Flu Resulted In Current Lineage Of H1N1 Swine Influenza Viruses http://bit.ly/PjzGf";;;;"2167162110";https://twitter.com/intercepts/status/2167162110
death_murder;2009-06-14 17:44;0;0;"Swine Flu: United States Swine Influenza , H1N1 Case Report, Death ... - Imperial Valley News: ABC NewsSwine Flu:.. http://tinyurl.com/nck37h";;;;"2167132773";https://twitter.com/death_murder/status/2167132773
swinefluh1n1;2009-06-14 17:44;0;0;""A TIME'S MEMORY: India. Update on Influenza A(H1N1) as on 13th ..." http://tinyurl.com/mqndm8 #swineflu #H1N1";;;#swineflu #H1N1;"2167128206";https://twitter.com/swinefluh1n1/status/2167128206
gmgamberg;2009-06-14 17:41;0;0;"Wir gegen Viren: Im Zuge der neuen Risikoeinschätzung der Neuen Grippe ( Influenza ) durch die Weltgesundheitsorga.. http://tinyurl.com/ndmlob";;;;"2167105356";https://twitter.com/gmgamberg/status/2167105356
Thai_Local_News;2009-06-14 17:38;0;0;"Ministry orders watch for 15 diseases: Influenza just one of many infection threats http://tinyurl.com/nmnc3v";;;;"2167076151";https://twitter.com/Thai_Local_News/status/2167076151
DiarioLaPrensa;2009-06-14 17:36;0;0;"La influenza y el dengue no perdonan a los niños http://bit.ly/19LsyN #Honduras #Dengue #gripeaAH1N1";;;#Honduras #Dengue #gripeaAH1N1;"2167055781";https://twitter.com/DiarioLaPrensa/status/2167055781
swinefluh1n1;2009-06-14 17:33;0;0;""Swine Flu Prevention: Influenza A(H1N1) - update 39" http://tinyurl.com/lka93j #swineflu #H1N1";;;#swineflu #H1N1;"2167025372";https://twitter.com/swinefluh1n1/status/2167025372
odsoul;2009-06-14 17:30;0;0;"viendo el oportunista documental sobre la influenza en Discovery Channel";;;;"2166992908";https://twitter.com/odsoul/status/2166992908
myairwaves;2009-06-14 17:28;0;0;"Swine flu Pandemic crisis worlds first influenza pandemic in 40 years http://u.tearn.com/2009/06/pandemic.html";;;;"2166977799";https://twitter.com/myairwaves/status/2166977799
silas216;2009-06-14 17:28;0;0;"io9 - Remember Swine Flu? Well, It's A Pandemic After All - H1n1 influenza http://ff.im/3YdyK";;;;"2166973414";https://twitter.com/silas216/status/2166973414
swineflu_news_;2009-06-14 17:27;0;0;"Swine Flu Origins Revealed | Edmund's Page: current swine-origin H1N1 influenza A virus suggests that transm.. http://edhayes.com/?p=677";;;;"2166966372";https://twitter.com/swineflu_news_/status/2166966372
mariannaandonie;2009-06-14 17:25;0;0;"Cualquier cantidad de cosas. Quiero ir al cine, q muvi ta buena alguien sabe? Dsd la influenza q no voy";;;;"2166944508";https://twitter.com/mariannaandonie/status/2166944508
H1N1swineflu;2009-06-14 17:15;0;0;"#swineflu degroote61 » buy generic tramadol: Swine influenza viruses though commonly belong to the H1N1.. http://tinyurl.com/mmeexa";;;#swineflu;"2166847684";https://twitter.com/H1N1swineflu/status/2166847684
SwineFluNewsPH;2009-06-14 17:14;0;0;"Effects Of Influenza http://tinyurl.com/r4l4cx";;;;"2166834584";https://twitter.com/SwineFluNewsPH/status/2166834584
manila_bulletin;2009-06-14 17:12;0;0;"Free influenza vaccination will be given to some 8,000 Makati employees. http://ping.fm/aySIx";;;;"2166820857";https://twitter.com/manila_bulletin/status/2166820857
CrisVida;2009-06-14 17:11;0;0;"Estoy viendo lo de la #Influenza . “H1N1: Anatomía de una Pandemia”. En Discovery.";;;#Influenza;"2166808371";https://twitter.com/CrisVida/status/2166808371
Evaleenp;2009-06-14 17:09;0;0;"30,000-40,000 people a year die from influenza a year and 125 people have died so far this year from swine flu. Makes u wonder.....";;;;"2166786684";https://twitter.com/Evaleenp/status/2166786684
SwineFluNewsCA;2009-06-14 17:06;0;0;"Welsh Assembly Government Written Statement On Swine Influenza , Wales http://tinyurl.com/lko8zn";;;;"2166761303";https://twitter.com/SwineFluNewsCA/status/2166761303
popscar21;2009-06-14 17:05;0;0;"Y vuelve la influenza ... http://www.eluniversal.com.mx/estados/72160.html";;;;"2166753217";https://twitter.com/popscar21/status/2166753217
phiremangston;2009-06-14 16:57;0;0;"Wow, worse than ebola (right now). An extremely aggressive mutation of influenza A. It's like H1N1 worst-case scenario. #mi";;;#mi;"2166675263";https://twitter.com/phiremangston/status/2166675263
micronauta;2009-06-14 16:56;0;0;"+ Pres. firmó decreto d emergencia sanitaria por influenza . Permitirá q Cenabast e ISP compren medicamentos… http://ff.im/-3Ya3j";;;;"2166659752";https://twitter.com/micronauta/status/2166659752
