username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
barryhb;2009-11-09 21:17;0;0;"Influenza From H1N1 Virus Compared to Other Strains: http://EzineArticles.com/?id=3163837";;;;"5569206077";https://twitter.com/barryhb/status/5569206077
KMello;2009-11-09 21:16;0;0;"Canine influenza virus and H3N8 flu vaccination for dogs http://bit.ly/H3N8vaccination";;;;"5569183025";https://twitter.com/KMello/status/5569183025
elinvernadero;2009-11-09 21:16;0;0;"Novedades: El Pinol mata el virus de la influenza";;;;"5569179737";https://twitter.com/elinvernadero/status/5569179737
SwineFluNewsUSA;2009-11-09 21:16;0;0;"Doctor Pandemic leveling http://tinyurl.com/yhdka4j #influenza #northcarolina";;;#influenza #northcarolina;"5569179632";https://twitter.com/SwineFluNewsUSA/status/5569179632
CVHFoundation;2009-11-09 21:15;0;0;"Parenting, mental health, influenza protection & more. Info via short podcasts filmed at Credit Valley Hospital http://tinyurl.com/ybnjkse";;;;"5569139703";https://twitter.com/CVHFoundation/status/5569139703
CiberAmerica;2009-11-09 21:14;0;0;"Venezuela desacelera brote gripe pandémica en indígenas Amazonas - Yahoo! Noticias http://ow.ly/APWx #salud yanomami influenza";;;#salud;"5569114153";https://twitter.com/CiberAmerica/status/5569114153
influenza_bot;2009-11-09 21:12;0;0;"【インフルエンザ関連NEWS】新型インフルエンザ：発症、低年齢化進む　５〜９歳、中心に http://bit.ly/2KLcvB";;;;"5569083118";https://twitter.com/influenza_bot/status/5569083118
EHSToday;2009-11-09 21:11;0;0;"OSHA Offers Workplace H1N1 Fact Sheets: OSHA has issued fact sheets and a Web site providing influenza precauti.. http://bit.ly/4nqWLq";;;;"5569051377";https://twitter.com/EHSToday/status/5569051377
lumacciel;2009-11-09 21:10;0;0;"A atividade visa acompanhar a evolução do vírus Influenza e ... - Infonet http://bit.ly/3JJoRI";;;;"5569037525";https://twitter.com/lumacciel/status/5569037525
eduardosapene;2009-11-09 21:09;0;0;"Hasta la fecha se han registrado en el país 97 muertes relacionadas a la influenza AH1N1 (detalles en la emisión estelar de El Observador)";;;;"5568996086";https://twitter.com/eduardosapene/status/5568996086
Jeffreybell;2009-11-09 21:08;0;0;"The Shotgun: Thought experiment: A deadly influenza is sweeping ... http://bit.ly/2OF4qa";;;;"5568967299";https://twitter.com/Jeffreybell/status/5568967299
healthbyholly;2009-11-09 21:07;0;0;"SPECIAL COVERAGE: H1N1 Influenza News: The task force, for example, could designate alternative emergency triag.. http://bit.ly/4rcyHx";;;;"5568967202";https://twitter.com/healthbyholly/status/5568967202
anapattalvaradO;2009-11-09 21:06;0;0;"Nooo.. tengo gripe!! me siento fataal!! Gracias al cielo no es influenza hehe :)";;;;"5568920927";https://twitter.com/anapattalvaradO/status/5568920927
szekelyfold;2009-11-09 21:05;0;0;"3szek Disznólkodik az új influenza (A múlt hét) — Kuti János: A régebbi szárnyasinfluenzák tevékenysége pi.. http://bit.ly/1CafDQ";;;;"5568908210";https://twitter.com/szekelyfold/status/5568908210
jsfcastilleja;2009-11-09 21:02;0;0;"QUe según los mexicanos ya desarrollamos inmunidad a la influenza AH1N1 hahahaha";;;;"5568834417";https://twitter.com/jsfcastilleja/status/5568834417
robgiannotti;2009-11-09 21:01;0;0;"Secondo Marco Roveda (guru ultrabiodinamico) per prevenire l’ influenza basta mangiare aglio, cipolla, scalogno e porro. Poi zitti vi prego!";;;;"5568794494";https://twitter.com/robgiannotti/status/5568794494
influenza_bot;2009-11-09 21:00;0;0;"influenza _botのブログ : 2009年11月10日06時00分までの粒谷区および周辺のインフルエンザ情報は合計22件でした（1/1） http://bit.ly/1gDAmq";;;;"5568784347";https://twitter.com/influenza_bot/status/5568784347
_Lab_Animal_;2009-11-09 21:00;0;0;"[Blog] The Immune Response to Influenza Virus isn't 'all Good': Jane Deng and colleagues, at the Univer... http://ping.fm/HN0Gg";;;;"5568776609";https://twitter.com/_Lab_Animal_/status/5568776609
politicsAL;2009-11-09 21:00;0;0;"RT @MediaAlabamaGov Additional groups of Alabamians can now receive novel H1N1 influenza vaccine http://bit.ly/2yvdbQ";;@MediaAlabamaGov;;"5568771420";https://twitter.com/politicsAL/status/5568771420
Amir_HealthGuru;2009-11-09 21:00;0;0;"SPECIAL COVERAGE: H1N1 Influenza News http://bit.ly/3yayE6";;;;"5568765915";https://twitter.com/Amir_HealthGuru/status/5568765915
informazione;2009-11-09 20:57;0;0;"Influenza A, altre quattro vittime. Vaccinati 80mila italiani ...: Fonte: Padova News Perugia, 9 nov. Ancora qu.. http://bit.ly/MUf1J";;;;"5568703538";https://twitter.com/informazione/status/5568703538
codeman38;2009-11-09 20:54;0;0;"Urgh. Health center seems to think I'm coming down with " influenza -like illness". -_-;;";;;;"5568634808";https://twitter.com/codeman38/status/5568634808
Poblanerias;2009-11-09 20:53;0;0;"Alerta en Puebla por aumento de Influenza en temporada de frío http://tinyurl.com/ykvwr5w";;;;"5568611985";https://twitter.com/Poblanerias/status/5568611985
JerryNorstrom;2009-11-09 20:52;0;0;"YouTube - En desarrollo vacuna contra influenza AH1N1 con base en ... http://bit.ly/2sXUAL";;;;"5568583145";https://twitter.com/JerryNorstrom/status/5568583145
YumeKimino;2009-11-09 20:51;0;0;"@SwirlyWater O.O che altro può essere? comunque non sempre l' influenza porta febbre!";;@SwirlyWater;;"5568566702";https://twitter.com/YumeKimino/status/5568566702
MediaAlabamaGov;2009-11-09 20:51;0;0;"Additional groups of Alabamians can now receive novel H1N1 influenza vaccine http://bit.ly/2yvdbQ";;;;"5568558591";https://twitter.com/MediaAlabamaGov/status/5568558591
ICAV;2009-11-09 20:51;0;0;"RT @INFLUENZA _NEWS: Has H1N1 mutated in Ukraine? http://is.gd/4R85M";;@INFLUENZA;;"5568556996";https://twitter.com/ICAV/status/5568556996
ChrisDca;2009-11-09 20:50;0;0;"The WRHA says the Children's Hospital is still experiencing a high volume of patients with influenza -like illness today.";;;;"5568540430";https://twitter.com/ChrisDca/status/5568540430
MAPI_Mfg_Info;2009-11-09 20:49;0;0;"MAPI Survey Benchmarks How Companies Are Managing Risks Associated With Influenza Pandemic http://bit.ly/4yA5pr";;;;"5568517299";https://twitter.com/MAPI_Mfg_Info/status/5568517299
influenza_bot;2009-11-09 20:48;0;0;"【インフルエンザ関連NEWS】連立政権：３党合意書（全文）／政策合意（全文） http://bit.ly/139gOl";;;;"5568493526";https://twitter.com/influenza_bot/status/5568493526
