username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
swinefluupdated;2009-11-21 23:04;0;0;"Influenza pandemic (H1N1) 2009 (110): UK (Wales), Tamiflu resistance #swineflu http://bit.ly/56ukSq";;;#swineflu;"5930648039";https://twitter.com/swinefluupdated/status/5930648039
SwineFluNewsEU;2009-11-21 23:03;0;0;"H1N1 spin found in a little flu fatalities http://tinyurl.com/ycazcym #influenza #reykjavik #iceland";;;#influenza #reykjavik #iceland;"5930616410";https://twitter.com/SwineFluNewsEU/status/5930616410
atomicdarinka;2009-11-21 23:01;0;0;"Si tuviera @la_ influenza sería el pretexto perfecto para descansar. Lamentablemente es una gripe vulgar y menesterosa.";;@la_;;"5930591670";https://twitter.com/atomicdarinka/status/5930591670
influenzanewsde;2009-11-21 23:01;0;0;"#schweinegrippe Neue Grippe macht nicht Halt vor Kirche - tt.com - Wo's Click m.. http://tinyurl.com/yh6qo7r #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"5930577113";https://twitter.com/influenzanewsde/status/5930577113
influenza_bot;2009-11-21 23:00;0;0;"influenza _botのブログ : 2009年11月22日08時00分までの粒谷区および周辺のインフルエンザ情報は合計34件でした（1/1） http://blog.livedoor.jp/influenza_bot/archives/51286090.html";;;;"5930564952";https://twitter.com/influenza_bot/status/5930564952
propacil;2009-11-21 22:58;0;0;"RT @TakMB Did you know influenza virus stricely infects upper resp tract? The systemic flu symptoms are due to ... http://twitzer.com/JDcfR";;@TakMB;;"5930511238";https://twitter.com/propacil/status/5930511238
critter_Cast;2009-11-21 22:54;0;0;"PSA faces of influenza says: "see your healthcare provider about getting vaccinated". Hello? Not in "risk" group, I can't even get one!";;;;"5930427304";https://twitter.com/critter_Cast/status/5930427304
pacocalderon;2009-11-21 22:50;0;0;"RT @FedericoArreola : @rolanddt Peo el exagerado con la influenza fue Calderón <- Según la OMS y expertos en salud pública fue lo correcto.";;@FedericoArreola @rolanddt;;"5930346875";https://twitter.com/pacocalderon/status/5930346875
live_h1n1;2009-11-21 22:50;0;0;"#FDA Publishes Guidance on Diagnostic Tests for 2009 #H1N1 #Influenza Virus - Linex Legal (registration) : http://bit.ly/6THOOZ";;;#FDA #H1N1 #Influenza;"5930333525";https://twitter.com/live_h1n1/status/5930333525
desarrollo;2009-11-21 22:48;0;0;"Aumenta a 64 mil 322 los casos de influenza A ya 573 las muertes - El Diario de Yucatán: Aumenta a 64 mil 322 l.. http://bit.ly/07TWAjI";;;;"5930293939";https://twitter.com/desarrollo/status/5930293939
SwineFluNewsORG;2009-11-21 22:40;0;0;"Mexican flu kills 4 pilgrims in Saudi Arabia http://tinyurl.com/ydnyeny #swineflu #influenza";;;#swineflu #influenza;"5930139272";https://twitter.com/SwineFluNewsORG/status/5930139272
thefreshfuture;2009-11-21 22:40;0;0;"Pandemic Flu Online » College cases of CDC-defined “flu-like ...: Influenza Like Illness (ILI) in Colleges and .. http://bit.ly/4yYKPR";;;;"5930123402";https://twitter.com/thefreshfuture/status/5930123402
enoticiate;2009-11-21 22:37;0;0;"el diario Marca en su portal de internet publicó que Rafael Márquez, defensa del Barcelona, podría estar contagiado de influenza A (H1N1)";;;;"5930065925";https://twitter.com/enoticiate/status/5930065925
SwineFluNewsAU;2009-11-21 22:36;0;0;"Pandemic Studios closes prior to recover of a Saboteur http://tinyurl.com/yd2by88 #influenza #australia";;;#influenza #australia;"5930036576";https://twitter.com/SwineFluNewsAU/status/5930036576
enoticiate;2009-11-21 22:28;0;0;"Confirmados 64 mil 322 casos de influenza A (H1N1) y 573 defunciones; 70.2% de los fallecidos figuraban entre un rango de 20 a 54 años";;;;"5929870440";https://twitter.com/enoticiate/status/5929870440
SwineFluNewsAU;2009-11-21 22:23;0;0;"Swine Flu Botswana News http://tinyurl.com/ygltjug #influenza #botswana";;;#influenza #botswana;"5929766804";https://twitter.com/SwineFluNewsAU/status/5929766804
SwineFluNewsUSA;2009-11-21 22:20;1;0;"Tamiflu-resistant swine flu cluster reported in N C http://tinyurl.com/yc2adnf #influenza #portland #me";;;#influenza #portland #me;"5929710018";https://twitter.com/SwineFluNewsUSA/status/5929710018
Rayadikto_;2009-11-21 22:20;0;0;"hola que tal...bonita sabado para todos...aqui de nuevo en el trabajo...tengo algo de gripa...espero y no sea influenza ja ja no es cierto";;;;"5929705477";https://twitter.com/Rayadikto_/status/5929705477
attilamong;2009-11-21 22:10;0;0;""“Amennyiben a Mikulás idős, túlsúlyos, vagy krónikus alapbetegségben szenved, ezért az influenza súlyos..." http://tumblr.com/xnn467cw2";;;;"5929490851";https://twitter.com/attilamong/status/5929490851
klup;2009-11-21 22:06;0;0;"Volgens Grieppandemie.nl moet dochtertje alsnog ingeind worden omdat we niet zeker weten dat ze de Mex griep (aka Nieuwe Influenza A) heeft.";;;;"5929419362";https://twitter.com/klup/status/5929419362
SwineFluNewsUSA;2009-11-21 22:05;0;0;"Upcoming H1N1 Vaccination Schedule http://tinyurl.com/ylmhr8c #influenza #detroit #mi";;;#influenza #detroit #mi;"5929399047";https://twitter.com/SwineFluNewsUSA/status/5929399047
klup;2009-11-21 22:03;0;0;"Mijn dochtert heeft (Mex) griep en ik bestudeer grieppandemie.nl. Irritant dat ze hun eigen naampje hebben bedacht Nieuwe Influenza A.";;;;"5929353343";https://twitter.com/klup/status/5929353343
influenza_bot;2009-11-21 22:00;0;0;"influenza _botのブログ : 2009年11月22日07時00分までの粒谷区および周辺のインフルエンザ情報は合計17件でした（1/1） http://blog.livedoor.jp/influenza_bot/archives/51286077.html";;;;"5929295700";https://twitter.com/influenza_bot/status/5929295700
SwineFluNewsUSA;2009-11-21 21:57;0;0;"US association could have flu vaccine abroad after snub http://tinyurl.com/yb7x2sr #influenza #denver #co";;;#influenza #denver #co;"5929234122";https://twitter.com/SwineFluNewsUSA/status/5929234122
SwineFluNewsEU;2009-11-21 21:56;0;0;"Influenza levels in Bulgaria diminution as inoculations in Greece begin http://tinyurl.com/yb5gsxf #h1n1 #bg #sofia";;;#h1n1 #bg #sofia;"5929207670";https://twitter.com/SwineFluNewsEU/status/5929207670
__Lightning__;2009-11-21 21:53;0;0;"Pretty tired right now, I have the worst case of male influenza out there and I have no more money, Fml";;;;"5929139949";https://twitter.com/__Lightning__/status/5929139949
WDR_GROUP;2009-11-21 21:51;0;0;"Web Daily News New Post: Influenza A: 4 morti alla Mecca http://www.webdesignroma.com/webdailynews/20091121/influenza-a-4-morti-alla-mecca/";;;;"5929110611";https://twitter.com/WDR_GROUP/status/5929110611
SwineFluNewsCIS;2009-11-21 21:44;0;0;"Ukraine elections might be behind by H1N1 Official http://tinyurl.com/yl9blqj #influenza #kiev #ukraine";;;#influenza #kiev #ukraine;"5928961341";https://twitter.com/SwineFluNewsCIS/status/5928961341
liza_mason;2009-11-21 21:42;0;0;"H1N1 vaccine safe: survey: The vaccines for H1N1 influenza manufactured in Japan are safe, but doctors should a.. http://bit.ly/5NDtEt";;;;"5928921162";https://twitter.com/liza_mason/status/5928921162
AKSoul;2009-11-21 21:40;0;0;"Recovered from influenza or liver failure, one of the two. Now if I could just go somewhere warm.";;;;"5928878870";https://twitter.com/AKSoul/status/5928878870
sandracandy;2009-11-21 21:39;0;0;"@sirinhuanico Esa es influenza ..XD";;@sirinhuanico;;"5928840967";https://twitter.com/sandracandy/status/5928840967
AlexMarduk;2009-11-21 21:39;0;0;"Rafa Márquez da baja por enfermedad; indagan si es influenza http://bit.ly/532Qan <= las hemorrides no han sido descartadas xD";;;;"5928840337";https://twitter.com/AlexMarduk/status/5928840337
SwineInfluenza;2009-11-21 21:37;0;0;"H1N1 influenza illness decreases in county, but is still elevated (Bellevue Reporter): Following the increase in H1... http://bit.ly/4CGSW7";;;;"5928815522";https://twitter.com/SwineInfluenza/status/5928815522
influenza_bot;2009-11-21 21:25;0;0;"【インフルエンザ関連NEWS】新型インフルエンザ：閉ざされたガザ、「感染ゼロ」の皮肉 http://bit.ly/6py0LP";;;;"5928541718";https://twitter.com/influenza_bot/status/5928541718
KarolinaTen;2009-11-21 21:23;0;0;"Woke up early today for some reason. The influenza is gone! No school today so I'm going to be a good girl and work as a shrine-maiden.";;;;"5928501947";https://twitter.com/KarolinaTen/status/5928501947
LaJornada;2009-11-21 21:19;0;0;"Sobrerreación, respuesta de México y el mundo a influenza : especialista http://url4.eu/nqrb";;;;"5928419043";https://twitter.com/LaJornada/status/5928419043
boredbrand;2009-11-21 21:18;0;0;""Genetically Engineered Swine Influenza Virus and Uses Thereof " at the US Patent & Trademark Office ~ http://tiny.cc/gmFlu #h1n1 #madeinUSA";;;#h1n1 #madeinUSA;"5928403058";https://twitter.com/boredbrand/status/5928403058
Roberthbasurto;2009-11-21 21:18;0;0;"@Roberthbasurto me duele la garganta mmmm dicen que ya hay 5 casos de Influenza acá en parral según la radio ustedes creen";;@Roberthbasurto;;"5928395695";https://twitter.com/Roberthbasurto/status/5928395695
GertvanderHoek;2009-11-21 21:12;1;0;"Kosovo reports its 1st swine flu death http://www.flutrackers.com/forum/showthread.php?t=133106 #swineflu #H1N1 #grippe #influenza";;;#swineflu #H1N1 #grippe #influenza;"5928276186";https://twitter.com/GertvanderHoek/status/5928276186
eleconomista;2009-11-21 21:12;0;0;"SUTGDF y OMS acuerdan acciones contra influenza : El Sindicato Único de Trabajadores del Gobierno del Distrito Fede... http://bit.ly/7w90Pd";;;;"5928270127";https://twitter.com/eleconomista/status/5928270127
informazione;2009-11-21 21:12;0;0;"Influenza A: secondo morto oggi nel Ragusano: Fonte: Il Sussidiario.net (ANSA) - RAGUSA, 19 NOV - Un allevatore 43... http://bit.ly/7YA92w";;;;"5928270112";https://twitter.com/informazione/status/5928270112
SwineFluNewsUSA;2009-11-21 21:07;0;0;"Local H1N1 flu Web site launches http://tinyurl.com/ydte847 #influenza #atlanta #ga";;;#influenza #atlanta #ga;"5928154613";https://twitter.com/SwineFluNewsUSA/status/5928154613
thehungryholden;2009-11-21 21:04;0;0;"24 hours before our wedding, she died of influenza . proving once again that she was unreliable";;;;"5928107941";https://twitter.com/thehungryholden/status/5928107941
NotiSaS;2009-11-21 21:04;0;0;"La influenza no alterará el calendario escolar: SEP: Chihuahua, Chih. (Segundoasegundo.com).- La Secretaría de Educació http://url4.eu/nqbw";;;;"5928096951";https://twitter.com/NotiSaS/status/5928096951
alfie6;2009-11-21 21:03;0;0;"New post: NOVAVAX Completes First Stage Of Enrollment In Pivotal H1N1 Influenza Vaccine Study In The Country Of Mexico http://cli.gs/L6djj";;;;"5928089745";https://twitter.com/alfie6/status/5928089745
Love__Merci;2009-11-21 21:02;0;0;"Japan Times: H1N1 vaccine safe: survey: The vaccines for H1N1 influenza manufactured in Japan are safe, but docto... http://twurl.nl/43pqk2";;;;"5928050872";https://twitter.com/Love__Merci/status/5928050872
influenza_bot;2009-11-21 21:00;0;0;"influenza _botのブログ : 2009年11月22日06時00分までの粒谷区および周辺のインフルエンザ情報は合計20件でした（1/1） http://blog.livedoor.jp/influenza_bot/archives/51286068.html";;;;"5928022504";https://twitter.com/influenza_bot/status/5928022504
usmleforum;2009-11-21 21:00;0;0;"H1N1 Influenza Vaccine should http://rxusmle.com/forums/Residency-and-Match/H1N1_Influenza_Vaccine_should_/10/790642 did anyone took the";;;;"5928021055";https://twitter.com/usmleforum/status/5928021055
Eduardoglz;2009-11-21 21:00;0;0;"SUTGDF y OMS acuerdan acciones contra influenza http://bit.ly/4VPhJI";;;;"5928010413";https://twitter.com/Eduardoglz/status/5928010413
iformdk;2009-11-21 21:00;0;0;"10 tips mod influenza http://bit.ly/3h6yOk";;;;"5928003040";https://twitter.com/iformdk/status/5928003040
hmonoticias;2009-11-21 20:53;0;0;"Piden controlar entrada de turistas por influenza A http://hmonoticias.appspot.com/show/agtobW9ub3RpY2lhc3ILCxIDTmV3GO7XAgw";;;;"5927866881";https://twitter.com/hmonoticias/status/5927866881
desarrollo;2009-11-21 20:51;0;0;"Formaliza SUTGDF acuerdos para atender rebrote de influenza humana - Milenio: Formaliza SUTGDF acuerdos para at.. http://bit.ly/07j28rb";;;;"5927817893";https://twitter.com/desarrollo/status/5927817893
GertvanderHoek;2009-11-21 20:50;1;0;"Italia - Influenza A / H1N1 - Update 21 November - Cases. ILI (Cum.) 2,306,000, Hospitalized 489, in ICU 241, Deaths 70 #swineflu #grippe";;;#swineflu #grippe;"5927801436";https://twitter.com/GertvanderHoek/status/5927801436
purplelara;2009-11-21 20:49;0;0;"What? I'm just guessing he was born in Chicago in 1901 and became a vampire in 1918 when he was dying of Spanish influenza . Just a guess.";;;;"5927774413";https://twitter.com/purplelara/status/5927774413
theflureporter;2009-11-21 20:48;0;0;"Swine Flu, How the Influenza Virus Spreads: Swine Flu, learn how the influenza virus spreads http://bit.ly/5rnSJf";;;;"5927758956";https://twitter.com/theflureporter/status/5927758956
Nabucodorozor;2009-11-21 20:48;0;0;"@magino85 al 99% ci sarà martedì. A differenza mia che mi son preso l' influenza e se non vado fuori casa non rie (cont) http://tl.gd/10stg";;@magino85;;"5927753179";https://twitter.com/Nabucodorozor/status/5927753179
DukesofDaVille;2009-11-21 20:46;0;0;"Swine flu vaccine ingrediants; bird, pig, horse or monkey influenza viruses, tocopherol, aluminium, forlaldehyde, magnesium chloride..cont'd";;;;"5927711364";https://twitter.com/DukesofDaVille/status/5927711364
SwineFluNewsUSA;2009-11-21 20:45;0;0;"H1N1 May be Peaking in N Hemisphere though Outbreak Not Over http://tinyurl.com/ycgh8k2 #influenza #usa";;;#influenza #usa;"5927683581";https://twitter.com/SwineFluNewsUSA/status/5927683581
informazione;2009-11-21 20:41;0;0;"Nuova influenza , 70 vittime in Italia. L'esperto: ''Vaccinatevi'': Fonte: RomagnaOggi.it ROMA - Il ministero del W... http://bit.ly/8x2c3l";;;;"5927592471";https://twitter.com/informazione/status/5927592471
fitnesstargets;2009-11-21 20:39;0;0;"Influvac 1 pc:  Influvac is an influenza vaccine that contains inactivated fragments from three different .. http://bit.ly/08NAptE";;;;"5927563785";https://twitter.com/fitnesstargets/status/5927563785
Michael_Haz;2009-11-21 20:34;0;0;"@RuthAnneAdams That would be an excellent example of mindless reporting. "Live at 5! The H1N1 influenza has gone viral!!"";;@RuthAnneAdams;;"5927444810";https://twitter.com/Michael_Haz/status/5927444810
influenzanewsde;2009-11-21 20:31;0;0;"#schweinegrippe Vier Pilger sterben auf dem Weg nach Mekka an Schweinegrippe - .. http://tinyurl.com/y9vrjz3 #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"5927382966";https://twitter.com/influenzanewsde/status/5927382966
SwineFluNewsEU;2009-11-21 20:28;0;0;"Cluster of Patients Reported With Swine Flu Resistant to Medication http://tinyurl.com/y8jwng9 #influenza #oslo #norway";;;#influenza #oslo #norway;"5927315296";https://twitter.com/SwineFluNewsEU/status/5927315296
joprobst;2009-11-21 20:21;0;0;"@Murch Und über die Toten durch die "normale" Influenza ?";;@Murch;;"5927163815";https://twitter.com/joprobst/status/5927163815
mentaysal;2009-11-21 20:17;0;0;"El Barcelona se ve afectado por el virus A H1N1 Éric Abidal y Touré Yaya contagiados de Influenza A H1N1, Márquez podría estar contagido";;;;"5927083075";https://twitter.com/mentaysal/status/5927083075
2012doom;2009-11-21 20:17;0;0;"H1N1 (Swine Influenza ) Market Assessment (Latest Data, Company Profiles … - OfficialWire (press release) http://bit.ly/4t1Wgc";;;;"5927071282";https://twitter.com/2012doom/status/5927071282
ensiz_news;2009-11-21 20:16;0;0;"Reportan muerte número 48 por influenza en NL: Monterrey, NL.- El número de víctimas por el virus de la influen.. http://bit.ly/08Wa9pK";;;;"5927045268";https://twitter.com/ensiz_news/status/5927045268
naafix;2009-11-21 20:12;0;0;"@moyameehaa lol yeah. H1N1/09 itself is a mutated strain of Influenza A (H1N1) virus.";;@moyameehaa;;"5926964740";https://twitter.com/naafix/status/5926964740
NTelevisa_com;2009-11-21 20:10;0;0;"Rafael Márquez no jugará partido con el Barcelona por síntomas de influenza http://tinyurl.com/y9dv697";;;;"5926926402";https://twitter.com/NTelevisa_com/status/5926926402
ensiz_news;2009-11-21 20:10;0;0;"Formaliza SUTGDF acuerdos para atender rebrote de influenza humana http://bit.ly/6X1Q6c";;;;"5926914375";https://twitter.com/ensiz_news/status/5926914375
flogust;2009-11-21 20:10;0;0;"Does Swine Flu Scare You?: The most recent influenza virus H1N1, commonly known as swine flu, has received a lo.. http://bit.ly/7v5KRd";;;;"5926912862";https://twitter.com/flogust/status/5926912862
Nabucodorozor;2009-11-21 20:09;0;0;"Che palle, @Linux29 mi ha attaccato l' influenza via twitter ispirato dalle opere di Boris becker xD";;@Linux29;;"5926903189";https://twitter.com/Nabucodorozor/status/5926903189
informazione;2009-11-21 20:09;0;0;"Influenza A, salgono a 70 le vittime in Italia.: Fonte: Adnkronos/IGN Roma, 21 nov. - (Adnkronos) - Salgono a 70 l... http://bit.ly/5Qhi81";;;;"5926902439";https://twitter.com/informazione/status/5926902439
zerocredit;2009-11-21 20:07;0;0;"albertolarocca: Alberto l' influenza è ormai un ricordo... Si torna a respirare! :-). http://bit.ly/07T6dJk";;;;"5926851205";https://twitter.com/zerocredit/status/5926851205
RajeevShankar;2009-11-21 20:04;0;0;"Consolidated Status of Influenza A H1N1 in India as on 21th November http://pib.nic.in/release/release.asp?relid=54351";;;;"5926789593";https://twitter.com/RajeevShankar/status/5926789593
Ultimaora;2009-11-21 20:04;0;0;"Arrivano gli esiti dell’autopsia sulla bimba di 15 mesi morta a Catanzaro.La piccola Daniela aveva l’ influenza A";;;;"5926783981";https://twitter.com/Ultimaora/status/5926783981
influenza_bot;2009-11-21 20:03;0;0;"【インフルエンザ関連NEWS】ＢＯ−ＳＡＩ２００９ｉｎ豊洲Ｐａｒｔ２　防災の技を体験 http://bit.ly/3dXkDO";;;;"5926765440";https://twitter.com/influenza_bot/status/5926765440
influenza_bot;2009-11-21 20:01;0;0;"influenza _botのブログ : 2009年11月22日05時00分までの粒谷区および周辺のインフルエンザ情報は合計28件でした（1/1） http://blog.livedoor.jp/influenza_bot/archives/51286059.html";;;;"5926710442";https://twitter.com/influenza_bot/status/5926710442
EMCNews;2009-11-21 20:00;0;0;"Flu centres closed as influenza activity slows down http://tinyurl.com/y8h6vyc";;;;"5926700035";https://twitter.com/EMCNews/status/5926700035
SwineFluNewsEU;2009-11-21 20:00;0;0;"Accused Fort Hood shooter’s initial justice discussion Saturday http://tinyurl.com/ylf8jvd #influenza #ukraine";;;#influenza #ukraine;"5926688655";https://twitter.com/SwineFluNewsEU/status/5926688655
theflureporter;2009-11-21 19:55;0;0;"New blog post: : Swine Flu, How the Influenza Virus Spreads http://theflureporter.com/the-flu/swine-flu-how-the-influenza-virus-spreads";;;;"5926585326";https://twitter.com/theflureporter/status/5926585326
catanzaronotizi;2009-11-21 19:54;0;0;"Bimba morta in ospedale a Catanzaro aveva l’ influenza A:  E’ risultata positiva a tes.. http://bit.ly/07tDIS5 CatanzaroNotizie.it";;;;"5926554515";https://twitter.com/catanzaronotizi/status/5926554515
mjolnirstardian;2009-11-21 19:54;0;0;"RT: @demer20 : no maaaaaaaaa!!!!! mi hermano tiene Influenza ! T.T todos vamos a morir :( || @sopitas dice ke rafa marquez tmb tiene influenza";;@demer20 @sopitas;;"5926553709";https://twitter.com/mjolnirstardian/status/5926553709
SwineFluNewsUSA;2009-11-21 19:53;0;0;"When can everybody get a H1N1 vaccine http://tinyurl.com/ya7nn2a #influenza #iowa";;;#influenza #iowa;"5926542149";https://twitter.com/SwineFluNewsUSA/status/5926542149
cleanstylus;2009-11-21 19:52;0;0;"Flu Update: Re: Italy: OFFICIAL DATA FROM HEALTH MINISTER: Influenza A/H1N1Update on Nov.. http://bit.ly/65Iz9w / Rhiza Labs";;;;"5926514618";https://twitter.com/cleanstylus/status/5926514618
bubu666;2009-11-21 19:51;0;0;"" Influenza A: il virus potrebbe mutare." Finalmente potrebbe uccidere qualcuno.";;;;"5926507416";https://twitter.com/bubu666/status/5926507416
cronaca24;2009-11-21 19:51;0;0;"Influenza a Bolzano Trasferita a Verona Bimba Di Sette Anni In Gravi Condizioni http://bit.ly/5AW5zN";;;;"5926505270";https://twitter.com/cronaca24/status/5926505270
genovapostnews;2009-11-21 19:51;0;0;"E' savonese l'uomo deceduto al San Martino per influenza A http://bit.ly/61Xalp";;;;"5926501135";https://twitter.com/genovapostnews/status/5926501135
cronaca24;2009-11-21 19:46;0;0;"Influenza A virus fa quattro morti alla Mecca http://bit.ly/6cQKsE";;;;"5926383163";https://twitter.com/cronaca24/status/5926383163
casa_aumentador;2009-11-21 19:43;0;0;"Arábia Saudita: 4 peregrinos morrem devido à influenza A #H1N1A";;;#H1N1A;"5926325964";https://twitter.com/casa_aumentador/status/5926325964
area51org;2009-11-21 19:40;0;0;"Phantoms & Monsters: Influenza Outbreak Victim Haunts Canadian College Building http://bit.ly/79iuSg";;;;"5926272417";https://twitter.com/area51org/status/5926272417
dmr_maniac;2009-11-21 19:40;0;0;"no maaaaaaaaa!!!!! mi hermano tiene Influenza ! T.T todos vamos a morir :(";;;;"5926270913";https://twitter.com/dmr_maniac/status/5926270913
repubblicait;2009-11-21 19:40;0;0;"Influenza A, le vittime in Italia sono settanta Il ministero: "No all'uso improprio di antivirali" http://bit.ly/07VgaOi";;;;"5926268577";https://twitter.com/repubblicait/status/5926268577
addamiattualita;2009-11-21 19:40;0;0;"Influenza a: bolzano, trasferita a verona bimba di sette anni in gravi condizioni: Bolzano, 21 nov. – (Ad.. http://tinyurl.com/ybqkz3t";;;;"5926263269";https://twitter.com/addamiattualita/status/5926263269
informazione;2009-11-21 19:38;0;0;"Influenza A: il ministero stima in 750.000 i nuovi casi settimanali: Fonte: ItaliaVela Sono stati diffusi dal mini... http://bit.ly/5spjlX";;;;"5926224504";https://twitter.com/informazione/status/5926224504
