username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mperron;2009-12-18 21:59;1;0;"Really clever "Christmas Analytics" by Influenza Marketing http://bit.ly/5RWtdq (in french - Noooël Analytic) / via @fgchevrier & @jflavoie";;@fgchevrier @jflavoie;;"6809747791";https://twitter.com/mperron/status/6809747791
DiarioRotativo;2009-12-18 21:58;0;0;"Suman 269 casos de influenza humana en Tamaulipas http://bit.ly/8o6pxS";;;;"6809724969";https://twitter.com/DiarioRotativo/status/6809724969
paginasweboax;2009-12-18 21:53;0;0;"Afirma SSO que la vacuna contra la influenza AH1N1 es segura http://tinyurl.com/yhhr3s";;;;"6809609404";https://twitter.com/paginasweboax/status/6809609404
LaJornada;2009-12-18 21:51;0;0;"Reporta Ssa 780 muertes por influenza A/H1N1, 48 más en una semana http://url4.eu/xPq1";;;;"6809544980";https://twitter.com/LaJornada/status/6809544980
ant9020;2009-12-18 21:50;0;0;"H1N1 news: Dec. 18, 2009 | H1N1 Influenza Center http://bit.ly/7s0Nvq";;;;"6809531803";https://twitter.com/ant9020/status/6809531803
Eslacruelverdad;2009-12-18 21:48;0;0;"Calderón salvo a la humanidad de la influenza y @eseMendiola salvo a los Méxicanos de la dictadura en México =P";;@eseMendiola;;"6809478689";https://twitter.com/Eslacruelverdad/status/6809478689
DrShlain;2009-12-18 21:46;0;0;"http://bit.ly/8tC1xJ great interactive timeline reviews this year's H1N1 influenza story developments";;;;"6809413812";https://twitter.com/DrShlain/status/6809413812
SwineFluNewsAU;2009-12-18 21:45;0;0;"Assessment and Thanks as Flu Wave Ebbs in U S http://tinyurl.com/yc3ycba #influenza #australia";;;#influenza #australia;"6809377475";https://twitter.com/SwineFluNewsAU/status/6809377475
otcsignals;2009-12-18 21:40;0;0;"New post: Aquentium Technology Eliminates and Reduces Virus and Bacteria – Including Influenza (http://cli.gs/8tHBu)";;;;"6809258203";https://twitter.com/otcsignals/status/6809258203
informazione;2009-12-18 21:39;0;0;"Suina: oltre 10.500 decessi nel mondo da inizio pandemia: Fonte: ticinolibero.ch La pandemia di influenza A H1N1 h... http://bit.ly/6LyuFy";;;;"6809244170";https://twitter.com/informazione/status/6809244170
GertvanderHoek;2009-12-18 21:37;1;0;"USA -2 Tamiflu resistant H1N1 patients had no documented oseltamivir exposure http://tinyurl.com/yz93cep #swineflu #grippe #influenza #news";;;#swineflu #grippe #influenza #news;"6809174952";https://twitter.com/GertvanderHoek/status/6809174952
greatstuffs4u;2009-12-18 21:33;0;0;"NEW Combating Threat of Pandemic Influenza SWINE FLU hb: US $7.16 (0 Bid) End Date: Friday Dec-18-2009 13:49:25.. http://bit.ly/7PBroo";;;;"6809072941";https://twitter.com/greatstuffs4u/status/6809072941
SwineFluNewsAU;2009-12-18 21:22;0;0;"800 000 doses of kids’ swine flu vaccine recalled http://tinyurl.com/yagxc47 #influenza #australia";;;#influenza #australia;"6808809332";https://twitter.com/SwineFluNewsAU/status/6808809332
GreatLakesEHS;2009-12-18 21:20;0;0;"OSHA Recordkeeping Guidance for Recording the Swine Influenza A ... http://bit.ly/7JABXk #safety #OSHA";;;#safety #OSHA;"6808737699";https://twitter.com/GreatLakesEHS/status/6808737699
swinefluh1n1;2009-12-18 21:19;0;0;""CDC H1N1 Flu | Pregnant Women and Novel Influenza A (H1N1 ..." http://tinyurl.com/yev5ndr #swineflu #H1N1";;;#swineflu #H1N1;"6808710590";https://twitter.com/swinefluh1n1/status/6808710590
esmitv;2009-12-18 21:15;0;0;"Noticia | Lanzan campaña contra la influenza . http://bit.ly/7h6FWG";;;;"6808616729";https://twitter.com/esmitv/status/6808616729
community_b;2009-12-18 21:08;0;0;"Festività di fine anno. Riflessioni ed influenza sul nostro blog. - http://tinyurl.com/ybvz8jq";;;;"6808439970";https://twitter.com/community_b/status/6808439970
SwineFluNewsUSA;2009-12-18 21:08;0;0;"WHO It’s as well shortly to call H1N1 pandemic over http://tinyurl.com/ya8qwcp #influenza #us";;;#influenza #us;"6808420238";https://twitter.com/SwineFluNewsUSA/status/6808420238
influenzanewsde;2009-12-18 21:01;0;0;"#schweinegrippe Experten sind sich sicher: „Die nächste Grippe-Welle wird kommen“ - Bor... http://tinyurl.com/ycl6y9w #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"6808240190";https://twitter.com/influenzanewsde/status/6808240190
influenzanewsde;2009-12-18 21:01;0;0;"#schweinegrippe Experten sind sich sicher: „Die nächste Grippe-Welle wird kommen“ - Ahl... http://tinyurl.com/ybptb5x #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"6808239432";https://twitter.com/influenzanewsde/status/6808239432
Wise_Strides;2009-12-18 20:59;0;0;"Aggressive Infection Control Program Protects Cancer Patients from Acquiring Clinic-Based H1N1 Influenza (source: p... http://bit.ly/4tbaOV";;;;"6808184234";https://twitter.com/Wise_Strides/status/6808184234
Fla_Medic;2009-12-18 20:48;0;0;"RT: @NursingCenter : New on NursingCenter....Focus On: Influenza http://www.nursingcenter.com/home/Influenza.asp";;@NursingCenter;;"6807901587";https://twitter.com/Fla_Medic/status/6807901587
Iam4life;2009-12-18 20:48;0;1;"CDC H1N1 Flu | General Questions and Answers on 2009 H1N1 Influenza Vaccine Safety: http://bit.ly/4Fasr9 via @addthis";;@addthis;;"6807882771";https://twitter.com/Iam4life/status/6807882771
ensiz_news;2009-12-18 20:46;0;0;"Rechazan vacunarse contra la Influenza en Veracruz: Autoridades de salud revelan que hay poco interés por parte de... http://bit.ly/5bYpQB";;;;"6807849377";https://twitter.com/ensiz_news/status/6807849377
mfldclinic;2009-12-18 20:45;0;0;"Marshfield Clinic Eau Claire Center to Host Walk-In Seasonal and H1N1 Influenza Vaccination Clinics http://bit.ly/88UVme";;;;"6807814280";https://twitter.com/mfldclinic/status/6807814280
Healio_OSN;2009-12-18 20:25;0;0;"Cut thru the #H1N1 hype @InfectDisNews — Some pediatric doses of influenza A (H1N1) vaccine recalled: http://ow.ly/MNzp";;@InfectDisNews;#H1N1;"6807290038";https://twitter.com/Healio_OSN/status/6807290038
RasmasRecall;2009-12-18 20:24;0;0;"Protein preventing H1N1 influenza http://www.dnaindia.com/health/report_human-protein-that-prevents-h1n1-influenza-infection-found_1324954";;;;"6807282068";https://twitter.com/RasmasRecall/status/6807282068
JMRivaPalacio;2009-12-18 20:20;0;0;"Pensar en la crisis, el alza de impuestos, la influenza AH1N1, estar depre y comer de más y subir de peso, causará más casos de RONCOPATIA!!";;;;"6807169180";https://twitter.com/JMRivaPalacio/status/6807169180
fm0106;2009-12-18 20:16;0;0;"Influenza (flu) « Knockout created by Giampiero Fichera http://bit.ly/4Khlty";;;;"6807056844";https://twitter.com/fm0106/status/6807056844
earthquakesfeed;2009-12-18 20:14;0;0;"H1N1 Flu Updates: UPDATE: Influenza and Pneumonia-Associated Hospitalizations and Deaths from August 30 to December... http://bit.ly/7J9bv1";;;;"6807017309";https://twitter.com/earthquakesfeed/status/6807017309
CurAbility;2009-12-18 20:11;0;0;"#H1N1 #Groups Swine Flu : Human protein prevents H1N1 influenza infection: http://url4.eu/xNNh";;;#H1N1 #Groups;"6806924893";https://twitter.com/CurAbility/status/6806924893
GertvanderHoek;2009-12-18 20:04;1;0;"First Tamiflu-resistant H1N1 case in Utah detected http://www.flutrackers.com/forum/showthread.php?t=137049 #swineflu #grippe #influenza";;;#swineflu #grippe #influenza;"6806745271";https://twitter.com/GertvanderHoek/status/6806745271
influenzanewsde;2009-12-18 19:59;0;0;"#schweinegrippe "Abwrackprämie" zum Wort des Jahres gekürt - Deutsche Welle: Ad-Hoc-News (... http://tinyurl.com/ydab6nz #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"6806614663";https://twitter.com/influenzanewsde/status/6806614663
Your_Story_org;2009-12-18 19:59;0;0;"Press Release: Chembio Enters $900,000 Development Contract With Contractor to CDC for Point of Care Influenza Test http://bit.ly/8eIh7h";;;;"6806598895";https://twitter.com/Your_Story_org/status/6806598895
LaTribunahn;2009-12-18 19:51;0;0;"INFLUENZA .- Unas 150 mil dosis de vacunas para prevenir la influenza A (H1N1) ingresarán al país en los ...: - http://tinyurl.com/yjua2kx";;;;"6806414068";https://twitter.com/LaTribunahn/status/6806414068
DiarioRotativo;2009-12-18 19:49;0;0;"Reciben en Querétaro segunda remesa de vacuna contra Influenza http://tinyurl.com/ya65xl7";;;;"6806353927";https://twitter.com/DiarioRotativo/status/6806353927
JoseCardenas1;2009-12-18 19:43;0;0;"Prevenido el sector salud por si aparece el virus de la influenza .";;;;"6806210745";https://twitter.com/JoseCardenas1/status/6806210745
LeVanshi;2009-12-18 19:43;0;0;"Qué bien se siente escupirle a la gente con mi saliva impregnada de influenza estacional (: ... Achú!";;;;"6806192108";https://twitter.com/LeVanshi/status/6806192108
FluData;2009-12-18 19:39;0;0;"CDC Briefing on Public Health Investigation of Human Cases of Swine Influenza http://bit.ly/8kirqQ via @YoTwits";;@YoTwits;;"6806107931";https://twitter.com/FluData/status/6806107931
informazione;2009-12-18 19:37;0;0;"INFLUENZA A: IL VIROLOGO, E' INCOGNITA STAGIONALE, ALTRI 2 MLN ...: Fonte: ITNews Milano, 18 dic. (Adnkronos/Adnkr... http://bit.ly/4YYQX6";;;;"6806041457";https://twitter.com/informazione/status/6806041457
jobnet;2009-12-18 19:35;0;0;"Senior Manager Public Relations Influenza Franchise Job in Gaithersburg 20878, Maryland US #jobs , http://job.bs/j/M0Ko";;;#jobs;"6805979469";https://twitter.com/jobnet/status/6805979469
AlbisLuvzKaty;2009-12-18 19:30;0;0;"OdiiO usar cubrebOcas!! luegO la gente piiensa q tngO INFLUENZA haha! q mal! =(";;;;"6805862880";https://twitter.com/AlbisLuvzKaty/status/6805862880
PRNbiz;2009-12-18 19:30;0;0;"Aggressive Infection Control Program Protects Cancer Patients From Acquiring Clinic-Based H1N1 Influenza : SEATTLE, ... http://bit.ly/4C76PL";;;;"6805846113";https://twitter.com/PRNbiz/status/6805846113
anccsa_;2009-12-18 19:25;0;0;"na már erőt vettem magamon és feljöttem ide. nem javulok, sőt már magasabb lázam is volt ma mint eddig:D influenza szerűség vagy mi";;;;"6805731395";https://twitter.com/anccsa_/status/6805731395
LaTribunahn;2009-12-18 19:22;0;0;"INFLUENZA .- Unas 150 mil dosis de vacunas para prevenir la influenza A (H1N1) ingresarán al país en los ...: - http://tinyurl.com/ykwj8x2";;;;"6805640251";https://twitter.com/LaTribunahn/status/6805640251
linea_directa;2009-12-18 19:21;0;0;"Aplicará Salud 50 mil dosis contra influenza A H1N1 http://bit.ly/5txGdb";;;;"6805617791";https://twitter.com/linea_directa/status/6805617791
salvo_fedele;2009-12-18 19:19;0;0;"Yearly influenza vaccinations: a double-edged sword? : The Lancet Infectious Diseases http://bit.ly/1vuEQ5";;;;"6805565859";https://twitter.com/salvo_fedele/status/6805565859
KBJR6news;2009-12-18 19:17;0;0;"H1N1 Vaccine Clinics To Be Held In Carlton Co.: H1N1 Influenza Vaccine Clinics will be held at Carlton County P.. http://bit.ly/5uMeYF";;;;"6805505432";https://twitter.com/KBJR6news/status/6805505432
swinefluupdated;2009-12-18 19:15;0;0;"Influenza pandemic (H1N1) 2009 (131): Middle East #swineflu http://bit.ly/4xHkjX";;;#swineflu;"6805464816";https://twitter.com/swinefluupdated/status/6805464816
Henry_Stradford;2009-12-18 19:11;1;0;"National › H1N1 flu epidemic peaking out in Japan: gov't institute: The H1N1 influenza epidemic is peaking out in... http://bit.ly/5yTPyY";;;;"6805362392";https://twitter.com/Henry_Stradford/status/6805362392
Notisistema;2009-12-18 19:09;0;0;"Suman 10 mil muertos por influenza humana en el mundo ( http://tinyurl.com/yg5aefl )";;;;"6805301744";https://twitter.com/Notisistema/status/6805301744
mileniodiario;2009-12-18 19:09;0;0;"Reconocen en Oaxaca labor hecha contra la Influenza AH1N1 http://bit.ly/6OLb4M";;;;"6805298128";https://twitter.com/mileniodiario/status/6805298128
informazione;2009-12-18 19:06;0;0;"INFLUENZA A: OMS, OLTRE 10.500 DECESSI DA INIZIO PANDEMIA: Fonte: L'Unità (ANSA) - GINEVRA, 18 DIC - La pandemia ... http://bit.ly/5TgQRO";;;;"6805229431";https://twitter.com/informazione/status/6805229431
informazione;2009-12-18 19:06;0;0;"INFLUENZA A. La febbre sotto l'albero: Fonte: Vita Natale e inizio anno a rischio influenza per 2 milioni di itali... http://bit.ly/8bPwNG";;;;"6805226912";https://twitter.com/informazione/status/6805226912
salvo_fedele;2009-12-18 19:06;0;0;"Importance of background rates of disease in assessment of vaccine safety H1N1 influenza vaccines : The Lancet http://bit.ly/48hKkU";;;;"6805222985";https://twitter.com/salvo_fedele/status/6805222985
misswhadevr;2009-12-18 19:06;0;0;"i don't need to study to know about.. uhm, power, influenza .. ugh! influence and.. mmkay i should buy a new brain. so i don't need to study.";;;;"6805214864";https://twitter.com/misswhadevr/status/6805214864
fluvirus;2009-12-18 19:05;0;0;"UPDATE: Influenza and Pneumonia-Associated Hospitalizations and Deaths from August 30 to December 12, 2009: Flu.. http://bit.ly/4BQClK";;;;"6805200560";https://twitter.com/fluvirus/status/6805200560
ehypermedia;2009-12-18 19:04;0;0;"H1N1Symptoms.co.uk is available for purchase. http://bit.ly/8qRz9u #H1N1 #SwineFlu #Influenza #Domains";;;#H1N1 #SwineFlu #Influenza #Domains;"6805175877";https://twitter.com/ehypermedia/status/6805175877
andrezy10;2009-12-18 19:02;0;0;"RT @AndieFrese : cancelando planes de viaje...mi madre qiza tiene influenza :S <=== :O cuidala!";;@AndieFrese;;"6805101391";https://twitter.com/andrezy10/status/6805101391
influenzanewsde;2009-12-18 18:58;0;0;"#schweinegrippe Erste Tamiflu-resistente H1N1-Fälle in Deutschland - Epoch Times Deutschlan... http://tinyurl.com/yg28mhg #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"6805002760";https://twitter.com/influenzanewsde/status/6805002760
influenzanewsde;2009-12-18 18:58;0;0;"#schweinegrippe Schweinegrippe: Arbeitsblätter statt Mathe-Unterricht - Badische Zeitung: B... http://tinyurl.com/ybpq5pl #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"6805002232";https://twitter.com/influenzanewsde/status/6805002232
KMello;2009-12-18 18:54;0;0;"#H1N1 influenza virus test 4 #dogs #cats small #pets #swine_flu RealPCR flu test 4 #animals http://bit.ly/H1N1test";;;#H1N1 #dogs #cats #pets #swine_flu #animals;"6804889914";https://twitter.com/KMello/status/6804889914
swinefluh1n1;2009-12-18 18:49;0;0;""Search | Influenza A(H1N1)" http://tinyurl.com/ydf2nsx #swineflu #H1N1";;;#swineflu #H1N1;"6804777621";https://twitter.com/swinefluh1n1/status/6804777621
swinefluh1n1;2009-12-18 18:49;0;0;""2009 influenza A (H1N1) pandemic 17 December 2009 9.00 CEST (ECDC ..." http://tinyurl.com/yawoau7 #swineflu #H1N1";;;#swineflu #H1N1;"6804777189";https://twitter.com/swinefluh1n1/status/6804777189
swinefluh1n1;2009-12-18 18:49;0;0;""Clinical trial of 2009 H1N1 influenza vaccine" http://tinyurl.com/ydpmsdc #swineflu #H1N1";;;#swineflu #H1N1;"6804776732";https://twitter.com/swinefluh1n1/status/6804776732
dk1250;2009-12-18 18:45;0;0;"SSJ sorprendida por reducción en casos de influenza humana - http://twurl.nl/lsr8gf";;;;"6804651090";https://twitter.com/dk1250/status/6804651090
informazione;2009-12-18 18:36;0;0;"Influenza / Oltre alla 'A' arriva la stagionale, in 2 mln a letto: Fonte: Il Giornale di Vicenza Roma, 18 dic. (Apc... http://bit.ly/8NgeXV";;;;"6804414356";https://twitter.com/informazione/status/6804414356
informazione;2009-12-18 18:36;0;0;"Influenza A, oltre 10 mila decessi fino a oggi: Fonte: Italiainformazioni La pandemia di infuenza A H1N1 ha causat... http://bit.ly/7LwGrj";;;;"6804413560";https://twitter.com/informazione/status/6804413560
CiudadyPoderQ;2009-12-18 18:35;0;0;"Reading: "Llegaron 5000 vacunas más contra la influenza "( http://twitthis.com/29ixq2 )";;;;"6804392470";https://twitter.com/CiudadyPoderQ/status/6804392470
cronaca24;2009-12-18 18:33;0;0;"Influenza a No Al Vaccino Da 1 Mamma Su 2 Sondaggio Su Web http://bit.ly/5Z8exA";;;;"6804346114";https://twitter.com/cronaca24/status/6804346114
isleschick;2009-12-18 18:23;0;0;"wtf, now I'm at 102.6 fever! This is the worst I've been since it started on Tuesday. F Influenza .";;;;"6804098485";https://twitter.com/isleschick/status/6804098485
LetyO;2009-12-18 18:19;0;0;"U.S. Flu Activity Report - Week Ending December 12, 2009 (Week 49): Latest information on influenza activity in the... http://bit.ly/5PGDUu";;;;"6803990303";https://twitter.com/LetyO/status/6803990303
eyeonfda;2009-12-18 18:17;0;0;"Cumulative Number of Confirmed Human Cases of Avian Influenza A/(H5N1) Reported to WHO - http://ow.ly/NsBJ";;;;"6803940313";https://twitter.com/eyeonfda/status/6803940313
LETYADY;2009-12-18 18:14;0;0;"YA SALIO DANY DE VACACIONES, FESTIVAL ANULADO POR CASO DE INFLUENZA AH1N1 EN SU SALÓN...TENGO ALGO DE MIEDITO";;;;"6803855076";https://twitter.com/LETYADY/status/6803855076
Siciliainforma;2009-12-18 18:13;0;0;"Influenza A, oltre 10 mila decessi fino a oggi: La pandemia di infuenza A H1N1 ha causato oltre 10.500 decessi nel ... http://bit.ly/6J55Gw";;;;"6803830770";https://twitter.com/Siciliainforma/status/6803830770
h1n1online;2009-12-18 18:13;0;0;"Globally, the total number of confirmed and reported influenza A H1N1 deaths to date is at least 10,582 deaths";;;;"6803823187";https://twitter.com/h1n1online/status/6803823187
h1n1online;2009-12-18 18:12;0;0;"Mundialmente se notificaram oficialmente minimo de 10.582 muertes por lo virus de la Influenza A H1N1.";;;;"6803816686";https://twitter.com/h1n1online/status/6803816686
CulturaUdG;2009-12-18 18:11;0;0;"In the New Year. Promesa de sobrevivencia y que venga la influenza la crisis o el fin del mundo, mientras tu... http://bit.ly/8fXJnV";;;;"6803780990";https://twitter.com/CulturaUdG/status/6803780990
h1n1online;2009-12-18 18:11;0;0;"Influenza A H1N1 2009: H1N1 semana 49 - atualizacao http://www.h1n1online.com/2009/12/h1n1-semana-49-atualizacao.html?spref=tw";;;;"6803775233";https://twitter.com/h1n1online/status/6803775233
fluarticles;2009-12-18 18:09;0;0;"UPDATE: Influenza and Pneumonia-Associated Hospitalizations and Deaths from August 30 to December 12, 2009: Flu.. http://bit.ly/5gqbb6";;;;"6803730315";https://twitter.com/fluarticles/status/6803730315
MOPHQatar;2009-12-18 18:07;0;0;"Avian influenza – situation in Cambodia: The Ministry of Health of Cambodia has announced a new confirmed case .. http://bit.ly/53s8dN";;;;"6803664082";https://twitter.com/MOPHQatar/status/6803664082
