username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
notinkokomo;2009-10-02 22:58;0;0;"TCSC has confirmed case of Influenza A (possible HINI): TCSC has confirmed case of Influenza A By JACKIE L. HENRY http://bit.ly/yxWia";;;;"4565570731";https://twitter.com/notinkokomo/status/4565570731
Mujerdepocafe;2009-10-02 22:58;0;0;"RT @la_ influenza que onda @mujerdepocafe , vayamos a un bar virus friendly a festejar!!!! <mi mami me dijo q no hablara con extraños";;@la_ @mujerdepocafe;;"4565566625";https://twitter.com/Mujerdepocafe/status/4565566625
FluFeed;2009-10-02 22:58;0;0;"Influenza and Pneumonia-Associated Hospitalizations and Deaths from September 20-26, 2009 http://bit.ly/ANulu";;;;"4565565043";https://twitter.com/FluFeed/status/4565565043
carlosesanchez;2009-10-02 22:57;0;0;"a few months back, everyone was going mental about influenza and there was no real reason for it in our state. Media was terrorizing us.";;;;"4565552580";https://twitter.com/carlosesanchez/status/4565552580
WRADIOMexico;2009-10-02 22:55;0;0;"México negocia con EU compra de vacunas contra la influenza http://bit.ly/rsOLz";;;;"4565517325";https://twitter.com/WRADIOMexico/status/4565517325
fitnesshub;2009-10-02 22:53;0;0;"Weekly FluView Map and Surveillance Report for Week Ending September 26, 2009: 2008-2009 Influenza Season Week .. http://bit.ly/2SCUbb";;;;"4565466874";https://twitter.com/fitnesshub/status/4565466874
la_influenza;2009-10-02 22:51;0;0;"#peliculasfavoritas vacaciones de terror";;;#peliculasfavoritas;"4565434201";https://twitter.com/la_influenza/status/4565434201
la_influenza;2009-10-02 22:50;0;0;"@Dios Seguidores, he de confesar algo, la influenza , era un experimento para producir mejor bacon<-- me siento desolada... =(";;@Dios;;"4565402776";https://twitter.com/la_influenza/status/4565402776
PulmaoSA;2009-10-02 22:49;0;0;"H1N1/USA: CDC said today that 27 states reported geographically widespread influenza activity for the week that ended Sep 26";;;;"4565390175";https://twitter.com/PulmaoSA/status/4565390175
careyvanwagoner;2009-10-02 22:46;0;0;"Hospitals in our area have closed off Mother and Baby units from visitors under the age of 14 to protect the newborns from influenza .";;;;"4565330320";https://twitter.com/careyvanwagoner/status/4565330320
influenzanewsde;2009-10-02 22:46;0;0;"#schweinegrippe Neues Grippeserum wird getestet - Westfalen-Blatt: Neues Grippe.. http://tinyurl.com/y8m5kfp #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"4565324902";https://twitter.com/influenzanewsde/status/4565324902
thefluvirus;2009-10-02 22:46;0;0;"Vaccine Information Statement (VIS) for Live, Intranasal 2009 H1N1 Influenza Vaccine (PDF): Explains to vaccine.. http://bit.ly/n0Lxr";;;;"4565315170";https://twitter.com/thefluvirus/status/4565315170
flu_realtime;2009-10-02 22:45;0;0;"One flu over the cuckoo's nest - Herald & Review : http://bit.ly/OlRUQ #Influenza #H1N1";;;#Influenza #H1N1;"4565304212";https://twitter.com/flu_realtime/status/4565304212
la_influenza;2009-10-02 22:45;0;0;"@HRaul6 Hola @la_ influenza ¿Podrías mutar e infectar a todo 'político corrupto' aún con todo y vacuna?<-- naa y si me infecto de algo?";;@HRaul6 @la_;;"4565302189";https://twitter.com/la_influenza/status/4565302189
CrisisWatch;2009-10-02 22:45;0;0;"*PandemicFlu.gov* Vaccine Information Statement (VIS) for Inactivated 2009 H1N1 Influenza Vacc.. http://bit.ly/xfIIC";;;;"4565290460";https://twitter.com/CrisisWatch/status/4565290460
Dwhite_PA;2009-10-02 22:41;0;0;"2009 H1N1 Influenza Vaccine and Pregnant Women: Information for Healthcare Providers: Where can healthcare prov.. http://bit.ly/Lth4b";;;;"4565213527";https://twitter.com/Dwhite_PA/status/4565213527
healthwarehouse;2009-10-02 22:40;0;0;"http://hwhwh.com 2009 H1N1 Influenza Vaccine and Pregnant Women: Information for Healthcare Pro.. http://tinyurl.com/yahqt85";;;;"4565205121";https://twitter.com/healthwarehouse/status/4565205121
PatientReport;2009-10-02 22:39;0;0;"TPR: Pandemic Flu Monitor: Snapshot of Outpatient Influenza Like Illness: This is from the Centers for Dise.. http://bit.ly/2UtR9A";;;;"4565172468";https://twitter.com/PatientReport/status/4565172468
ensiz_news;2009-10-02 22:37;0;0;"Cuenta SSa con recursos para producir vacunas vs influenza : Cuenta con 100 millones de pesos para impulsar la i.. http://bit.ly/mLmiF";;;;"4565142081";https://twitter.com/ensiz_news/status/4565142081
ctewary;2009-10-02 22:37;0;0;"Vitamin D3 deficiency and its role in influenza : http://archive.constantcontact.com/fs026/1102452079631/archive/1102685428884.html";;;;"4565123614";https://twitter.com/ctewary/status/4565123614
fluarticles;2009-10-02 22:35;0;0;"Update: 2009 H1N1 Influenza Shots and Pregnant Women: Questions and Answers for Patients: Why does CDC advise p.. http://bit.ly/iHOwa";;;;"4565080723";https://twitter.com/fluarticles/status/4565080723
NewsOn6;2009-10-02 22:34;0;0;"Tulsa Health Department Confirms Influenza Death http://bit.ly/pFTaR";;;;"4565074571";https://twitter.com/NewsOn6/status/4565074571
la_influenza;2009-10-02 22:34;0;0;"corrijo, me encanta la combinación días soleados y aire acondicionado";;;;"4565066629";https://twitter.com/la_influenza/status/4565066629
3dstuffed;2009-10-02 22:33;0;0;"New post: U.S. Influenza and Pneumonia-Associated Hospitalizations and Deaths from September 20-26, 2009 (http://cli.gs/QvJbR)";;;;"4565037852";https://twitter.com/3dstuffed/status/4565037852
swinefluupdated;2009-10-02 22:32;0;0;"Influenza pandemic (H1N1) 2009 (60): bacterial coinfection #swineflu http://bit.ly/12StP7";;;#swineflu;"4565031446";https://twitter.com/swinefluupdated/status/4565031446
swinefluupdated;2009-10-02 22:32;0;0;"Influenza pandemic (H1N1) 2009 (62): Taiwan hosp cases #swineflu http://bit.ly/FxKH7";;;#swineflu;"4565030594";https://twitter.com/swinefluupdated/status/4565030594
swinefluupdated;2009-10-02 22:32;0;0;"Influenza pandemic (H1N1) 2009, animal health (10): Ireland #swineflu http://bit.ly/FLgnZ";;;#swineflu;"4565030238";https://twitter.com/swinefluupdated/status/4565030238
3dstuffed;2009-10-02 22:32;0;0;"New post: 2009 H1N1 Influenza Vaccine and Pregnant Women: Information for Healthcare Providers (http://cli.gs/UzXDy)";;;;"4565026319";https://twitter.com/3dstuffed/status/4565026319
la_influenza;2009-10-02 22:31;0;0;"#peliculasfavoritas cuarentena";;;#peliculasfavoritas;"4565007099";https://twitter.com/la_influenza/status/4565007099
LiveWellWA;2009-10-02 22:31;0;0;"RT @USGovNews [CDC] Vaccine Information Statement (VIS) for Inactivated 2009 H1N1 Influenza Vaccine (PDF). http://bit.ly/OXzc3";;@USGovNews;;"4564994892";https://twitter.com/LiveWellWA/status/4564994892
la_influenza;2009-10-02 22:31;0;0;"#peliculasfavoritas Exterminio";;;#peliculasfavoritas;"4564993453";https://twitter.com/la_influenza/status/4564993453
diksha3895;2009-10-02 22:30;0;0;"Tulsa Health Department Confirms Influenza Death http://cli.gs/uj0sb";;;;"4564988115";https://twitter.com/diksha3895/status/4564988115
LibertyIsAll;2009-10-02 22:30;0;0;"NIAID Launches 2009 H1N1 Influenza Vaccine Trial in Pregnant Women http://bit.ly/hHzy2";;;;"4564983521";https://twitter.com/LibertyIsAll/status/4564983521
ktdollca;2009-10-02 22:30;0;0;"has a sick son, so we wait in immediate care to get swabbed for influenza test";;;;"4564970475";https://twitter.com/ktdollca/status/4564970475
MilenioJalisco;2009-10-02 22:28;0;0;"A mediados de octubre llegarán vacunas contra influenza estacional http://url4.eu/ZXco";;;;"4564937070";https://twitter.com/MilenioJalisco/status/4564937070
opti_insurance;2009-10-02 22:27;0;0;"Grippeimpfung - Jetzt gegen Influenza schützen http://bit.ly/1UaHvA";;;;"4564919564";https://twitter.com/opti_insurance/status/4564919564
757Lee702;2009-10-02 22:27;0;0;"How do u twit cough? All u mf'ers bout to be sick too! Influenza !!";;;;"4564915559";https://twitter.com/757Lee702/status/4564915559
la_influenza;2009-10-02 22:26;0;0;"Exijo que hagan MI película!!! http://bit.ly/nvWWd";;;;"4564900930";https://twitter.com/la_influenza/status/4564900930
flu_realtime;2009-10-02 22:25;0;0;"Little Miami school nurses spread word on H1N1 flu - Cincinnati.com : http://bit.ly/14EVes #Influenza #H1N1";;;#Influenza #H1N1;"4564880766";https://twitter.com/flu_realtime/status/4564880766
KRMGtulsa;2009-10-02 22:24;0;0;"KOTV: Tulsa Health Department Confirms Influenza Death: Tulsa Health Department officials have confirmed a.. http://bit.ly/kNW2G";;;;"4564858371";https://twitter.com/KRMGtulsa/status/4564858371
IrishJerk;2009-10-02 22:24;0;0;"U.S. Influenza and Pneumonia-Associated Hospitalizations and Deaths from September 20: As of 11:00 AM ET on Oct.. http://bit.ly/4EiHo";;;;"4564855022";https://twitter.com/IrishJerk/status/4564855022
quimbicla;2009-10-02 22:23;0;0;"5 Measures for preventing Influenza A (H1N1) in school, http://hubpages.com/t/d3f0c";;;;"4564834328";https://twitter.com/quimbicla/status/4564834328
telesanterno;2009-10-02 22:22;0;0;"Come difendersi dalla nuova influenza ? (Primo Piano 20:30): Come difendersi dalla nuova influenza ? Quali sono i.. http://bit.ly/NmfLl";;;;"4564818095";https://twitter.com/telesanterno/status/4564818095
kledys;2009-10-02 22:22;0;0;"Influenza A/H1N1: 59 Schüler in Krefeld vorsorglich vom Schulbesuch...: "Mehrere Schüler einer weiterführenden .. http://tinyurl.com/ybpy8oq";;;;"4564811035";https://twitter.com/kledys/status/4564811035
oklahomanews;2009-10-02 22:21;0;0;"Newson6.com Tulsa Health Department Confirms Influenza Death http://bit.ly/pFTaR";;;;"4564801440";https://twitter.com/oklahomanews/status/4564801440
la_influenza;2009-10-02 22:20;0;0;"yo sí trabajo, no como otros... http://www.milenio.com/node/295445";;;;"4564774960";https://twitter.com/la_influenza/status/4564774960
la_influenza;2009-10-02 22:19;0;0;"me encanta el aire acondicionado...";;;;"4564740900";https://twitter.com/la_influenza/status/4564740900
TulsaHealthDept;2009-10-02 22:18;0;0;"A Tulsa County resident under the age of 18 has died from Influenza A. Additional lab tests will be done to confirm H1N1.";;;;"4564732355";https://twitter.com/TulsaHealthDept/status/4564732355
flu_realtime;2009-10-02 22:15;0;0;"Swine flu #vaccine arrives next week in Monterey County - The Salinas Californian : http://bit.ly/2l3zgY #Influenza #H1N1";;;#vaccine #Influenza #H1N1;"4564669190";https://twitter.com/flu_realtime/status/4564669190
LibertyIsAll;2009-10-02 22:15;0;0;"General Questions and Answers on 2009 H1N1 Influenza A Vaccine Safety http://tinyurl.com/pxnmva";;;;"4564667515";https://twitter.com/LibertyIsAll/status/4564667515
iamtiko;2009-10-02 22:14;0;0;"I GOT THE INFLUENZA AND A RESPIRATORY INFECTION ... http://lnk.ms/2YTCC";;;;"4564646467";https://twitter.com/iamtiko/status/4564646467
roypaniagua;2009-10-02 22:12;0;0;"@tampico pero eso si ,,,se te quitan las molestias de la influenza gripal estornudosa";;@tampico;;"4564592615";https://twitter.com/roypaniagua/status/4564592615
sbgraceLLc;2009-10-02 22:09;0;0;"Modern Aroma Medicine: Essential Oils for Influenza Protection ...: There are several natural medicines availab.. http://bit.ly/4uq649";;;;"4564534733";https://twitter.com/sbgraceLLc/status/4564534733
neodevelop;2009-10-02 22:06;0;0;"@jorgerdc diles que tienes influenza";;@jorgerdc;;"4564483080";https://twitter.com/neodevelop/status/4564483080
kledys;2009-10-02 22:06;0;0;"Zweiter Todesfall in Belgien nach einer Influenza A/H1N1 Virus Infektion http://bit.ly/p78qE";;;;"4564477434";https://twitter.com/kledys/status/4564477434
kledys;2009-10-02 22:06;0;0;"Steigende Zahlen der Neuinfektionen mit dem Influenza A/H1N1 Virus in... http://bit.ly/3F8X1d";;;;"4564476350";https://twitter.com/kledys/status/4564476350
cronaca24;2009-10-02 22:06;0;0;"Influenza A Fazio forse possibile vaccinare anche anziani http://bit.ly/6EHe1";;;;"4564473270";https://twitter.com/cronaca24/status/4564473270
attriciemodelle;2009-10-02 22:06;0;0;"Miley Cyrus sta guarendo dall' influenza http://ff.im/-98ddl";;;;"4564469462";https://twitter.com/attriciemodelle/status/4564469462
medicosdecristo;2009-10-02 22:05;0;0;"CDC news - Update: 2009 H1N1 Influenza Shots and Pregnant Women: Questions and Answers for Patients: .. http://bit.ly/1DnFih";;;;"4564460666";https://twitter.com/medicosdecristo/status/4564460666
informazione;2009-10-02 22:05;0;0;"Influenza A. Fazio: "Non va esclusa la possibilità di vaccinare ...: Fonte: NEWSFOOD.comDopo aver vaccinato le .. http://bit.ly/1libZ";;;;"4564458363";https://twitter.com/informazione/status/4564458363
LibertyIsAll;2009-10-02 22:05;0;0;"CDC Q&A: Monitoring Influenza Activity, Including 2009 H1N1 http://tinyurl.com/qzao4q";;;;"4564452962";https://twitter.com/LibertyIsAll/status/4564452962
flu_realtime;2009-10-02 22:04;0;0;"fda's Decision to Approve Use of Expired #Tamiflu to Fight H1N1 Flu ... - Attorney at Law : http://bit.ly/3SO8A5 #Influenza #H1N1";;;#Tamiflu #Influenza #H1N1;"4564444044";https://twitter.com/flu_realtime/status/4564444044
marcegaral;2009-10-02 22:02;0;0;"Que onda con los jueguitos que ponen "mata al marrano y salvate de la influenza " que estupidez no mamen!";;;;"4564397150";https://twitter.com/marcegaral/status/4564397150
politicsAL;2009-10-02 22:00;0;0;"RT @MediaAlabamaGov Fifteen Alabama deaths now linked to 2009 H1N1 influenza http://bit.ly/14Up4n";;@MediaAlabamaGov;;"4564338371";https://twitter.com/politicsAL/status/4564338371
novelh1n1;2009-10-02 21:55;0;0;"http://novelh1n1.com Update: 2009 H1N1 Influenza Shots and Pregnant Women: Questions and An.. http://bit.ly/aKPox";;;;"4564246467";https://twitter.com/novelh1n1/status/4564246467
SwineFluNewsNZ;2009-10-02 21:52;0;0;"Pandemic Influenza (H1N1) 09 Swine Flu: Update 153 http://tinyurl.com/ykurl4p #swineflu #h1n1";;;#swineflu #h1n1;"4564186063";https://twitter.com/SwineFluNewsNZ/status/4564186063
AllHandsDotNet;2009-10-02 21:52;0;0;"CDC: 27 states reported geographically widespread influenza activity for the week that ended Sep 26, up 1 state from the previous week #H1N1";;;#H1N1;"4564180749";https://twitter.com/AllHandsDotNet/status/4564180749
sfoflu;2009-10-02 21:52;0;0;"Update: 2009 H1N1 Influenza Shots and Pregnant Women: Questions and Answers for Patients: Why d.. http://bit.ly/1DnFih #h1n1 #swineflu";;;#h1n1 #swineflu;"4564177756";https://twitter.com/sfoflu/status/4564177756
RafaSalazarV;2009-10-02 21:47;0;0;"Regresando a la vida laboral despues de la influenza , ahora creere lo que dicen en la tele de esa madre";;;;"4564074512";https://twitter.com/RafaSalazarV/status/4564074512
JoeSosaJr1;2009-10-02 21:46;0;0;"Treatment of Influenza During Pregnancy http://bit.ly/uoq4y #FDADrugs #HHS";;;#FDADrugs #HHS;"4564064872";https://twitter.com/JoeSosaJr1/status/4564064872
influenzanewsde;2009-10-02 21:46;0;0;"#schweinegrippe Westfalen-Blatt: Das Westfalen-Blatt (Bielefeld) zum Thema ... .. http://tinyurl.com/y9vocsn #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"4564060121";https://twitter.com/influenzanewsde/status/4564060121
QuiteRomantic;2009-10-02 21:44;0;0;""Mata al marrano y salvate de la influenza " ooh quizas juegue eso al rato..";;;;"4564002819";https://twitter.com/QuiteRomantic/status/4564002819
brightsurf;2009-10-02 21:43;0;0;"Surgical masks vs. N95 respirators for preventing influenza among health-care workers http://brightsurf.com/t/49119/ #science #news";;;#science #news;"4563982151";https://twitter.com/brightsurf/status/4563982151
VSElliott;2009-10-02 21:42;0;0;"CDC - Seasonal Influenza (Flu) - Weekly Report: Influenza Summary Update http://bit.ly/hrjaa #H1N1 now widespread in 27 states.";;;#H1N1;"4563979521";https://twitter.com/VSElliott/status/4563979521
Mina_30;2009-10-02 21:42;0;0;"@MarianaDFlores pues están apanicados con lo de la influenza puerca, también en la mañana antes de entrar me la tomaron pero que no manchen";;@MarianaDFlores;;"4563960547";https://twitter.com/Mina_30/status/4563960547
H1N1newsandinfo;2009-10-02 21:41;0;0;"2009 H1N1 Influenza Vaccine and Pregnant Women: Information for Healthcare Providers: Where can healthcare prov.. http://tinyurl.com/yj2dpem";;;;"4563953408";https://twitter.com/H1N1newsandinfo/status/4563953408
CrisisWatch;2009-10-02 21:41;0;0;"*CDC Updates* 2009 H1N1 Influenza Vaccine and Pregnant Women: Information for Healthcare Providers http://bit.ly/Lth4b";;;;"4563950243";https://twitter.com/CrisisWatch/status/4563950243
nagles;2009-10-02 21:40;0;0;"Chock full of influenza protection. Superhuman now.";;;;"4563923571";https://twitter.com/nagles/status/4563923571
Notisistema;2009-10-02 21:40;0;0;"Pide Ulloa Robles extremar medidas para frenar la Influenza ( http://bit.ly/gajor )";;;;"4563923286";https://twitter.com/Notisistema/status/4563923286
la_influenza;2009-10-02 21:39;0;0;"@celiaram @la_ influenza una jeringa. a no, perdón . la vacuna es tu enemiga. <-- si son las que trae la Sria de Salud, me pelan los dientes";;@celiaram @la_;;"4563904931";https://twitter.com/la_influenza/status/4563904931
wReport;2009-10-02 21:38;0;0;"2009 H1N1 Influenza Vaccine and Pregnant Women: Information for Healthcare Providers http://bit.ly/Lth4b";;;;"4563880285";https://twitter.com/wReport/status/4563880285
Medscape;2009-10-02 21:35;0;0;"Read the latest news on influenza A (H1N1) at Medscape's H1N1 Alert Center. http://bit.ly/17b28a";;;;"4563824573";https://twitter.com/Medscape/status/4563824573
MediaAlabamaGov;2009-10-02 21:31;0;0;"Fifteen Alabama deaths now linked to 2009 H1N1 influenza http://bit.ly/14Up4n";;;;"4563734076";https://twitter.com/MediaAlabamaGov/status/4563734076
alterhealth;2009-10-02 21:30;0;0;"Influenza Like Illness and Meredith Viera | Hindsight - From ... http://bit.ly/t28Wp";;;;"4563708361";https://twitter.com/alterhealth/status/4563708361
MollyDugganLLC;2009-10-02 21:29;0;0;"CSC: Update: 2009 H1N1 Influenza Shots and Pregnant Women: Questions and Answers http://bit.ly/mXEcS Full http://bit.ly/6o51a";;;;"4563686455";https://twitter.com/MollyDugganLLC/status/4563686455
la_influenza;2009-10-02 21:29;0;0;"@PULGUITACORLEON LO Q ME PONE DE BUENAS ES Q LAS SEMILLAS Q SEMBRE ESTAN GERMINANDO!!!! <-- las mías también!!!";;@PULGUITACORLEON;;"4563683629";https://twitter.com/la_influenza/status/4563683629
Notimex;2009-10-02 21:27;0;0;"Cuenta SSA con recursos para producir vacunas contra la influenza http://bit.ly/bqlWE";;;;"4563654908";https://twitter.com/Notimex/status/4563654908
ntmx;2009-10-02 21:27;0;0;"Cuenta SSA con recursos para producir vacunas contra la influenza http://bit.ly/bqlWE";;;;"4563654552";https://twitter.com/ntmx/status/4563654552
PendletnGazette;2009-10-02 21:25;0;0;"Indiana Orders First Batch of 2009 H1N1 Influenza A Vaccine http://bit.ly/Cebhf";;;;"4563612896";https://twitter.com/PendletnGazette/status/4563612896
IamDanielaMcz;2009-10-02 21:25;0;0;"http://twitpic.com/k00y2 - Mexico with influenza haha just kiding";;;;"4563612810";https://twitter.com/IamDanielaMcz/status/4563612810
SiteSays;2009-10-02 21:25;0;0;"hiramycobb says: Before buying Tamiflu, it is important to understand how the medication and the Influenza vir... http://i.sitesays.com/6or1";;;;"4563602887";https://twitter.com/SiteSays/status/4563602887
USGovNews;2009-10-02 21:20;0;0;"[CDC] 2009 H1N1 Influenza Vaccine and Pregnant Women: Information for Healthcare Providers: Where can heal.. http://bit.ly/Lth4b";;;;"4563508839";https://twitter.com/USGovNews/status/4563508839
USGovNews;2009-10-02 21:20;0;0;"[CDC] Update: 2009 H1N1 Influenza Shots and Pregnant Women: Questions and Answers for Patients: Why does C.. http://bit.ly/1DnFih";;;;"4563508491";https://twitter.com/USGovNews/status/4563508491
