username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
L8news;2009-06-27 20:56;0;0;"#influenza : 79 casos en Colombia (incluyendo 2 muertos y 1300 casos descartados) http://tinyurl.com/ntxvu5";;;#influenza;"2363413889";https://twitter.com/L8news/status/2363413889
lucasnobre;2009-06-27 20:51;0;0;"indo p fronteira c argentina p niver de 90 anos da vó. espero q o influenza A nao encontre o convite p ir na festa... gulp! #h1n1";;;#h1n1;"2363358941";https://twitter.com/lucasnobre/status/2363358941
psomv;2009-06-27 20:48;0;0;"regaloneo mucho con mis hermanas, por lo que creo que me contagiaré de influenza ah1n1 XD";;;;"2363332795";https://twitter.com/psomv/status/2363332795
jacastrof;2009-06-27 20:48;0;0;"tengo una mala noticia u.u, mi sobrino Nehemias, tiene la muy noticiosa Influenza humana u.u.... #fb";;;#fb;"2363328354";https://twitter.com/jacastrof/status/2363328354
dirigida;2009-06-27 20:44;0;0;"http://bit.ly/aD41i RS investiga se Influenza A causou morte de turista O americano Michael Glenn Brannan, de 58 anos, morreu ontem à ta ...";;;;"2363290407";https://twitter.com/dirigida/status/2363290407
craftyterri;2009-06-27 20:40;0;0;"It is Official Now: Swine flu is a Pandemic: By Prabir Purkayastha Swine flu, or more technically influenza A (H.. http://bit.ly/XcDUg";;;;"2363252418";https://twitter.com/craftyterri/status/2363252418
H1N1VirusNews;2009-06-27 20:37;0;0;"Laboratory-confirmed cases of new influenza A(<B>H1N1</B>) as officially... http://cli.gs/7ApZS";;;;"2363221995";https://twitter.com/H1N1VirusNews/status/2363221995
demofta;2009-06-27 20:33;0;0;"Egypt reported on Saturday five more cases of influenza A/H1N1, according to the Ministry of Health.";;;;"2363181149";https://twitter.com/demofta/status/2363181149
SwineFluNewsSG;2009-06-27 20:33;0;0;"Three Influenza A H1N1suspects certified to hospital http://tinyurl.com/mjd3tg";;;;"2363172650";https://twitter.com/SwineFluNewsSG/status/2363172650
FofoRivera;2009-06-27 20:19;0;0;"no me salio como queria al cien este post pero ya lo trepe: Tengo poder de Influenza ? aqui: http://bit.ly/126HGL";;;;"2363035293";https://twitter.com/FofoRivera/status/2363035293
swinefluupdated;2009-06-27 20:19;0;0;"Influenza A (H1N1) - worldwide (74): susp. origin #swineflu http://tinyurl.com/lcd9zd";;;#swineflu;"2363031204";https://twitter.com/swinefluupdated/status/2363031204
swinefluupdated;2009-06-27 20:19;0;0;"Influenza A (H1N1) - worldwide (76): comments on 1918 virus (03) #swineflu http://tinyurl.com/m3nmoo";;;#swineflu;"2363029851";https://twitter.com/swinefluupdated/status/2363029851
swinefluupdated;2009-06-27 20:19;0;0;"Influenza A (H1N1): animal health (16), Argentina, swine, OIE #swineflu http://tinyurl.com/mtbs8k";;;#swineflu;"2363029096";https://twitter.com/swinefluupdated/status/2363029096
FofoRivera;2009-06-27 20:18;0;0;"Nuevo Post: Tengo poder de Influenza ? aqui: http://bit.ly/126HGL";;;;"2363023686";https://twitter.com/FofoRivera/status/2363023686
HEALTHANFITNESS;2009-06-27 20:17;0;0;"Health Tip: Sugar-Sweetened Beverages, Physical Activity ...: Recommended Link: Influenza 101 · Health Tip: Suga.. http://bit.ly/wn5GX";;;;"2363007058";https://twitter.com/HEALTHANFITNESS/status/2363007058
CrisisWatch;2009-06-27 20:17;0;0;"*EMM Disease Alerts* Influenza A (H1N1) - worldwide (77): case count http://tinyurl.com/l59ve6";;;;"2363006485";https://twitter.com/CrisisWatch/status/2363006485
bcmnews;2009-06-27 20:10;0;0;"ECDC situation report on influenza A(H1N1)v: In the past 24 hours, 70 new cases were reported in EU and EFTA cou.. http://tinyurl.com/kspoky";;;;"2362938557";https://twitter.com/bcmnews/status/2362938557
JoseAHdez;2009-06-27 20:08;0;0;"@bbchealth Keep in context-41,400 deaths/annum due influenza over period 1979–2001 http://aje.oxfordjournals.org/cgi/content/full/163/2/181";;@bbchealth;;"2362914656";https://twitter.com/JoseAHdez/status/2362914656
minsaude;2009-06-27 20:00;0;0;"O Ministério da Saúde informa que foram confirmados 69 NOVOS CASOS de infecção pelo vírus Influenza A (H1N1).";;;;"2362828074";https://twitter.com/minsaude/status/2362828074
bajasurpuntocom;2009-06-27 19:56;0;0;"notbcs INFLUENZA AFECTA EL PIB http://bit.ly/Qu6MN";;;;"2362790755";https://twitter.com/bajasurpuntocom/status/2362790755
H1N1swineflu;2009-06-27 19:55;0;0;"#swineflu Swine flu confirmed in Potter County: COUDERSPORT -- The first confirmed case of Influenza A .. http://tinyurl.com/lvyux3";;;#swineflu;"2362776804";https://twitter.com/H1N1swineflu/status/2362776804
BARAZAL;2009-06-27 19:36;0;0;"País tem 591 casos confirmados da doença causada pelo vírus Influenza http://tinyurl.com/knedvh";;;;"2362588910";https://twitter.com/BARAZAL/status/2362588910
uruguayos;2009-06-27 19:32;0;0;"#uruguay Mujer embarazada se transforma en primer caso grave de influenza humana en Uruguay.. http://bit.ly/F5dLP by @Fedelosa";;@Fedelosa;#uruguay;"2362544369";https://twitter.com/uruguayos/status/2362544369
crush_override;2009-06-27 19:12;0;0;"puajjj... aun con cosas de la maldita influenza ¡¡¡¡";;;;"2362324731";https://twitter.com/crush_override/status/2362324731
MollyDugganLLC;2009-06-27 19:06;0;0;"World Health Org: HIGHLIGHTS Influenza A(H1N1) What is phase 6? What about http://tinyurl.com/oyjcbt Full http://tinyurl.com/3tx9d";;;;"2362262054";https://twitter.com/MollyDugganLLC/status/2362262054
zarelf;2009-06-27 19:03;0;0;"maldita gripe ó sera influenza jejeje no creo";;;;"2362229108";https://twitter.com/zarelf/status/2362229108
profesorluis;2009-06-27 19:03;0;0;"Enlazando delicious Información sobre la gripe pnadémica- Influenza H1N1 ( Influenza Porcina, G.. http://tinyurl.com/df3bzr";;;;"2362228260";https://twitter.com/profesorluis/status/2362228260
joovi;2009-06-27 18:56;0;0;"tengo influenza humana y desde hace cuatro dias soy prisionera de mi cama";;;;"2362155055";https://twitter.com/joovi/status/2362155055
RajeevShankar;2009-06-27 18:54;0;0;"Overnight work tomorrow. Iran, Influenza H1N1, country reports will not leave me, I am sure. It irritates, especially country reports :-(";;;;"2362135607";https://twitter.com/RajeevShankar/status/2362135607
informazione;2009-06-27 18:52;0;0;"Nuova influenza , terzo caso: Fonte: L'EspressoCittadino italiano di 38 anni, proveniente da Chicago, attualmente.. http://tinyurl.com/ndjzve";;;;"2362115511";https://twitter.com/informazione/status/2362115511
chileteinforma;2009-06-27 18:51;0;0;"Emol: Mujer embarazada se transforma en primer caso grave de influenza humana en Uruguay: La paciente "se e.. http://tinyurl.com/ljra9w";;;;"2362102082";https://twitter.com/chileteinforma/status/2362102082
mg_health;2009-06-27 18:48;0;0;"A/H1N1 flu takes new death tolls in Asia-Pacific region: HONG KONG, June 27 (Xinhua) -- The Influenza A/H1N1 vir.. http://tinyurl.com/lu4lcu";;;;"2362072032";https://twitter.com/mg_health/status/2362072032
Reforma;2009-06-27 18:45;0;0;"Ivonne Ortega, Gobernadora de Yucatán, dijo que el rebote de influenza A H1N1 en la entidad no amenaza a la salu.. http://tinyurl.com/n7c9jg";;;;"2362040081";https://twitter.com/Reforma/status/2362040081
bebesyembarazos;2009-06-27 18:45;0;0;"Gripe nueva, la gripe porcina o influenza porcina: También llamada porcina, influenza HiN1, esta enfermedad, cu.. http://tinyurl.com/l3l72w";;;;"2362037912";https://twitter.com/bebesyembarazos/status/2362037912
mostrador;2009-06-27 18:40;0;0;"Diputado Lobos respalda el uso del 2% constitucional por influenza http://tinyurl.com/m4fo9c";;;;"2361986753";https://twitter.com/mostrador/status/2361986753
patywhooo;2009-06-27 18:38;0;0;"Learn all about the virus influenza A http://tinyurl.com/nwxh3b";;;;"2361964134";https://twitter.com/patywhooo/status/2361964134
demofta;2009-06-27 18:34;0;0;"An 11-year-old Indonesian girl became second Influenza A (H1N1) confirmed case in Johor.";;;;"2361925176";https://twitter.com/demofta/status/2361925176
Geraldineland;2009-06-27 18:24;0;0;"Influenza Humana en mi casa!";;;;"2361818384";https://twitter.com/Geraldineland/status/2361818384
ibtnews;2009-06-27 18:23;0;0;"Myanmar reports first case of H1N1 flu: Myanmar has confirmed its first case of H1N1 influenza after a schoolgir.. http://tinyurl.com/kp8hlr";;;;"2361797533";https://twitter.com/ibtnews/status/2361797533
H1N1VirusNews;2009-06-27 18:19;0;0;"Reacting to the emergence of swine-origin influenza A <B>H1N1</B>. http://cli.gs/S53h5";;;;"2361754549";https://twitter.com/H1N1VirusNews/status/2361754549
H1N1VirusNews;2009-06-27 18:18;0;0;"Hong Kong confirms 33 new cases of A/<B>H1N1</B> influenza http://cli.gs/PtMPu";;;;"2361752999";https://twitter.com/H1N1VirusNews/status/2361752999
verderadiante;2009-06-27 18:10;0;0;"ya pasó de moda el tema pero están esperando resultados, creen que el esposo no legal de mi hermana tenga influenza :/";;;;"2361656008";https://twitter.com/verderadiante/status/2361656008
canal_chile;2009-06-27 18:09;0;0;"Dip. Lobos respalda el uso d 2% constitucional por influenza . Lamentó q el Gob. no reconozca q hospitales públicos est… http://ff.im/-4vN9h";;;;"2361651895";https://twitter.com/canal_chile/status/2361651895
SwineFluNewsSG;2009-06-27 18:09;0;0;"Three Influenza A H1N1suspects certified to hospital http://tinyurl.com/mjd3tg";;;;"2361647692";https://twitter.com/SwineFluNewsSG/status/2361647692
emtemporeal;2009-06-27 18:04;0;0;"Brasil contabiliza 591 casos de gripe suína: O Brasil registra 69 novos casos de infecção pelo vírus Influenza H.. http://tinyurl.com/muyvgz";;;;"2361601236";https://twitter.com/emtemporeal/status/2361601236
SwineFluNewsNZ;2009-06-27 17:54;0;0;"Influenza A (H1N1) Swine Flu - Update Eighty-six http://tinyurl.com/ktnto9";;;;"2361485414";https://twitter.com/SwineFluNewsNZ/status/2361485414
Rich_R4;2009-06-27 17:53;0;0;"la siguente ola de #influenza los #zombies haran homenaje a MJ bailando thriller en reforma??";;;#influenza #zombies;"2361478843";https://twitter.com/Rich_R4/status/2361478843
Noticaribe;2009-06-27 17:51;0;0;"Exhiben a gobernadora de Yucatán en video: "mentiras criminales sobre la influenza " http://tinyurl.com/lcg39p";;;;"2361459597";https://twitter.com/Noticaribe/status/2361459597
ADNRadioCL;2009-06-27 17:47;0;0;"Dos nuevas muertes en Ñuble elevan a 12 los casos fatales por influenza humana http://tinyurl.com/nbh22v";;;;"2361412513";https://twitter.com/ADNRadioCL/status/2361412513
makitaylukitas;2009-06-27 17:42;0;0;"odio esto de la influenza humana... todos paranoicos con los sintomas.";;;;"2361362776";https://twitter.com/makitaylukitas/status/2361362776
myphemaster;2009-06-27 17:38;0;0;"says take care to my groupmates who will attend the seminar about Influenza A (H1N1) virus! http://plurk.com/p/14iwms";;;;"2361319101";https://twitter.com/myphemaster/status/2361319101
anaaaaa;2009-06-27 17:34;0;0;"Vou lançar uma linha de máscaras com estampas fashion pra galera se prevenir da Influenza . Algum lado bom essa gripe tem que ter :B";;;;"2361274648";https://twitter.com/anaaaaa/status/2361274648
mj_arredondo;2009-06-27 17:33;0;0;"Con Influenza humana.. piggy flu!!!";;;;"2361265528";https://twitter.com/mj_arredondo/status/2361265528
DogTimes;2009-06-27 17:22;0;0;"Should you vaccinate your dog for Canine Influenza ? http://bit.ly/3jMaN4";;;;"2361145792";https://twitter.com/DogTimes/status/2361145792
tvmidtvest;2009-06-27 17:22;0;0;"Afsked på influenza A-ramt skole http://u.mavrev.com/et6s #fb";;;#fb;"2361143563";https://twitter.com/tvmidtvest/status/2361143563
Gripe_porcina;2009-06-27 17:17;0;0;"Influenza A H1/N1 obliga a suspender clases - El Diario CoLatino: Qué.esInfluenza A H1/N1 obliga a suspender cla.. http://tinyurl.com/m568kp";;;;"2361088460";https://twitter.com/Gripe_porcina/status/2361088460
