username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Fla_Medic;2009-11-14 18:18;0;0;"AFD Blog `Referral: EM on The common cold and influenza ' #swineflu #H1N1 http://bit.ly/328cqk @EffectMeasure http://bit.ly/pAXTf";;@EffectMeasure;#swineflu #H1N1;"5714699321";https://twitter.com/Fla_Medic/status/5714699321
1grippe;2009-11-14 18:18;0;0;"RT @zwitscherrob #influenza - Frühwanrsystem für Deutschalnd (offizielle Daten): http://tinyurl.com/yac2vaa grassiert in Bayern besonde...";;@zwitscherrob;#influenza;"5714687271";https://twitter.com/1grippe/status/5714687271
ayfrel;2009-11-14 18:16;0;0;"Influenza + my time of the month (TMI 4 the dudes, sorry) sucks hardcore!! Zefron marathons help. 17again, HSMs1-3... and soup galore";;;;"5714643783";https://twitter.com/ayfrel/status/5714643783
robertvonheeren;2009-11-14 18:13;0;1;"#influenza - Frühwanrsystem für Deutschalnd (offizielle Daten): http://tinyurl.com/yac2vaa grassiert in Bayern besonders derzeit #grippe";;;#influenza #grippe;"5714585260";https://twitter.com/robertvonheeren/status/5714585260
haewafy;2009-11-14 18:13;0;0;"Bria has a dble ear infection, & meg has influenza ... *Dr mom*";;;;"5714576770";https://twitter.com/haewafy/status/5714576770
dailynewsvn;2009-11-14 18:13;0;0;"AH1N1 influenza death toll rises to 6260 says WHO: Read and give us your comments http://bit.ly/R8UVN";;;;"5714574435";https://twitter.com/dailynewsvn/status/5714574435
dortimcsi;2009-11-14 18:11;0;0;"@via85 egy szezonális influenza esetében ez 0.1...Nekem ez inkább pánik keltésnek tűnik...a takonyságodra jobbulást.";;@via85;;"5714540546";https://twitter.com/dortimcsi/status/5714540546
FanMilenioMTY;2009-11-14 18:11;0;0;"Buscan en NL extender contrato de médicos en escuelas por influenza http://bit.ly/2EL71";;;;"5714536324";https://twitter.com/FanMilenioMTY/status/5714536324
Doclind1;2009-11-14 18:10;0;0;"Three more Oregon ferrets diagnosed with pandemic influenza H1N1 http://bit.ly/1OcuOh";;;;"5714513863";https://twitter.com/Doclind1/status/5714513863
addamiattualita;2009-11-14 18:10;0;0;"Influenza a: ministero, 48 le vittime in italia, 3 erano sane: Roma, 14 nov. (Adnkronos/Adnkronos Salute) &#821.. http://tinyurl.com/yccwf5v";;;#821;"5714512983";https://twitter.com/addamiattualita/status/5714512983
VamonoZ;2009-11-14 18:08;0;0;"News #H1N1 Schweinegrippe http://is.gd/4UWNN Alle Infos zu Anzeichen VIRUS Pandemie Influenza";;;#H1N1;"5714459245";https://twitter.com/VamonoZ/status/5714459245
Fla_Medic;2009-11-14 18:07;0;0;"RT: @effectmeasure : Common cold/rhinovirus and interaction with influenza ? Intriguing but speculative: http://tinyurl.com/yzm7j36";;@effectmeasure;;"5714448740";https://twitter.com/Fla_Medic/status/5714448740
sammythehouse;2009-11-14 18:04;0;0;"anyone gotten their influenza snort yet? it'd be cool if it came in flavors or scented? like chocolate or eupho ... http://lnk.ms/31QJ6";;;;"5714387904";https://twitter.com/sammythehouse/status/5714387904
OrbingPunk;2009-11-14 18:04;0;0;"I have influenza . Shoot me.";;;;"5714374613";https://twitter.com/OrbingPunk/status/5714374613
conmar;2009-11-14 18:02;0;0;"RT @MBHolistic : H1N1 influenza in pets causes concern that virus could become more virulent in people http://bit.ly/3k4Jym #Pet #Health";;@MBHolistic;#Pet #Health;"5714323033";https://twitter.com/conmar/status/5714323033
influenzanewsde;2009-11-14 18:01;0;0;"#schweinegrippe Neue Grippe, neue Bücher - DiePresse.com: Neue Grippe, neue Büc.. http://tinyurl.com/yfvgwnm #influenza #h1n1";;;#schweinegrippe #influenza #h1n1;"5714307497";https://twitter.com/influenzanewsde/status/5714307497
mikerockx7;2009-11-14 18:01;0;0;"por cierto,recuperate pronto rafa ya sabemos que tienes influenza y que en dos dias comeras nuestros cerebros...echele ganas y cuidese";;;;"5714301054";https://twitter.com/mikerockx7/status/5714301054
influenza_bot;2009-11-14 18:00;0;0;"influenza _botのブログ : 2009年11月15日03時00分までの粒谷区および周辺のインフルエンザ情報は合計30件でした（1/1） http://bit.ly/1HtK9k";;;;"5714290635";https://twitter.com/influenza_bot/status/5714290635
twittQ_it;2009-11-14 18:00;0;0;"Influenza A: Ma ci si può “fidare” del vaccino? no:1(100%)";;;;"5714277489";https://twitter.com/twittQ_it/status/5714277489
ah1n1news;2009-11-14 17:59;0;0;"Bulgaria: Influenza update: infection ratio down as Austrian aid arrives: Via the Sofia Echo: Influenza update:.. http://bit.ly/BjtOK";;;;"5714270813";https://twitter.com/ah1n1news/status/5714270813
nancygolden572;2009-11-14 17:58;0;0;"H1N1 Clinic Being Held Today For Pregnant Women: ... launch of the National pandemic influenza vaccination camp.. http://bit.ly/OtNJT";;;;"5714228337";https://twitter.com/nancygolden572/status/5714228337
crystalrnewson;2009-11-14 17:57;0;0;"H1N1 Clinic Being Held Today For Pregnant Women: ... launch of the National pandemic influenza vaccination camp.. http://bit.ly/OtNJT";;;;"5714227759";https://twitter.com/crystalrnewson/status/5714227759
moltogatto;2009-11-14 17:55;0;0;"èttornato, con un principio di influenza arrivato a destinazione, merda!";;;;"5714181653";https://twitter.com/moltogatto/status/5714181653
Siciliainforma;2009-11-14 17:54;0;0;"Influenza A, 80 le persone ricoverate nel Messinese L'Asp: "La vaccinazione si sta svolgendo regolarmente": &qu.. http://digg.com/u1GMgQ";;;;"5714144974";https://twitter.com/Siciliainforma/status/5714144974
SwineFluNewsIE;2009-11-14 17:53;0;0;"Swine Flu Slovakia News http://tinyurl.com/yfo2xqx #influenza #slovakia";;;#influenza #slovakia;"5714133379";https://twitter.com/SwineFluNewsIE/status/5714133379
miriestra;2009-11-14 17:51;0;0;"Hoy es el Día Mundial de la Diabetes... esa silenciosa pandemia que cada día cobra más vidas que cualquier tipo de influenza";;;;"5714081891";https://twitter.com/miriestra/status/5714081891
Poblanerias;2009-11-14 17:51;0;0;"SSA Puebla pide intensificar medidas ante influenza http://tinyurl.com/y9xldam";;;;"5714074240";https://twitter.com/Poblanerias/status/5714074240
HealthFit2Day;2009-11-14 17:49;0;0;"Three more Oregon ferrets diagnosed with pandemic influenza H1N1 http://tinyurl.com/yld245u";;;;"5714050835";https://twitter.com/HealthFit2Day/status/5714050835
Crof;2009-11-14 17:45;0;0;"Bulgaria: Influenza update: infection ratio down as Austrian aid arrives http://bit.ly/ymRdr";;;;"5713958897";https://twitter.com/Crof/status/5713958897
IdaBieber;2009-11-14 17:42;0;0;"Soon going to watch the movie and then going to eat supper and sleep ! I have a swine influenza so i have be to one week in home !";;;;"5713880342";https://twitter.com/IdaBieber/status/5713880342
emilyjeany;2009-11-14 17:41;0;0;"Well there's nothing like getting a good ab workout from vomiting for 12 straight hours....fuck you influenza !!";;;;"5713869155";https://twitter.com/emilyjeany/status/5713869155
swinefluh1n1;2009-11-14 17:40;0;0;""WHO/Europe - Influenza - 14 countries report high pandemic (H1N1 ..." http://tinyurl.com/y8geqay #swineflu #H1N1";;;#swineflu #H1N1;"5713837520";https://twitter.com/swinefluh1n1/status/5713837520
bhengeveld;2009-11-14 17:39;0;0;"Ars GeriatriCare nieuwe blogpost: Influenza in week 45 + grafische voorstelling van de vergrijzing http://bit.ly/31YvKM";;;;"5713819878";https://twitter.com/bhengeveld/status/5713819878
MissChoik;2009-11-14 17:38;0;0;"@ricky_martin hola kikin aqui estoy enferma en cama con la influenza , pero me anime a prender en notebook para decirte tkm";;@ricky_martin;;"5713800770";https://twitter.com/MissChoik/status/5713800770
SwineFluNewsUSA;2009-11-14 17:38;0;0;"United declared site for H1N1 vaccine distribution http://tinyurl.com/yeo9ro9 #influenza #in #indianapolis";;;#influenza #in #indianapolis;"5713790431";https://twitter.com/SwineFluNewsUSA/status/5713790431
danwagner01;2009-11-14 17:30;0;0;"CDC Estimates of 2009 H1N1 Influenza Cases, Hospitalizations and Deaths in the U.S. http://ow.ly/C45j";;;;"5713624375";https://twitter.com/danwagner01/status/5713624375
DonnaCercaUomo;2009-11-14 17:27;0;0;"Salute: Influenza A:2 morti,altre patologie - ANSA http://url4.eu/kwTr";;;;"5713561181";https://twitter.com/DonnaCercaUomo/status/5713561181
swinefluh1n1;2009-11-14 17:27;0;0;""Italy Influenza AH1N1 Situation Update at 14 November 2009 Update ..." http://tinyurl.com/yeh9fd7 #swineflu #H1N1";;;#swineflu #H1N1;"5713559109";https://twitter.com/swinefluh1n1/status/5713559109
BestTechMed;2009-11-14 17:27;0;0;"INFLUENZA FAMILY OF VIRUSES - Dental Pharmacology http://bit.ly/3nfzg";;;;"5713557432";https://twitter.com/BestTechMed/status/5713557432
informazione;2009-11-14 17:26;0;0;"INFLUENZA A: MINISTERO, 48 LE VITTIME IN ITALIA, 3 ERANO SANE: Fonte: Il Tempo Roma, 14 nov. (Adnkronos/Adnkron.. http://bit.ly/4kOUJc";;;;"5713533933";https://twitter.com/informazione/status/5713533933
bluegod;2009-11-14 17:22;0;0;"THE FOUR DEADLIEST COMMUNICABLE DISEASES IN AMERICA » HIV, Viral Hepatitis, Influenza , Tuberculosis » http://is.gd/4UVeo";;;;"5713450110";https://twitter.com/bluegod/status/5713450110
twittQ_it;2009-11-14 17:20;0;0;"Influenza A: Ma ci si può “fidare” del vaccino? A) si B) no C) non so";;;;"5713397945";https://twitter.com/twittQ_it/status/5713397945
cdsnews;2009-11-14 17:19;0;0;"Tanta gente al convegno su influenza A-H1N1 ad Arcola http://bit.ly/l80dj";;;;"5713383310";https://twitter.com/cdsnews/status/5713383310
SwineFluNewsUSA;2009-11-14 17:16;0;0;"Nashville schools proceed clinics for H1N1 vaccines http://tinyurl.com/ybfepwa #influenza #tn #nashville";;;#influenza #tn #nashville;"5713307465";https://twitter.com/SwineFluNewsUSA/status/5713307465
notizieroma;2009-11-14 17:14;0;0;"Influenza a: ministero, 48 le vittime in italia, 3 erano sane: Roma, 14 nov. (Adnkronos/Adnkronos Salute) &#821.. http://bit.ly/1MJWKd";;;#821;"5713269637";https://twitter.com/notizieroma/status/5713269637
lavoroediritti;2009-11-14 17:13;0;0;"Il #tweetlevel d' influenza di @lavoroediritti è 32. Qual è il tuo punteggio? http://bit.ly/tweetlevel";;@lavoroediritti;#tweetlevel;"5713239832";https://twitter.com/lavoroediritti/status/5713239832
swinefluh1n1;2009-11-14 17:10;0;0;""Novel Influenza AH1N1 Outbreak at the U.S. Air Force Academy ..." http://tinyurl.com/ylotfhy #swineflu #H1N1";;;#swineflu #H1N1;"5713172502";https://twitter.com/swinefluh1n1/status/5713172502
