username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MontyHallProblm;2009-11-02 04:11;0;0;"30 000 dosis de Oseltamivir para niños con AH1N1 - El Comercio (Ecuador) http://bit.ly/OPxRM #swineflu";;;#swineflu;"5355286367";https://twitter.com/MontyHallProblm/status/5355286367
Notisistema;2009-11-02 03:15;0;0;"Influenza AH1N1 causa pánico en Italia tras seis muertes en cuatro días - http://bit.ly/21NnU8";;;;"5354113500";https://twitter.com/Notisistema/status/5354113500
JuanPabloLi;2009-11-02 03:08;0;0;"@Itzeliana PS NO TENGO AH1N1 pero igual la odiooo maldita seaaaaaaaaaaaa";;@Itzeliana;;"5353957994";https://twitter.com/JuanPabloLi/status/5353957994
leninperezperez;2009-11-02 02:56;0;0;"Envidia AH1N1 ?. Interesante. Vacunable? RT @mitchvidal @leninperezperez ja,ja existe la "envidia cochina" dicen...";;@mitchvidal @leninperezperez;;"5353688920";https://twitter.com/leninperezperez/status/5353688920
JBGZ;2009-11-02 02:21;0;0;"Influenza AH1N1 provoca páco en Italia http://viigo.im/1m0T";;;;"5352884888";https://twitter.com/JBGZ/status/5352884888
labullo;2009-11-02 02:11;0;0;"Si me diera la AH1N1 lo primero q haría sería ir y estornudarle encima a TODOS/AS los (as) conductores (as) d TV local";;;;"5352672515";https://twitter.com/labullo/status/5352672515
Notisistema;2009-11-02 02:00;0;0;"Reportan la muerte número 41 en Nuevo León debido a AH1N1 - http://bit.ly/ENsEc";;;;"5352410520";https://twitter.com/Notisistema/status/5352410520
NeaPoulain;2009-11-02 01:50;0;0;"RT @El_Universal_Mx : Influenza AH1N1 provoca pánico en Italia -Eso provoca pánico en todas partes... ._.";;@El_Universal_Mx;;"5352192713";https://twitter.com/NeaPoulain/status/5352192713
ensiz_news;2009-11-02 01:25;0;0;"Influenza AH1N1 provoca pánico en Italia: Con seis decesos en cuatro días, incluido el caso fulminante de una n.. http://bit.ly/1cEfBN";;;;"5351610336";https://twitter.com/ensiz_news/status/5351610336
sketa0;2009-11-02 01:24;0;0;"@NSC : Prueba de AH1N1 : La hacen en el Instituto de Higiene de la UCV (detrás del Clínico, más arribita de OBE)";;@NSC;;"5351584393";https://twitter.com/sketa0/status/5351584393
fitobarber;2009-11-02 01:19;0;0;"@Baterisma13 ya llegastes ?osea que se aproxima la partida de billar?me llaman el ah1n1 del billar.";;@Baterisma13;;"5351470852";https://twitter.com/fitobarber/status/5351470852
FMDMT23;2009-11-02 01:11;0;0;"Mi mama se esta preocupando me esta subiendo la temperatura, q comico q todo ahora sea la gripe AH1N1 .";;;;"5351290330";https://twitter.com/FMDMT23/status/5351290330
NSC;2009-11-02 00:53;0;0;"Prueba de AH1N1 ¿La hacen en cualquier consultorio médico o hay sitios especializados? ¿La hacen en eI IPP - UCV?";;;;"5350887095";https://twitter.com/NSC/status/5350887095
gabymortem;2009-11-02 00:43;0;0;"morí... RT @joseadrian Chuck Norris estornudó y salió el AH1N1 u_u";;@joseadrian;;"5350678491";https://twitter.com/gabymortem/status/5350678491
likeluis;2009-11-02 00:02;0;0;"@nubecina Ah bueno, mejor cuidarse yo hace unas semanas estuve malísimo de gripe y hay q cuidarse bastante para evitar recaidas y AH1N1";;@nubecina;;"5349795378";https://twitter.com/likeluis/status/5349795378
swinflunews;2009-11-02 00:00;0;0;"[Video]Sinaia hotel virus AH1N1 video report";;;;"5349742458";https://twitter.com/swinflunews/status/5349742458
