username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ricardoescritor;2009-12-18 03:49;0;0;"@ricardoescritor q asquerosidad! no se les ocurre que es un foco de infeccion de influenza AH1N1 ?! /via @chiaopi <- #cinemexfail";;@ricardoescritor @chiaopi;#cinemexfail;"6785818567";https://twitter.com/ricardoescritor/status/6785818567
_cHeMa_;2009-12-18 02:43;0;0;"Hallan proteína que protege contra AH1N1 http://bit.ly/7N0pZ1";;;;"6783805049";https://twitter.com/_cHeMa_/status/6783805049
Diario_LaVerdad;2009-12-18 02:29;0;0;"Hallan proteína que protege contra AH1N1 : Aumentar la producción en el cuerpo humano de la IFITM3 ayudaría a bl.. http://bit.ly/545e1j";;;;"6783385205";https://twitter.com/Diario_LaVerdad/status/6783385205
hmonoticias;2009-12-18 02:28;0;0;"Epidemia AH1N1 estáontrolada, asegura SSa http://hmonoticias.appspot.com/show/agtobW9ub3RpY2lhc3ILCxIDTmV3GMLlAww";;;;"6783349476";https://twitter.com/hmonoticias/status/6783349476
romansaurio;2009-12-18 02:25;0;0;"Y yo que creia que ya podia deja de tenerle miedo a la AH1N1 . QDEP Maestra Dargis.";;;;"6783262712";https://twitter.com/romansaurio/status/6783262712
edsonsoto;2009-12-18 02:23;0;0;"En vivo por www.somosunoradio.org alto riesgo periodismo en México, sequía en centroamérica y la AH1N1 no acaba de irse";;;;"6783189909";https://twitter.com/edsonsoto/status/6783189909
La_Violeta_;2009-12-18 02:10;0;0;"Claro que la gripe puerca AH1N1 no ha terminado, acaba de llegar a banxico...";;;;"6782773359";https://twitter.com/La_Violeta_/status/6782773359
noticia24;2009-12-18 01:41;0;0;"Epidemia AH1N1 esta controlada Ssa http://bit.ly/676G1Y";;;;"6781894312";https://twitter.com/noticia24/status/6781894312
Noticias_Mexico;2009-12-18 01:11;0;0;"#Mexico Epidemia AH1N1 está controlada: Ssa http://tinyurl.com/ydz3483";;;#Mexico;"6780997184";https://twitter.com/Noticias_Mexico/status/6780997184
ensiz_news;2009-12-18 01:10;0;0;"Epidemia AH1N1 está controlada: Ssa: El secretario José Angel Córdova aseguró que la cooperación con Estados U... http://bit.ly/5PGAsb";;;;"6780964737";https://twitter.com/ensiz_news/status/6780964737
JMRivaPalacio;2009-12-18 00:45;0;0;"Comenzamos apreparar el REPORTE ESPECIAL de HECHOS SABADO es el resultado de la combinaciòn de crisis, estrès, AH1N1 y fin de año, ADIVINAN?";;;;"6780237943";https://twitter.com/JMRivaPalacio/status/6780237943
TabascoHOY;2009-12-18 00:43;0;0;"67 mil 221 casos y 780 muertes por influenza AH1N1 : SSA: Las entidades con más casos registrados son Distrito F.. http://bit.ly/7kEtZt";;;;"6780185960";https://twitter.com/TabascoHOY/status/6780185960
al3xss;2009-12-18 00:31;0;0;"Retiran 800 mil vacunas vs AH1N1 en estados unidos http://bit.ly/915ulH";;;;"6779845156";https://twitter.com/al3xss/status/6779845156
noticia24;2009-12-18 00:11;0;0;"Confirma SSA 67 mil 221 casos y 780 muertes de influenza AH1N1 http://bit.ly/6ktLE3";;;;"6779300980";https://twitter.com/noticia24/status/6779300980
yaggo11;2009-12-18 00:08;0;0;"De la gripe porcina??? RT @agneLLp: No sigan a @AH1N1 es un virus :(";;@agneLLp @AH1N1;;"6779215290";https://twitter.com/yaggo11/status/6779215290
