username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
etorruella;2009-07-31 11:30;0;0;"Currently reading 'Protocolo en Las Escuelas de La Gripe AH1N1 ' : http://scribd.com/doc/17711261";;;;"2949538374";https://twitter.com/etorruella/status/2949538374
laverdadweb;2009-07-31 10:56;0;0;"Muere primer zuliano a causa de la gripe AH1N1 : http://bit.ly/E55bn";;;;"2949237880";https://twitter.com/laverdadweb/status/2949237880
vbaosv;2009-07-31 09:19;0;0;"Un editorial con sentido común: Lancet y las vacunas contra AH1N1 . Traducción propia http://bit.ly/fXTHE";;;;"2948430180";https://twitter.com/vbaosv/status/2948430180
VNRamirez;2009-07-31 06:16;0;0;"AH1N1 , altamente contagioso y vulnerable al sol, ... http://eluniverso.com/2009/07/31/1/1447/5F65B98D227E4CDB8E73D7A7435A22CA.html";;;;"2946671435";https://twitter.com/VNRamirez/status/2946671435
nacioncl;2009-07-31 05:39;0;0;"00:37 | Minsal: Aumenta a 96 número de muertes por influenza AH1N1 http://bit.ly/uZgfM";;;;"2946237157";https://twitter.com/nacioncl/status/2946237157
alekstrust;2009-07-31 05:34;0;0;"RT: @salo_qj : "Si tienes un estornudo, cierra la boca no seas cojudo" Luchemos contra AH1N1";;@salo_qj;;"2946169798";https://twitter.com/alekstrust/status/2946169798
NoticiasRCN;2009-07-31 04:57;0;0;"Llega a 17 el número de víctimas mortales por AH1N1 http://bit.ly/14bRyt";;;;"2945686205";https://twitter.com/NoticiasRCN/status/2945686205
Gripe_porcina;2009-07-31 04:57;0;0;"A 17 subió número de personas muertas por gripe AH1N1 (El Espectador): Bogotá es la ciudad más afectada con la n.. http://bit.ly/IJuf9";;;;"2945681588";https://twitter.com/Gripe_porcina/status/2945681588
CaracolRadio;2009-07-31 04:53;0;0;"Otras cuatro muertes deja en Colombia la gripa tipo AH1N1 http://bit.ly/14OudR";;;;"2945632870";https://twitter.com/CaracolRadio/status/2945632870
pedroluisflores;2009-07-31 04:06;0;0;"los periodicos de mañana dan cuenta de 5 muertes en el pais por gripe AH1N1";;;;"2944939842";https://twitter.com/pedroluisflores/status/2944939842
tigredepapel;2009-07-31 04:00;0;0;"Me da miedito la fusión de Niño Indigo con Nativo Digital... Si le sumamos la AH1N1 , se acabó!! ( @d0nfil0fi0 live on http://twitcam.com/gzx)";;@d0nfil0fi0;;"2944840908";https://twitter.com/tigredepapel/status/2944840908
NotiSalud;2009-07-31 03:55;0;0;"¿Cómo cree que ha sido la actuación del Gobierno venezolano ante la pandemia de influenza #AH1N1 ?. Opina en: www.notisalud.com.ve";;;#AH1N1;"2944763825";https://twitter.com/NotiSalud/status/2944763825
NotiSalud;2009-07-31 03:53;0;0;"Venezuela, edo. Falcón: un niño de 10 años se contagió con #AH1N1 por contacto con deportistas de Puerto Rico. Lee: www.notisalud.com.ve";;;#AH1N1;"2944732720";https://twitter.com/NotiSalud/status/2944732720
elespectador;2009-07-31 03:49;0;0;"Dos personas más murieron de gripe AH1N1 : Se eleva a 17 el número de personas muertas en el país por la nueva in.. http://bit.ly/13szxx";;;;"2944672217";https://twitter.com/elespectador/status/2944672217
PublimetroMX;2009-07-31 03:44;0;0;"Hay que prepararse contra el AH1N1 : FCH http://bit.ly/40WLZ";;;;"2944588477";https://twitter.com/PublimetroMX/status/2944588477
Gripe_porcina;2009-07-31 03:27;0;0;"Aumenta a 96 número de muertes asociadas a influenza AH1N1 (La Cuarta): Pese a ello, el Minsal informó que desde.. http://bit.ly/2xNBI0";;;;"2944307954";https://twitter.com/Gripe_porcina/status/2944307954
natho47;2009-07-31 02:31;0;0;"Minsal investiga siete casos de muerte por AH1N1 en región de Los Ríos http://tinyurl.com/mkhhre";;;;"2943366441";https://twitter.com/natho47/status/2943366441
Kamiikol;2009-07-31 01:31;0;0;"Creo que me dió la infuelnza ANH2 jajajaja (es mas leve y menos riesgosa que la AH1N1 )";;;;"2942336663";https://twitter.com/Kamiikol/status/2942336663
Aferbaco;2009-07-31 01:22;0;0;"Costa Rica conejillo de indias para vacuna de AH1N1";;;;"2942180302";https://twitter.com/Aferbaco/status/2942180302
Reporte360;2009-07-31 01:17;0;0;"Desmienten muerte de cuatro personas con AH1N1 en Mérida";;;;"2942113232";https://twitter.com/Reporte360/status/2942113232
RPPNoticias;2009-07-31 00:53;0;1;"Confirman seis nuevas víctimas mortales por gripe AH1N1 en el país http://tinyurl.com/met9xb";;;;"2941718030";https://twitter.com/RPPNoticias/status/2941718030
elcomerciocom;2009-07-31 00:49;0;0;"En Cotopaxi fallece una persona por la gripe AH1N1 http://bit.ly/21XsZ";;;;"2941656776";https://twitter.com/elcomerciocom/status/2941656776
PitoAmazonas;2009-07-31 00:44;0;0;"3 caso de gripe AH1N1 en amazonas!!! http://myloc.me/fEg2";;;;"2941575595";https://twitter.com/PitoAmazonas/status/2941575595
teleSURtv;2009-07-31 00:01;0;0;"Aumentan a 29 muertes por gripe AH1N1 en el Perú http://tinyurl.com/n7o7pv";;;;"2940893870";https://twitter.com/teleSURtv/status/2940893870
